cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-3.9888334418349899e+01,-2.8196115311563890e+01,-1.9066695139917424e+01,-6.4936079317555402e+00,7.9305155350249167e-12,6.7462571482922092e-24,7.2045071396665758e-03,-1.0395964184739710e-05
-1.2170404509176114e+01,4.7175787507670918e+01,-1.9004562797681270e+01,-6.4956079317555542e+00,8.4220257440045866e-12,6.5482194046668698e-24,7.1529734910802424e-03,-1.0247666209767595e-05
-4.8549135105051242e+01,-2.9085977194018673e+00,-1.8963586733960945e+01,-6.4976079317555309e+00,8.7567641742930121e-12,6.3564441374279026e-24,7.1021718441499409e-03,-1.0102518945890281e-05
-1.1953654470367614e+01,4.7109539267629927e+01,-1.8947187159278329e+01,-6.4996079317555173e+00,8.8837700749500188e-12,6.1707119062116888e-24,7.0520867124582165e-03,-9.9604337685313404e-06
-4.1890201849429175e+01,-2.4626087903684336e+01,-1.8942360515381338e+01,-6.5016079317555722e+00,8.9089168531643469e-12,5.9908120244348741e-24,7.0027030433747429e-03,-9.8213251474377553e-06
1.1786694041554158e+01,4.7131048345926651e+01,-1.8937503806328220e+01,-6.5036079317555178e+00,8.9344034231177715e-12,1.0161003659859847e-23,1.2531119177758307e-02,1.3752856935449944e-03
-2.4996490878196425e+01,-4.1651709661816099e+01,-1.8934641803131708e+01,-6.5056079317554945e+00,8.9421082277336412e-12,1.1272140184811227e-23,1.3811963923150233e-02,-1.9103420316661165e-05
-6.9420973633272709e+00,4.7958915619199580e+01,-1.8877445949108903e+01,-6.5076079317555591e+00,9.4495510747907189e-12,1.0897668483775768e-23,1.3717232959767355e-02,-1.8842094146738833e-05
-4.1344760405494995e+01,-2.5009899005386682e+01,-1.8810615739488942e+01,-6.5096079317555082e+00,1.0082461655505840e-11,1.0536947416872149e-23,1.3623792591381589e-02,-1.8586093765954326e-05
1.0015041887465681e+01,4.7238078199160384e+01,-1.8794879913040219e+01,-6.5116079317555089e+00,1.0221908112674965e-11,1.0189407544826195e-23,1.3531616622237858e-02,-1.8335275432905182e-05
-6.1032648773375664e+00,4.7816622127305827e+01,-1.8754590402394282e+01,-6.5136079317555522e+00,1.0620889631807388e-11,1.6895298002912823e-23,1.8830392064622788e-02,1.3205335162856172e-03
4.8173321047786047e+01,1.2134878834891394e+00,-1.8746901501334008e+01,-6.5156079317554907e+00,1.0681483013554093e-11,1.8590368940248241e-23,2.0026434894060158e-02,-2.6772950754750530e-05
1.3792315139479250e+01,-4.6085388526674834e+01,-1.8706649396058207e+01,-6.5176079317555322e+00,1.1097987528197798e-11,1.7910032402943696e-23,1.9893635362926220e-02,-2.6418819621155942e-05
1.3792315139479250e+01,-4.6085388526674834e+01,-1.8706649396058207e+01,-6.5196079317555320e+00,1.1075813734326510e-11,1.7257499103523467e-23,1.9762585473182173e-02,-2.6071668544187798e-05
4.3719674982796342e+01,-1.9911890421182154e+01,-1.8675661236984372e+01,-6.5216079317555637e+00,1.1401580055873905e-11,1.6631484608659792e-23,1.9633250873679665e-02,-2.5731315282471329e-05
-1.5801672410460538e+01,-4.5301688315231047e+01,-1.8645873509141055e+01,-6.5236079317555102e+00,1.1722847026894571e-11,1.6030771784782555e-23,1.9505598106656610e-02,-2.5397583503675852e-05
4.6730808365709855e+01,-1.0673487478631971e+01,-1.8624653360597858e+01,-6.5256079317555562e+00,1.1950341119980151e-11,1.5454206817859285e-23,1.9379594578881408e-02,-2.5070302556089857e-05
7.0356619755337357e+00,4.7378436971064176e+01,-1.8607278579527161e+01,-6.5276079317555586e+00,1.2135494699028504e-11,1.4900695496345063e-23,1.9255208533908424e-02,-2.4749307250430952e-05
-1.1035313052449848e+01,-4.6577667257453541e+01,-1.8592480539809952e+01,-6.5296079317554607e+00,1.2291803330739832e-11,1.4369199738059057e-23,1.9132409025395085e-02,-2.4434437651363328e-05
3.8611503644998081e+01,-2.8143706935532855e+01,-1.8550776702256105e+01,-6.5316079317555698e+00,1.2789652965019293e-11,1.3858734343286762e-23,1.9011165891433569e-02,-2.4125538878230074e-05
4.1199608715800316e+01,2.4094330445316260e+01,-1.8525917022967519e+01,-6.5336079317555367e+00,1.3085387651790075e-11,1.3368363957809793e-23,1.8891449729852270e-02,-2.3822460914556254e-05
4.1199608715800316e+01,2.4094330445316260e+01,-1.8525917022967519e+01,-6.5356079317555364e+00,1.3059243029823350e-11,1.2897200230851591e-23,1.8773231874444626e-02,-2.3525058425889062e-05
-2.6046799158962685e+01,-3.9818477403273391e+01,-1.8455928878963466e+01,-6.5376079317554794e+00,1.3977994970082849e-11,1.2444399154105629e-23,1.8656484372084923e-02,-2.3233190585530972e-05
-2.6046799158962685e+01,-3.9818477403273391e+01,-1.8455928878963466e+01,-6.5396079317555893e+00,1.3950066917503042e-11,1.2009158569081624e-23,1.8541179960692697e-02,-2.2946720907777302e-05
4.1324127811373444e+01,2.3366972182306569e+01,-1.8404689074948887e+01,-6.5416079317555278e+00,1.4654157875519553e-11,1.1590715830998320e-23,1.8427292048009237e-02,-2.2665517088363285e-05
-3.2452915272009470e+01,3.4642371841855415e+01,-1.8402622615659812e+01,-6.5436079317555116e+00,1.4655131812797413e-11,1.1188345618345121e-23,1.8314794691151513e-02,-2.2389450851641873e-05
4.7355435132905875e+01,-2.2167700634209639e+00,-1.8373450963956479e+01,-6.5456079317555176e+00,1.5058795215736032e-11,1.0801357878069023e-23,1.8203662576910473e-02,-2.2118397804294504e-05
4.7355435132905875e+01,-2.2167700634209639e+00,-1.8373450963956479e+01,-6.5476079317555538e+00,1.5028707722826116e-11,1.0429095897097734e-23,1.8093871002762330e-02,-2.1852237295158505e-05
4.3982053702538728e+01,-1.7516628202733070e+01,-1.8342460990680721e+01,-6.5496079317554727e+00,1.5470766231172284e-11,1.0070934491607485e-23,1.7985395858562847e-02,-2.1590852280959499e-05
-3.4106848217487006e+01,3.2753779141974412e+01,-1.8316630150311475e+01,-6.5516079317555622e+00,1.5843875690077224e-11,9.7262783060860321e-24,1.7878213608896198e-02,-2.1334129197619206e-05
4.7042327145364673e+01,-2.9616967866877619e+00,-1.8244955388790753e+01,-6.5536079317555034e+00,1.6987160523578748e-11,9.3945602148263647e-24,1.7772301276051231e-02,-2.1081957836861093e-05
4.7042327145364673e+01,-2.9616967866877619e+00,-1.8244955388790753e+01,-6.5556079317555795e+00,1.6953220154213163e-11,9.0752398190295529e-24,1.7667636423599250e-02,-2.0834231227933458e-05
-3.6049064218673685e+01,3.0321097692067379e+01,-1.8230714414721568e+01,-6.5576079317555607e+00,1.7162019428536072e-11,8.7678020331924161e-24,1.7564197140548705e-02,-2.0590845524144641e-05
-2.9735963075868142e+01,-3.6532007342797506e+01,-1.8230269735969824e+01,-6.5596079317555196e+00,1.7135347721969246e-11,8.4717557549140139e-24,1.7461962026053247e-02,-2.0351699894002179e-05
-4.5135212806374085e+01,-1.2973735837174910e+01,-1.8163720716499160e+01,-6.5616079317554972e+00,1.8277896123202091e-11,8.1866326126763373e-24,1.7360910174650756e-02,-2.0116696416785929e-05
-1.1046435343720379e+01,-4.5575271047155290e+01,-1.8131839757375129e+01,-6.5636079317555431e+00,1.8832298984477455e-11,7.9119857865459724e-24,1.7261021162011943e-02,-1.9885739982274109e-05
-4.6264835101175244e+01,6.9890744331769454e+00,-1.8082605075108926e+01,-6.5656079317555296e+00,1.9743179877752485e-11,7.6473888971000246e-24,1.7162275031178134e-02,-1.9658738194497372e-05
-2.5137353351929438e+01,-3.9401402567885071e+01,-1.8057979722533293e+01,-6.5676079317555081e+00,2.0194967942974629e-11,7.3924349582121875e-24,1.7064652279268722e-02,-1.9435601279333553e-05
3.4836964673013604e+01,3.1127493269323104e+01,-1.8048869157554567e+01,-6.5696079317555256e+00,2.0339077317128666e-11,7.1467353896410797e-24,1.6968133844639768e-02,-1.9216241995717587e-05
3.4836964673013604e+01,3.1127493269323104e+01,-1.8048869157554567e+01,-6.5716079317555893e+00,2.0298439813542479e-11,6.9099190856441786e-24,1.6872701094475879e-02,-1.9000575550359028e-05
3.4836964673013604e+01,3.1127493269323104e+01,-1.8048869157554567e+01,-6.5736079317554763e+00,2.0257883503746287e-11,6.6816315361034519e-24,1.6778335812798514e-02,-1.8788519515793717e-05
-7.8293154409536103e-01,4.6619932816557565e+01,-1.8006350021367204e+01,-6.5756079317555747e+00,2.1095572045711742e-11,6.4615339968898052e-24,1.6685020188874428e-02,-1.8579993751599577e-05
-2.0617957942080324e+01,4.1807236321943449e+01,-1.8000920426152906e+01,-6.5776079317555007e+00,2.1168045524956103e-11,6.2493027064158396e-24,1.6592736806008784e-02,-1.8374920328686345e-05
3.0792712517838627e+01,-3.4884383548427301e+01,-1.7961751232052006e+01,-6.5796079317555787e+00,2.1969649926755148e-11,6.0446281455357679e-24,1.6501468630708133e-02,-1.8173223456468407e-05
3.0792712517838627e+01,-3.4884383548427301e+01,-1.7961751232052006e+01,-6.5816079317554541e+00,2.1925754536926015e-11,5.8472143381409115e-24,1.6411199002199100e-02,-1.7974829412820137e-05
-4.1068610453098088e+01,-2.1565351903979728e+01,-1.7894670269705799e+01,-6.5836079317555782e+00,2.3400161275777987e-11,5.6567781899778290e-24,1.6321911622289201e-02,-1.7779666476716582e-05
3.9341479986776463e+01,-2.4495832442105325e+01,-1.7875183706159966e+01,-6.5856079317554972e+00,2.3812948277536242e-11,5.4730488633803927e-24,1.6233590545556866e-02,-1.7587664863389502e-05
3.9341479986776463e+01,-2.4495832442105325e+01,-1.7875183706159966e+01,-6.5876079317555831e+00,2.3765369975140911e-11,5.2957671857605635e-24,1.6146220169858238e-02,-1.7398756661950177e-05
-4.0032768802453646e+01,-2.3178066365976548e+01,-1.7835421125533397e+01,-6.5896079317554745e+00,2.4679971855005510e-11,5.1246850898437245e-24,1.6059785227138895e-02,-1.7212875775329817e-05
-3.4580973224611611e+01,-3.0665501825094786e+01,-1.7817277989982788e+01,-6.5916079317555756e+00,2.5081617171046415e-11,4.9595650837663191e-24,1.5974270774539143e-02,-1.7029957862430001e-05
-3.4580973224611611e+01,-3.0665501825094786e+01,-1.7817277989982788e+01,-6.5936079317554910e+00,2.5031504066515385e-11,4.8001797492759589e-24,1.5889662185781930e-02,-1.6849940282479686e-05
-3.4580973224611611e+01,-3.0665501825094786e+01,-1.7817277989982788e+01,-6.5956079317555307e+00,2.4981491088030792e-11,4.6463112663878349e-24,1.5805945142833056e-02,-1.6672762041366335e-05
-3.4580973224611611e+01,-3.0665501825094786e+01,-1.7817277989982788e+01,-6.5976079317555403e+00,2.4931578035544660e-11,4.4977509629566916e-24,1.5723105627823607e-02,-1.6498363739965438e-05
-3.4580973224611611e+01,-3.0665501825094786e+01,-1.7817277989982788e+01,-6.5996079317555241e+00,2.4881764709404536e-11,4.3542988877220357e-24,1.5641129915225076e-02,-1.6326687524371303e-05
-3.4580973224611611e+01,-3.0665501825094786e+01,-1.7817277989982788e+01,-6.6016079317555247e+00,2.4832050910356067e-11,4.2157634054759917e-24,1.5560004564268006e-02,-1.6157677037898985e-05
-1.2809731504105248e+01,-4.4380919804504614e+01,-1.7804970752757484e+01,-6.6036079317555183e+00,2.5089324361420870e-11,4.0819608130882906e-24,1.5479716411595340e-02,-1.5991277374814011e-05
-1.2809731504105248e+01,-4.4380919804504614e+01,-1.7804970752757484e+01,-6.6056079317555367e+00,2.5039195857910620e-11,3.9527149752016440e-24,1.5400252564142052e-02,-1.5827435035756926e-05
-1.2809731504105248e+01,-4.4380919804504614e+01,-1.7804970752757484e+01,-6.6076079317555614e+00,2.4989167511217012e-11,3.8278569784856285e-24,1.5321600392232970e-02,-1.5666097884718677e-05
-1.2809731504105248e+01,-4.4380919804504614e+01,-1.7804970752757484e+01,-6.6096079317554857e+00,2.4939239121229251e-11,3.7072248034056387e-24,1.5243747522891028e-02,-1.5507215107568584e-05
5.1774078164908204e+00,4.5885835010969899e+01,-1.7797771465012858e+01,-6.6116079317555778e+00,2.5069243072664055e-11,3.5906630125273604e-24,1.5166681833348501e-02,-1.5350737172041204e-05
-4.2689335948405173e+01,1.7272370618520416e+01,-1.7739765385748431e+01,-6.6136079317555474e+00,2.6513334587762241e-11,3.4780224544381550e-24,1.5090391444754077e-02,-1.5196615789119655e-05
-4.2689335948405173e+01,1.7272370618520416e+01,-1.7739765385748431e+01,-6.6156079317554948e+00,2.6460360909923886e-11,3.3691599824216919e-24,1.5014864716068908e-02,-1.5044803875782428e-05
2.6067595196389171e+01,3.7894091543102547e+01,-1.7713602899251040e+01,-6.6176079317555558e+00,2.7107495732134667e-11,3.2639381870753366e-24,1.4940090238145038e-02,-1.4895255519033895e-05
3.9313200461705364e+01,2.3761751747793991e+01,-1.7686937316581908e+01,-6.6196079317555352e+00,2.7784432104277118e-11,3.1622251421078098e-24,1.4866056827979901e-02,-1.4747925941190759e-05
-4.5617028055390811e+01,3.2451684052495322e+00,-1.7593416266175510e+01,-6.6216079317555403e+00,3.0447287751776579e-11,3.0638941626010445e-24,1.4792753523140797e-02,-1.4602771466363726e-05
2.0678727918368278e+01,4.0783113444714537e+01,-1.7590555086083597e+01,-6.6236079317555303e+00,3.0473519643411713e-11,2.9688235750621311e-24,1.4720169576353520e-02,-1.4459749488071952e-05
4.2492996008077554e+01,-1.6492794224893736e+01,-1.7524529288687717e+01,-6.6256079317555372e+00,3.2488425761320716e-11,2.8768964986315783e-24,1.4648294450249509e-02,-1.4318818437992001e-05
4.2492996008077554e+01,-1.6492794224893736e+01,-1.7524529288687717e+01,-6.6276079317555485e+00,3.2423513843353042e-11,2.7880006368515449e-24,1.4577117812266159e-02,-1.4179937755726818e-05
1.1907318697091318e+01,-4.3998109712458486e+01,-1.7524283917369971e+01,-6.6296079317554764e+00,3.2366672498296779e-11,2.7020280794320746e-24,1.4506629529695071e-02,-1.4043067859648498e-05
-3.1543387202981066e+01,-3.2858006746199237e+01,-1.7509363851104123e+01,-6.6316079317555436e+00,3.2787565177545550e-11,2.6188751134866126e-24,1.4436819664873294e-02,-1.3908170118662189e-05
4.2019036848101635e+01,-1.7246500699560347e+01,-1.7451400653362096e+01,-6.6336079317554990e+00,3.4674776853571757e-11,2.5384420437385211e-24,1.4367678470512735e-02,-1.3775206824970937e-05
4.2019036848101635e+01,-1.7246500699560347e+01,-1.7451400653362096e+01,-6.6356079317555876e+00,3.4605496603205359e-11,2.4606330212290266e-24,1.4299196385163153e-02,-1.3644141167702684e-05
3.7635857032028994e+01,2.5119706899312789e+01,-1.7373481479465347e+01,-6.6376079317555172e+00,3.7335017929018666e-11,2.3853558800840282e-24,1.4231364028804280e-02,-1.3514937207439320e-05
3.7635857032028994e+01,2.5119706899312789e+01,-1.7373481479465347e+01,-6.6396079317555152e+00,3.7260422513441514e-11,2.3125219819221298e-24,1.4164172198562809e-02,-1.3387559851571473e-05
4.4232842167348153e+01,8.7779826672251922e+00,-1.7304180962789996e+01,-6.6416079317555408e+00,3.9854376413745534e-11,2.2420460675105999e-24,1.4097611864550144e-02,-1.3261974830482484e-05
4.4232842167348153e+01,8.7779826672251922e+00,-1.7304180962789996e+01,-6.6436079317555041e+00,3.9774747316559716e-11,3.1635838842271797e-24,1.7782808392812040e-02,9.1967040721265339e-04
-2.2830536920129475e+01,3.8845853689465748e+01,-1.7287363257875676e+01,-6.6456079317555785e+00,4.0368505991773555e-11,3.3586448332347452e-24,1.8621800541894395e-02,-1.7354731588609812e-05
-2.5740402077585795e+01,3.6854818531988634e+01,-1.7240424173959781e+01,-6.6476079317554806e+00,4.2224009730619824e-11,3.2505914138771853e-24,1.8535509402137145e-02,-1.7194190593906866e-05
-2.0296058748058250e+01,-4.0066804574845683e+01,-1.7222588580969337e+01,-6.6496079317555541e+00,4.2897974192701988e-11,3.1462512048160710e-24,1.8450014298761083e-02,-1.7035866980694148e-05
-3.9527013493962023e+01,2.1254109236211516e+01,-1.7206804209135139e+01,-6.6516079317555361e+00,4.3493390109273049e-11,3.0454863325794882e-24,1.8365304267178445e-02,-1.6879720101083823e-05
-4.3934226942709188e+01,8.7018826413317036e+00,-1.7165889726036720e+01,-6.6536079317555554e+00,4.5219276091767639e-11,2.9481645056053942e-24,1.8281368543249146e-02,-1.6725710234352653e-05
-3.8794324437476128e+01,2.2188241875145430e+01,-1.7122782863602374e+01,-6.6556079317554993e+00,4.7116832757882757e-11,2.8541587665579574e-24,1.8198196558721031e-02,-1.6573798561687891e-05
-9.1022609503622007e+00,-4.3725925492582959e+01,-1.7110233006208826e+01,-6.6576079317554990e+00,4.7616539909152135e-11,2.7633472566987940e-24,1.8115777936794052e-02,-1.6423947141724210e-05
4.3760723158175963e+01,8.7664864077974016e+00,-1.7095455309574874e+01,-6.6596079317555494e+00,4.8228873385305376e-11,2.6756129916709075e-24,1.8034102487804439e-02,-1.6276118886836971e-05
2.6428211238764611e+01,-3.5911405087530014e+01,-1.7076591256459004e+01,-6.6616079317555670e+00,4.9049104438688440e-11,2.5908436480910843e-24,1.7953160205025090e-02,-1.6130277540205712e-05
2.6428211238764611e+01,-3.5911405087530014e+01,-1.7076591256459004e+01,-6.6636079317555295e+00,4.8951104262655785e-11,2.5089313603812355e-24,1.7872941260578548e-02,-1.5986387653578460e-05
-3.1637680473833761e+01,3.1288182868797708e+01,-1.7035660498230445e+01,-6.6656079317555275e+00,5.0894389214717875e-11,2.4297725273014038e-24,1.7793436001459061e-02,-1.5844414565729936e-05
-6.0692300288466674e+00,-4.4074849827366151e+01,-1.7033334135491462e+01,-6.6676079317554793e+00,5.0911001957726009e-11,2.3532676276781466e-24,1.7714634945660359e-02,-1.5704324381572016e-05
-6.0692300288466674e+00,-4.4074849827366151e+01,-1.7033334135491462e+01,-6.6696079317555261e+00,5.0809281707964773e-11,2.2793210448510755e-24,1.7636528778405835e-02,-1.5566083951954607e-05
-6.0692300288466674e+00,-4.4074849827366151e+01,-1.7033334135491462e+01,-6.6716079317555712e+00,5.0707764695398120e-11,2.2078408993862410e-24,1.7559108348478063e-02,-1.5429660854018173e-05
-6.0692300288466674e+00,-4.4074849827366151e+01,-1.7033334135491462e+01,-6.6736079317555035e+00,5.0606450513963626e-11,2.1387388896318931e-24,1.7482364664644541e-02,-1.5295023372188105e-05
-6.0692300288466674e+00,-4.4074849827366151e+01,-1.7033334135491462e+01,-6.6756079317555193e+00,5.0505338758394346e-11,2.0719301397143313e-24,1.7406288892176745e-02,-1.5162140479765829e-05
2.0009291552327269e+01,3.9494303171893499e+01,-1.6937053090549163e+01,-6.6776079317555634e+00,5.5498727558951270e-11,2.0073330545954177e-24,1.7330872349459708e-02,-1.5030981821026468e-05
-3.0573931387430321e+01,-3.2021241015881110e+01,-1.6936820216654020e+01,-6.6796079317554735e+00,5.5400740911580614e-11,1.9448691818330737e-24,1.7256106504689346e-02,-1.4901517693882010e-05
-3.0573931387430321e+01,-3.2021241015881110e+01,-1.6936820216654020e+01,-6.6816079317555639e+00,5.5290050157403495e-11,1.8844630797067404e-24,1.7181982972654875e-02,-1.4773719033071842e-05
-3.0573931387430321e+01,-3.2021241015881110e+01,-1.6936820216654020e+01,-6.6836079317555352e+00,5.5179580563507409e-11,1.8260421913877342e-24,1.7108493511603835e-02,-1.4647557393863281e-05
-3.0573931387430321e+01,-3.2021241015881110e+01,-1.6936820216654020e+01,-6.6856079317555910e+00,5.5069331688002452e-11,1.7695367248524166e-24,1.7035630020187223e-02,-1.4523004936178863e-05
1.7017463779187924e+01,4.0803428861409031e+01,-1.6908763834872005e+01,-6.6876079317555188e+00,5.6523096899556208e-11,1.7148795382520794e-24,1.6963384534482321e-02,-1.4400034409285667e-05
1.7922528592984367e+01,4.0340982247144929e+01,-1.6879253832405823e+01,-6.6896079317555497e+00,5.8099633268688341e-11,1.6620060304691497e-24,1.6891749225091006e-02,-1.4278619136852411e-05
1.7922528592984367e+01,4.0340982247144929e+01,-1.6879253832405823e+01,-6.6916079317555210e+00,5.7983550123991760e-11,1.6108540366039009e-24,1.6820716394311232e-02,-1.4158733002509610e-05
1.7922528592984367e+01,4.0340982247144929e+01,-1.6879253832405823e+01,-6.6936079317554729e+00,5.7867698913573998e-11,1.5613637281494673e-24,1.6750278473379621e-02,-1.4040350435770566e-05
