cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1211607931755676e+01,1.0445475308525252e-08,6.3826298735850373e-01,7.9904632968718181e-01,-7.6093701930624036e-06
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1213607931755607e+01,1.0424605234939195e-08,6.2101045735456273e-01,7.9862300869405478e-01,2.4521272909860947e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1215607931755649e+01,1.0403776859786828e-08,6.0276585342856104e-01,7.9817572613527898e-01,-1.1256737342368872e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1217607931755655e+01,1.0382990099756142e-08,5.8903113434757415e-01,7.9779633467917466e-01,1.2865975493880910e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1219607931755178e+01,1.0362244871704706e-08,5.7998325211740120e-01,7.9749282151429113e-01,1.2987234763728317e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1221607931755635e+01,1.0341541092636892e-08,5.6765420296554947e-01,7.9712940443528579e-01,2.1122806367013247e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1223607931755684e+01,1.0320878679751470e-08,6.7573023630653228e-01,7.9872284855092435e-01,-3.9441651671690003e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1225607931755590e+01,1.0300257550395996e-08,6.5144358592808371e-01,7.9820767488947730e-01,-5.5216589182394138e-05
1.3738974417904954e+00,-1.9928171627341220e+00,-7.1654890053750320e+00,-1.1227607931755188e+01,1.0279677622087631e-08,6.3761865219195080e-01,7.9784425781047197e-01,8.8516395018167771e-06
1.3738974417904952e+00,-1.9928171627341205e+00,-7.1654890053750320e+00,-1.1229607931755673e+01,1.0259138812494332e-08,6.2034778510291377e-01,7.9742093681734494e-01,-1.8945564267625059e-05
1.3738974417904932e+00,-1.9928171627341211e+00,-7.1654890053750320e+00,-1.1231607931755660e+01,1.0238641039475110e-08,6.0788667401626373e-01,7.9706950052116410e-01,1.1707901602653337e-06
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1233607931755643e+01,1.0218184221033696e-08,5.9852746149331004e-01,7.9676598735628057e-01,2.1267998387419773e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1235607931755160e+01,1.0197768275347573e-08,5.8042652441953224e-01,7.9631071760895522e-01,-3.4482769788790613e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1237607931755653e+01,1.0177393120738186e-08,5.6987296656257935e-01,7.9597924928414820e-01,3.7563074344770797e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1239607931755630e+01,1.0157058675720103e-08,5.5883202467317250e-01,7.9563580017651692e-01,-2.2516091331414856e-06
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1241607931755635e+01,1.0136764858949977e-08,5.5217063578389947e-01,7.9536822936010643e-01,3.3811998609634131e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1243607931755184e+01,1.0116511589257440e-08,5.3714729272760742e-01,7.9494490836697940e-01,-1.9755847426861095e-06
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1245607931755648e+01,1.0096298785615476e-08,5.2398516926261007e-01,7.9454954253377585e-01,6.1727509943487746e-06
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1247607931755647e+01,1.0076126367186823e-08,5.1709092678528623e-01,7.9426999093454098e-01,4.2241145287280624e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1249607931755651e+01,1.0055994253277003e-08,5.0905896758990365e-01,7.9396647776965745e-01,3.4372024974027582e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1251607931755174e+01,1.0035902363362453e-08,4.9954484031120389e-01,7.9363101585057572e-01,2.5445300456672371e-06
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1253607931755665e+01,1.0015850617061041e-08,4.8746648183687352e-01,7.9323964361164689e-01,2.6672029431851207e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1255607931755671e+01,9.9958389341802996e-09,4.8236855150476360e-01,7.9298804717233562e-01,1.0791787818598131e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1257607931755617e+01,9.9758672346692258e-09,4.7484547256634940e-01,7.9268453400745209e-01,4.2874565420292221e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1259607931755161e+01,9.9559354386443868e-09,4.6836720629513845e-01,7.9240098881394239e-01,-9.5924059995144972e-07
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1261607931755655e+01,9.9360434663650986e-09,5.5585084568231469e-01,7.9396647776965745e-01,-1.3570252523797954e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1263607931755665e+01,9.9161912382777703e-09,5.4983729454440167e-01,7.9371088773607135e-01,4.6459707417900731e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1265607931755655e+01,9.8963786749688278e-09,5.4475205415755112e-01,7.9347127207958434e-01,3.0574679254380399e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1267607931755190e+01,9.8766056971922361e-09,5.4121833164866562e-01,7.9325961158302083e-01,5.4630380388775990e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1269607931755614e+01,9.8568722258428635e-09,5.3363656240480761e-01,7.9297207279523640e-01,1.4793359676801288e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1271607931755677e+01,9.8371781819990837e-09,5.2321900206575989e-01,7.9262862368760512e-01,-1.0501850522537381e-06
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1273607931755640e+01,9.8175234868821274e-09,5.1054278634188610e-01,7.9223725144867629e-01,7.0965551680624017e-06
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1275607931755204e+01,9.7979080618761058e-09,4.9597916459147939e-01,7.9180194967272499e-01,1.1265656280845526e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1277607931755604e+01,9.7783318285072146e-09,5.9072327421564741e-01,7.9340338097691299e-01,1.0625854080847930e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1279607931755669e+01,9.7587947084819834e-09,5.7230369449171570e-01,7.9294012404103820e-01,3.4782072767969296e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1281607931755621e+01,9.7392966236496750e-09,5.6113040656756041e-01,7.9259667493340680e-01,1.4943338247364046e-05
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1283607931755203e+01,9.7198374960204356e-09,5.5016593527810820e-01,7.9225322582577551e-01,-4.8953962731301814e-06
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1285607931755635e+01,9.7004172477458855e-09,5.3661258828657166e-01,7.9185785999257197e-01,7.2481292554549270e-06
1.3738974417904948e+00,-1.9928171627341229e+00,-7.1654890053750320e+00,-1.1287607931755657e+01,9.6810358011572693e-09,5.3075158814789192e-01,7.9160226995898575e-01,4.7302140239513513e-05
1.3738974418023664e+00,-1.9928171627251046e+00,-7.1654890053750151e+00,-1.1289607931755635e+01,9.6616930787253486e-09,5.1973135660281800e-01,7.9124684006853008e-01,7.4922433116464404e-06
1.3738974417899563e+00,-1.9928171627316078e+00,-7.1654890053749742e+00,-1.1291607931755172e+01,9.6423890030830770e-09,5.1015238208858682e-01,7.9091537174372306e-01,1.9610240572842663e-05
1.3738974418184733e+00,-1.9928171626731310e+00,-7.1654890053742015e+00,-1.1293607931755661e+01,9.6231234970075360e-09,5.0395158700032827e-01,7.9064780092731257e-01,6.3664227898718728e-05
1.3738974269037489e+00,-1.9928171570625528e+00,-7.1654890050574798e+00,-1.1295607931755651e+01,9.6038964864779640e-09,4.9189030419242274e-01,7.9026042228265858e-01,-8.0944232275781403e-06
1.3738960818118571e+00,-1.9928175122990017e+00,-7.1654889936565187e+00,-1.1297607931755620e+01,9.5847079977743770e-09,4.8473257113606072e-01,7.8996888990059944e-01,2.7978757615620964e-05
1.3745117508547056e+00,-1.9923923375762904e+00,-7.1654889821521532e+00,-1.1299607931755224e+01,9.5655578484710558e-09,5.8144112227876155e-01,7.9164220590173362e-01,-2.4627231174356723e-05
1.3738965608420566e+00,-1.9928162173299002e+00,-7.1654889744315344e+00,-1.1301607931755644e+01,9.5464459248425513e-09,6.8671890981124850e-01,7.9315977172615126e-01,-1.3247958148832062e-05
1.3738994592091873e+00,-1.9928139832072034e+00,-7.1654889697302089e+00,-1.1303607931755636e+01,9.5273721579538563e-09,8.1274301464621490e-01,7.9469730552194284e-01,-2.1852611664319177e-05
1.3738795804878685e+00,-1.9928247800517580e+00,-7.1654889117801508e+00,-1.1305607931755626e+01,9.5083370066942202e-09,7.9028716268770505e-01,7.9426999093454098e-01,1.8270006538312344e-05
1.1636397518947585e-01,-2.4170057536006464e+00,-7.1654717201901041e+00,-1.1307607931755156e+01,9.4895024749218487e-09,7.6629003211507962e-01,7.9381472118721574e-01,-9.5144330973795377e-06
1.1577304118752584e-01,-2.4169868478353917e+00,-7.1654705773501766e+00,-1.1309607931755671e+01,9.4705532596459235e-09,7.4241176107090545e-01,7.9335146425134084e-01,2.6562162150911561e-06
1.1585853021889278e-01,-2.4169703811210952e+00,-7.1654702783630073e+00,-1.1311607931755617e+01,9.4516339075294330e-09,8.7028137955797469e-01,7.9479315178453758e-01,-4.5862042814315274e-05
1.1584542024252606e-01,-2.4169675017487346e+00,-7.1654701935813048e+00,-1.1313607931755632e+01,9.4327503301107596e-09,8.3783120091967733e-01,7.9426599734026626e-01,-1.3689916276815595e-05
1.1586324326538140e-01,-2.4169646943922296e+00,-7.1654701463771939e+00,-1.1315607931755192e+01,9.4139041267596038e-09,8.0367440836503501e-01,7.9370290054752179e-01,-5.4745688381485635e-06
1.1586054330486494e-01,-2.4169646194132381e+00,-7.1654701414367530e+00,-1.1317607931755708e+01,9.3950951801798059e-09,7.7304774540315613e-01,7.9316775891470082e-01,-9.2559593908303484e-06
1.1586357371528899e-01,-2.4169635824847009e+00,-7.1654701198856579e+00,-1.1319607931755577e+01,9.3763239695605324e-09,7.4565067026896581e-01,7.9266057244180332e-01,-2.1038898143421747e-05
1.1586356623442887e-01,-2.4169635781354510e+00,-7.1654701197718706e+00,-1.1321607931755640e+01,9.3575900628380112e-09,7.2613433405298333e-01,7.9224923223150068e-01,-1.2884180339511886e-05
1.1586356509324340e-01,-2.4169635752633818e+00,-7.1654701197011317e+00,-1.1323607931755218e+01,9.3388935860864839e-09,7.0092790304641772e-01,7.9175003294715274e-01,-2.0675120333990549e-05
1.1586356787215754e-01,-2.4169635739574424e+00,-7.1654701196727872e+00,-1.1325607931755673e+01,9.3202344645157884e-09,6.8473599489688086e-01,7.9137064149104841e-01,3.1413921042666715e-05
1.1586356779729171e-01,-2.4169635739331210e+00,-7.1654701196721131e+00,-1.1327607931755628e+01,9.3016126236416029e-09,6.6358268509447582e-01,7.9091137814944823e-01,-3.2325631199925375e-05
1.1586356785630191e-01,-2.4169635739253499e+00,-7.1654701196719932e+00,-1.1329607931755609e+01,9.2830279892249122e-09,6.4745049985247716e-01,7.9052000591051952e-01,-2.0183701187947989e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1331607931755208e+01,9.2644804869350185e-09,6.3448034366187167e-01,7.9017256320861340e-01,3.9262475145518394e-06
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1333607931755648e+01,9.2459700425715923e-09,7.5140490337627186e-01,7.9171808419295453e-01,2.7279921297584941e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1335607931755632e+01,9.2274965821048772e-09,7.2966107955983661e-01,7.9127878882272840e-01,-8.5012799879713441e-06
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1337607931755651e+01,9.2090600316364995e-09,7.0542404934591552e-01,7.9079556391547956e-01,-1.2303412257885782e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1339607931755193e+01,9.1906603174248693e-09,8.3178597309712021e-01,7.9229715536279810e-01,-3.6874465288883052e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1341607931755634e+01,9.1722973658585353e-09,9.6723865205967940e-01,7.9365897101049920e-01,-4.5408916069189509e-05
1.1586356785635575e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1343607931755676e+01,9.1539711034975193e-09,9.2778005748683356e-01,7.9309587421775474e-01,-4.9179138004951106e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1345607931755620e+01,9.1356814570340661e-09,8.8741995192806478e-01,7.9250482226508678e-01,-2.0976672991723788e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1347607931755219e+01,9.1174283533117300e-09,8.4811260192055848e-01,7.9190578312386928e-01,-8.7517761111488568e-06
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1349607931755632e+01,9.0992117193075773e-09,8.1474250336305065e-01,7.9135866070822403e-01,-6.8461037194489371e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1351607931755629e+01,9.0810314821661933e-09,9.5078599559524590e-01,7.9275641870439817e-01,-2.1077190544338542e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1353607931755622e+01,9.0628875691629090e-09,9.0469806150424015e-01,7.9211345002615807e-01,-1.2829932771407648e-05
1.1586356785635578e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1355607931755186e+01,9.0447799077258407e-09,8.5669909072267991e-01,7.9142255821662055e-01,1.5412420159455209e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1357607931755702e+01,9.0267084254118851e-09,8.2890905901832879e-01,7.9094732049792138e-01,-8.3688521012037498e-06
1.1586356785635472e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1359607931755578e+01,9.0086730499494467e-09,8.0360590123987152e-01,7.9049205075059603e-01,-1.2182152988038375e-05
1.1586356785635619e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1361607931755701e+01,8.9906737091889785e-09,7.7285769378356550e-01,7.8995690911777505e-01,-4.7925061872677865e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1363607931755181e+01,8.9727103311410776e-09,7.5403390283022920e-01,7.8956553687884634e-01,1.2159145637125057e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1365607931755630e+01,8.9547828439378258e-09,7.2601788231882558e-01,7.8904237602884975e-01,-3.5574119171988272e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1367607931755614e+01,8.9368911758820315e-09,8.5736235494463064e-01,7.9055994185326739e-01,-1.2209276772034983e-05
1.1586356785635475e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1369607931755697e+01,8.9190352554020014e-09,9.9054290813366441e-01,7.9185785999257197e-01,-9.2631615531857392e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1371607931755191e+01,8.9012150110800732e-09,9.4701534808521193e-01,7.9126281444562918e-01,-2.0480467295636018e-05
1.1586356785635539e-01,-2.4169635739250963e+00,-7.1654701196719870e+00,-1.1373607931755583e+01,8.8834303716221190e-09,9.0718412648367497e-01,7.9068773687006044e-01,-2.0250712889691158e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1375607931755685e+01,8.8656812659000607e-09,8.7039271917771144e-01,7.9012863367159081e-01,-4.7993669091028757e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1377607931755591e+01,8.8479676229166191e-09,8.4076026313769303e-01,7.8963742157579242e-01,4.1400467534202789e-06
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1379607931755217e+01,8.8302893718179416e-09,8.0952646744925016e-01,7.8911426072579582e-01,-4.7588407847243275e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1381607931755632e+01,8.8126464418815613e-09,9.3970167391495574e-01,7.9046010199639782e-01,-6.8102045935214406e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1383607931755684e+01,8.7950387625458999e-09,8.9762780350263449e-01,7.8985706926090549e-01,-1.9918845414523823e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1385607931755617e+01,8.7774662633780784e-09,1.0432579147337926e+00,7.9121489131433176e-01,-4.8427649635640613e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1387607931755214e+01,8.7599288740899363e-09,9.8432147773484580e-01,7.9048805715632131e-01,-1.2404587163306058e-04
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1389607931755595e+01,8.7424265245220920e-09,9.4175507672076431e-01,7.8990099879792808e-01,-5.5893104221715895e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1391607931755670e+01,8.7249591446746821e-09,9.0064209784516402e-01,7.8930994684526024e-01,-3.7195004595202974e-06
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1393607931755625e+01,8.7075266646765694e-09,8.6129966562356886e-01,7.8871889489259228e-01,-5.9416021067626446e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1395607931755205e+01,8.6901290147999653e-09,8.2760928061681105e-01,7.8817576607122175e-01,-3.1232702255024059e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1397607931755683e+01,8.6727661254431980e-09,7.9935644778271142e-01,7.8768455397542347e-01,-5.1012402657368838e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1399607931755593e+01,8.6554379271674314e-09,7.7081471863309126e-01,7.8717736750252598e-01,1.1276952539551743e-06
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1401607931755628e+01,8.6381443506538381e-09,7.4149457383337114e-01,7.8664621946397972e-01,-1.8636049981424208e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1403607931755211e+01,8.6208853267330544e-09,7.2071650280202559e-01,7.8621890487657797e-01,3.3472137595746965e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1405607931755647e+01,8.6036607863577236e-09,8.4826674142801295e-01,7.8770452194679730e-01,-4.3030000657973133e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1407607931755656e+01,8.5864706606406845e-09,8.1863343374983388e-01,7.8720532266244947e-01,1.3102096011463615e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1409607931755620e+01,8.5693148808181332e-09,7.8561041983504376e-01,7.8665021305825455e-01,-4.2608784247111231e-05
1.1586356785635576e-01,-2.4169635739250959e+00,-7.1654701196719870e+00,-1.1411607931755215e+01,8.5521933782696889e-09,7.5933867160704538e-01,7.8616698815100583e-01,-2.4638288104172901e-06
