cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
4.6797197852213820e+01,-1.2197723359824586e+01,-1.8830005343162082e+01,-6.4956079317555542e+00,1.0028267357212620e-11,2.9858816139515169e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.6797197852213820e+01,-1.2197723359824586e+01,-1.8830005343162082e+01,-6.4976079317555309e+00,1.0008230865668794e-11,2.9121599342300327e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.8195314665749798e+01,2.1560079944048294e+00,-1.8773378064264676e+01,-6.4996079317555173e+00,1.0570161933917444e-11,2.8402584492662918e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.0185385071226612e+01,3.7468705844670261e+01,-1.8711501381115092e+01,-6.5016079317555722e+00,1.1222400247949531e-11,2.7701322182916002e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.5700148742288292e+01,1.4579964051629213e+01,-1.8641589167322174e+01,-6.5036079317555178e+00,1.2011013455672644e-11,2.7017374101287961e-24,0.0000000000000000e+00,0.0000000000000000e+00
-1.2617277152341909e+01,4.6231853561731640e+01,-1.8619094265713841e+01,-6.5056079317554945e+00,1.2259717875527203e-11,2.6350312757963378e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.3521791107373758e+01,3.4067633613266743e+01,-1.8557765128522725e+01,-6.5076079317555591e+00,1.3009086250357161e-11,2.5699721217887983e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.3521791107373758e+01,3.4067633613266743e+01,-1.8557765128522725e+01,-6.5096079317555082e+00,1.2983094078692828e-11,2.5065192840170683e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.8989516889644221e+01,4.3857778157172355e+01,-1.8556726716180940e+01,-6.5116079317555089e+00,1.2970615696152117e-11,2.4446331023919752e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.3572866379890975e+01,3.3821494259921906e+01,-1.8491348587931522e+01,-6.5136079317555522e+00,1.3819278309449219e-11,2.3842748960354367e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.1965362002165424e+01,-4.6074269658103944e+01,-1.8466235495104510e+01,-6.5156079317554907e+00,1.4142404408809067e-11,2.3254069391036540e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.2835569900140904e+01,2.0727049300313038e+01,-1.8458677540089123e+01,-6.5176079317555322e+00,1.4221226097115226e-11,2.2679924372072304e-24,0.0000000000000000e+00,0.0000000000000000e+00
-2.8595101583392291e+00,4.7496638047872310e+01,-1.8456731554232984e+01,-6.5196079317555320e+00,1.4220457970507938e-11,2.2119955044134792e-24,0.0000000000000000e+00,0.0000000000000000e+00
-2.8595101583392291e+00,4.7496638047872310e+01,-1.8456731554232984e+01,-6.5216079317555637e+00,1.4192045476531291e-11,2.1573811408165501e-24,0.0000000000000000e+00,0.0000000000000000e+00
2.3252086703062382e+01,4.1464029017426427e+01,-1.8435820625275355e+01,-6.5236079317555102e+00,1.4462984015589289e-11,2.1041152106613467e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.2603049849424302e+01,2.1047176551636461e+01,-1.8426211919593239e+01,-6.5256079317555562e+00,1.4573448316505625e-11,3.4456281527030217e-24,5.1808116174209638e-03,1.2869421978791724e-03
-3.8461355893784854e+00,4.7308234698138286e+01,-1.8400503579381894e+01,-6.5276079317555586e+00,1.4923088909137520e-11,3.8045095823394520e-24,6.4184028446361407e-03,-8.2497690834775622e-06
-6.4400280549293978e+00,-4.6942540385082140e+01,-1.8361574729018528e+01,-6.5296079317554607e+00,1.5484483455795211e-11,3.6965999635961180e-24,6.3774696751316947e-03,-8.1448125504547317e-06
2.3666163427222386e+01,-4.0987962494094312e+01,-1.8336696237158204e+01,-6.5316079317555698e+00,1.5842828652890857e-11,3.5919300974034977e-24,6.3370552971445228e-03,-8.0418462927427797e-06
3.0941234264311813e+01,3.5787521566159000e+01,-1.8326727821488397e+01,-6.5336079317555367e+00,1.5969575210958981e-11,3.4903946305708296e-24,6.2971499099507564e-03,-7.9408203048523737e-06
3.0941234264311813e+01,3.5787521566159000e+01,-1.8326727821488397e+01,-6.5356079317555364e+00,1.5937667978405381e-11,3.3918920164223105e-24,6.2577439581482080e-03,-7.8416861419641770e-06
3.0941234264311813e+01,3.5787521566159000e+01,-1.8326727821488397e+01,-6.5376079317554794e+00,1.5905824496545787e-11,3.2963243587180253e-24,6.2188281240283085e-03,-7.7443968618425008e-06
3.0941234264311813e+01,3.5787521566159000e+01,-1.8326727821488397e+01,-6.5396079317555893e+00,1.5874044638002792e-11,3.2035972629070013e-24,6.1803933202308993e-03,-7.6489069692591005e-06
3.0941234264311813e+01,3.5787521566159000e+01,-1.8326727821488397e+01,-6.5416079317555278e+00,1.5842328275662221e-11,3.1136196943191375e-24,6.1424306826697462e-03,-7.5551723627874726e-06
-1.2823044342361435e+01,4.5534099237044543e+01,-1.8325117730927740e+01,-6.5436079317555116e+00,1.5836152406419716e-11,3.0263038429268588e-24,6.1049315637171711e-03,-7.4631502838800462e-06
-1.2823044342361435e+01,4.5534099237044543e+01,-1.8325117730927740e+01,-6.5456079317555176e+00,1.5804511752807333e-11,2.9415649943294910e-24,6.0678875256368250e-03,-7.3727992680973006e-06
-1.2823044342361435e+01,4.5534099237044543e+01,-1.8325117730927740e+01,-6.5476079317555538e+00,1.5772934317262476e-11,2.8593214066336472e-24,6.0312903342541104e-03,-7.2840790983855902e-06
-1.2823044342361435e+01,4.5534099237044543e+01,-1.8325117730927740e+01,-6.5496079317554727e+00,1.5741419973477818e-11,2.7794941929227972e-24,5.9951319528542824e-03,-7.1969507603204114e-06
4.2764724782875454e+01,2.0191514123712405e+01,-1.8318789075067599e+01,-6.5516079317555622e+00,1.5809706851863940e-11,4.3581997871143305e-24,1.0738846974410316e-02,1.1804884822682171e-03
-3.7449263798204022e+01,-2.8853949956532794e+01,-1.8311183368859666e+01,-6.5536079317555034e+00,1.5898580290173019e-11,4.7521078889834569e-24,1.1848200850700820e-02,-1.4054638557907395e-05
-4.6959286300843175e+01,5.1050175750261495e+00,-1.8292373304881217e+01,-6.5556079317555795e+00,1.6168095378392204e-11,4.6052683532532641e-24,1.1778424282399500e-02,-1.3889487485287816e-05
-4.3957264629855331e+01,-1.7249691012853713e+01,-1.8285159202142086e+01,-6.5576079317555607e+00,1.6252617651207434e-11,4.4633153384691906e-24,1.1709464760365804e-02,-1.3727230349426869e-05
-4.2808655994397817e+01,1.9905525447723271e+01,-1.8280249290235055e+01,-6.5596079317555196e+00,1.6299980213853711e-11,4.3260703536150288e-24,1.1641308017368832e-02,-1.3567799929335364e-05
2.7476155692491609e+01,-3.8263135554306736e+01,-1.8231227803678259e+01,-6.5616079317554972e+00,1.7084735097890658e-11,4.1933621789886615e-24,1.1573940116433838e-02,-1.3411130944523952e-05
-1.8081945867984839e+01,-4.3467581976934923e+01,-1.8218131679723260e+01,-6.5636079317555431e+00,1.7275365107459283e-11,4.0650265329721316e-24,1.1507347441341296e-02,-1.3257159988181583e-05
2.9121873157830347e+01,3.6962123064702176e+01,-1.8207604621606542e+01,-6.5656079317555296e+00,1.7423302990794730e-11,3.9409057559783286e-24,1.1441516687452089e-02,-1.3105825462997669e-05
3.3433318563052993e+01,3.3112281901429938e+01,-1.8207244447543545e+01,-6.5676079317555081e+00,1.7394755219727430e-11,3.8208485105851294e-24,1.1376434852845816e-02,-1.2957067519555124e-05
4.4791573203510204e+01,-1.4346211947770232e+01,-1.8196688569730593e+01,-6.5696079317555256e+00,1.7544221114159534e-11,3.7047094969306668e-24,1.1312089229759844e-02,-1.2810827997146793e-05
-3.6194944514285389e+01,2.9974160586710362e+01,-1.8178815989602295e+01,-6.5716079317555893e+00,1.7824914944121083e-11,3.5923491825027747e-24,1.1248467396317251e-02,-1.2667050366907753e-05
-3.6194944514285389e+01,2.9974160586710362e+01,-1.8178815989602295e+01,-6.5736079317554763e+00,1.7789300740310095e-11,3.4836335455097528e-24,1.1185557208532343e-02,-1.2525679677195811e-05
-3.6194944514285389e+01,2.9974160586710362e+01,-1.8178815989602295e+01,-6.5756079317555747e+00,1.7753757693721998e-11,3.3784338310700909e-24,1.1123346792582952e-02,-1.2386662501067541e-05
3.7343787179777777e+01,-2.8412625661198522e+01,-1.8145373122711462e+01,-6.5776079317555007e+00,1.8320855604568965e-11,3.2766263195064060e-24,1.1061824537339188e-02,-1.2249946885792631e-05
3.7343787179777777e+01,-2.8412625661198522e+01,-1.8145373122711462e+01,-6.5796079317555787e+00,1.8284250510654030e-11,3.1780921060733062e-24,1.1000979087138756e-02,-1.2115482304312850e-05
-3.4444549311294416e+01,3.1821475888036666e+01,-1.8131360958007260e+01,-6.5816079317554541e+00,1.8505208373537551e-11,3.0827168914888219e-24,1.0940799334799401e-02,-1.1983219608546758e-05
9.2705535622667377e+00,-4.5681580653031027e+01,-1.7999944304802977e+01,-6.5836079317555782e+00,2.1061966520115508e-11,2.9903907826789465e-24,1.0881274414859468e-02,-1.1853110984477722e-05
4.2475603911744940e+01,1.8365955128624666e+01,-1.7843620610522283e+01,-6.5856079317554972e+00,2.4576546003328175e-11,2.9010081031791813e-24,1.0822393697037911e-02,-1.1725109908926334e-05
-4.1540398519954707e+01,2.0135171932361729e+01,-1.7791343722963916e+01,-6.5876079317555831e+00,2.5843767289089017e-11,2.8144672126714297e-24,1.0764146779905491e-02,-1.1599171107967363e-05
-4.6035219105519261e+01,-8.1141764384452530e-01,-1.7735693416681340e+01,-6.5896079317554745e+00,2.7268161263188791e-11,2.7306703351651920e-24,1.0706523484759263e-02,-1.1475250516885388e-05
3.5073503480578964e+01,-2.9786661517923541e+01,-1.7723173687179461e+01,-6.5916079317555756e+00,2.7556529059957931e-11,2.6495233953613214e-24,1.0649513849692762e-02,-1.1353305241620579e-05
-4.2762699611173574e+01,1.6921083962871521e+01,-1.7711052235821864e+01,-6.5936079317554910e+00,2.7836857400100596e-11,2.5709358627642048e-24,1.0593108123854620e-02,-1.1233293521654281e-05
-4.2762699611173574e+01,1.6921083962871521e+01,-1.7711052235821864e+01,-6.5956079317555307e+00,2.7781239321916782e-11,2.4948206031333607e-24,1.0537296761888705e-02,-1.1115174694242488e-05
-3.4988415419582012e+01,-2.9821585487581849e+01,-1.7703775306083784e+01,-6.5976079317555403e+00,2.7928226449143112e-11,2.4210937368891121e-24,1.0482070418549072e-02,-1.0998909159976381e-05
-3.4988415419582012e+01,-2.9821585487581849e+01,-1.7703775306083784e+01,-6.5996079317555241e+00,2.7872425815479126e-11,3.5698417069790371e-24,1.4608815340820222e-02,1.0285813140355326e-03
1.3115129025507710e+00,-4.5917598419483049e+01,-1.7686923986784148e+01,-6.6016079317555247e+00,2.8289457178820906e-11,3.8321262152186622e-24,1.5560004564268006e-02,-1.6157677037898985e-05
1.3115129025507710e+00,-4.5917598419483049e+01,-1.7686923986784148e+01,-6.6036079317555183e+00,2.8232934805677328e-11,3.7104997450787343e-24,1.5479716411595340e-02,-1.5991277374814011e-05
-2.4383163352706749e+01,-3.8862041919109828e+01,-1.7660179219288956e+01,-6.6056079317555367e+00,2.8940267513356393e-11,3.5930153618398711e-24,1.5400252564142052e-02,-1.5827435035756926e-05
2.1882385547156481e+01,-4.0060705992083570e+01,-1.7554689242344619e+01,-6.6076079317555614e+00,3.2095760245343087e-11,3.4795195233937126e-24,1.5321600392232970e-02,-1.5666097884718677e-05
4.4310903280550122e+01,-1.0909856312579059e+01,-1.7548600004748742e+01,-6.6096079317554857e+00,3.2227276151437085e-11,3.3698649540878523e-24,1.5243747522891028e-02,-1.5507215107568584e-05
1.0785611705527632e+01,4.4166115093887051e+01,-1.7471070144996261e+01,-6.6116079317555778e+00,3.4755680948326880e-11,3.2639103613947991e-24,1.5166681833348501e-02,-1.5350737172041204e-05
-1.6114745335390296e+01,-4.2507390403164912e+01,-1.7469010713809602e+01,-6.6136079317555474e+00,3.4757746581070821e-11,3.1615201667767104e-24,1.5090391444754077e-02,-1.5196615789119655e-05
-1.6114745335390296e+01,-4.2507390403164912e+01,-1.7469010713809602e+01,-6.6156079317554948e+00,3.4688300557083104e-11,3.0625642499608110e-24,1.5014864716068908e-02,-1.5044803875782428e-05
3.1974260718732893e+01,-3.2307034876081012e+01,-1.7466683688220904e+01,-6.6176079317555558e+00,3.4699646374076680e-11,2.9669177058887732e-24,1.4940090238145038e-02,-1.4895255519033895e-05
4.5082808546341866e+01,-4.6871544409487935e+00,-1.7408339649148907e+01,-6.6196079317555352e+00,3.6710893441061007e-11,2.8744606136469555e-24,1.4866056827979901e-02,-1.4747925941190759e-05
3.4917156399438554e+01,-2.8795900965014997e+01,-1.7378253050300824e+01,-6.6216079317555403e+00,3.7756593922011828e-11,2.7850778167265817e-24,1.4792753523140797e-02,-1.4602771466363726e-05
1.3589210320914191e+01,-4.3154602128590845e+01,-1.7371126043366893e+01,-6.6236079317555303e+00,3.7950669328704735e-11,2.6986587140011107e-24,1.4720169576353520e-02,-1.4459749488071952e-05
1.3589210320914191e+01,-4.3154602128590845e+01,-1.7371126043366893e+01,-6.6256079317555372e+00,3.7874843840810021e-11,2.6150970608446866e-24,1.4648294450249509e-02,-1.4318818437992001e-05
1.3589210320914191e+01,-4.3154602128590845e+01,-1.7371126043366893e+01,-6.6276079317555485e+00,3.7799169852341172e-11,2.5342907798495941e-24,1.4577117812266159e-02,-1.4179937755726818e-05
-4.1381419031805358e+01,-1.7904795131580762e+01,-1.7301212082200507e+01,-6.6296079317554764e+00,4.0455439210698953e-11,2.4561417806318960e-24,1.4506629529695071e-02,-1.4043067859648498e-05
-4.1381419031805358e+01,-1.7904795131580762e+01,-1.7301212082200507e+01,-6.6316079317555436e+00,4.0374609189239676e-11,2.3805557882446379e-24,1.4436819664873294e-02,-1.3908170118662189e-05
-4.4623262680756604e+01,-3.4576396499484243e+00,-1.7152148654375303e+01,-6.6336079317554990e+00,4.6771055052363860e-11,2.3074421797456876e-24,1.4367678470512735e-02,-1.3775206824970937e-05
-4.1371634330457994e+01,-1.6888910952568015e+01,-1.7120431634936313e+01,-6.6356079317555876e+00,4.8181809291736378e-11,2.2367138284933698e-24,1.4299196385163153e-02,-1.3644141167702684e-05
-4.1371634330457994e+01,-1.6888910952568015e+01,-1.7120431634936313e+01,-6.6376079317555172e+00,4.8085541972564484e-11,2.1682869557676000e-24,1.4231364028804280e-02,-1.3514937207439320e-05
-1.9792048295774666e+01,-4.0043634018849303e+01,-1.7112283439140914e+01,-6.6396079317555152e+00,4.8382091989182763e-11,2.1020809893368858e-24,1.4164172198562809e-02,-1.3387559851571473e-05
-4.0442548599549269e+01,-1.8896729159668226e+01,-1.7099624984055602e+01,-6.6416079317555408e+00,4.8900528300682506e-11,2.0380184286136905e-24,1.4097611864550144e-02,-1.3261974830482484e-05
2.5679711004178117e+01,-3.6481240257534843e+01,-1.7087836673182238e+01,-6.6436079317555041e+00,4.9381532140671680e-11,1.9760247160598904e-24,1.4031674165816970e-02,-1.3138148674466180e-05
1.6195832501006091e+00,4.4480912498335869e+01,-1.7042067566194895e+01,-6.6456079317555785e+00,5.1590916386941815e-11,1.9160281145241615e-24,1.3966350406420797e-02,-1.3016048691456492e-05
1.6195832501006091e+00,4.4480912498335869e+01,-1.7042067566194895e+01,-6.6476079317554806e+00,5.1487837667252188e-11,1.8579595902098040e-24,1.3901632051602858e-02,-1.2895642945430150e-05
1.6195832501006091e+00,4.4480912498335869e+01,-1.7042067566194895e+01,-6.6496079317555541e+00,5.1384964898973102e-11,1.8017527009891519e-24,1.3837510724070811e-02,-1.2776900235520611e-05
-1.6627005052821591e+01,4.1248734681171719e+01,-1.7025771482373067e+01,-6.6516079317555361e+00,5.2124844755352314e-11,1.7473434897956868e-24,1.3773978200383835e-02,-1.2659790075810265e-05
-2.2901876481750634e+01,-3.8111865081374752e+01,-1.7021245465083176e+01,-6.6536079317555554e+00,5.2256679452698105e-11,1.6946703828403324e-24,1.3711026407436861e-02,-1.2544282675762755e-05
-2.2901876481750634e+01,-3.8111865081374752e+01,-1.7021245465083176e+01,-6.6556079317554993e+00,5.2152270537513886e-11,1.6436740924118666e-24,1.3648647419040772e-02,-1.2430348921267653e-05
-2.2901876481750634e+01,-3.8111865081374752e+01,-1.7021245465083176e+01,-6.6576079317554990e+00,5.2048070231478198e-11,1.5942975240346998e-24,1.3586833452595539e-02,-1.2317960356292290e-05
-2.2901876481750634e+01,-3.8111865081374752e+01,-1.7021245465083176e+01,-6.6596079317555494e+00,5.1944078117790441e-11,1.5464856877692844e-24,1.3525576865853329e-02,-1.2207089165126861e-05
-2.2901876481750634e+01,-3.8111865081374752e+01,-1.7021245465083176e+01,-6.6616079317555670e+00,5.1840293780485892e-11,1.5001856134523449e-24,1.3464870153768817e-02,-1.2097708155155151e-05
1.4232376056514218e+01,-4.2099811994245755e+01,-1.7010967924076191e+01,-6.6636079317555295e+00,5.2271184836962885e-11,1.4553462696845780e-24,1.3404705945433911e-02,-1.1989790740183845e-05
1.4232376056514218e+01,-4.2099811994245755e+01,-1.7010967924076191e+01,-6.6656079317555275e+00,5.2166746939998608e-11,1.4119184863842420e-24,1.3345077001094297e-02,-1.1883310924295717e-05
3.9946854617183689e+01,-1.9400739068575508e+01,-1.6996893784318612e+01,-6.6676079317554793e+00,5.2800433444489392e-11,1.3698548807339702e-24,1.3285976209245268e-02,-1.1778243286181614e-05
3.9946854617183689e+01,-1.9400739068575508e+01,-1.6996893784318612e+01,-6.6696079317555261e+00,5.2694938108099538e-11,1.3291097863581335e-24,1.3227396583804375e-02,-1.1674562963966822e-05
1.5072195916540743e+00,-4.4355067695160713e+01,-1.6984413138950579e+01,-6.6716079317555712e+00,5.3250119313833696e-11,1.2896391855758320e-24,1.3169331261358549e-02,-1.1572245640511028e-05
1.0404943802173793e+01,-4.3121585254483804e+01,-1.6974864285182349e+01,-6.6736079317555035e+00,5.3653617736855848e-11,1.2514006445832575e-24,1.3111773498483404e-02,-1.1471267529141946e-05
1.0404943802173793e+01,-4.3121585254483804e+01,-1.6974864285182349e+01,-6.6756079317555193e+00,5.3546417737114504e-11,1.2143532514263965e-24,1.3054716669132558e-02,-1.1371605359824372e-05
1.0404943802173793e+01,-4.3121585254483804e+01,-1.6974864285182349e+01,-6.6776079317555634e+00,5.3439431923113801e-11,1.1784575566326624e-24,1.2998154262094783e-02,-1.1273236365768116e-05
4.4062691680972968e+01,-5.0952855704204323e+00,-1.6973608099334896e+01,-6.6796079317554735e+00,5.3399697696622047e-11,1.1436755163762625e-24,1.2942079878517010e-02,-1.1176138270410640e-05
4.4062691680972968e+01,-5.0952855704204323e+00,-1.6973608099334896e+01,-6.6816079317555639e+00,5.3293005029455320e-11,1.1099704380591423e-24,1.2886487229491156e-02,-1.1080289274805616e-05
4.4062691680972968e+01,-5.0952855704204323e+00,-1.6973608099334896e+01,-6.6836079317555352e+00,5.3186525534386215e-11,1.0773069281948432e-24,1.2831370133702877e-02,-1.0985668045396593e-05
4.4062691680972968e+01,-5.0952855704204323e+00,-1.6973608099334896e+01,-6.6856079317555910e+00,5.3080258785485630e-11,1.0456508424887647e-24,1.2776722515140415e-02,-1.0892253702134147e-05
-2.7951535945943963e+01,3.4264775682915982e+01,-1.6913010504941543e+01,-6.6876079317555188e+00,5.6283570909613120e-11,1.0149692380133874e-24,1.2722538400861740e-02,-1.0800025806964250e-05
-9.0124278008135716e-02,4.4188590911901592e+01,-1.6899392879076192e+01,-6.6896079317555497e+00,5.6941265405740000e-11,9.8523032738240852e-25,1.2668811918818253e-02,-1.0708964352641043e-05
-9.0124278008135716e-02,4.4188590911901592e+01,-1.6899392879076192e+01,-6.6916079317555210e+00,5.6827496681577271e-11,9.5640343483217729e-25,1.2615537295733425e-02,-1.0619049751881340e-05
3.2733939689305394e+01,2.9654467065473998e+01,-1.6890685555853626e+01,-6.6936079317554729e+00,5.7209938215465252e-11,9.2845895412390048e-25,1.2562708855034715e-02,-1.0530262826827924e-05
