cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-3.6087569251543968e+01,-3.2020067253128701e+01,-1.8774181240151137e+01,-6.4936079317555402e+00,1.0625236187996143e-11,2.7978954256116336e-23,2.1613521418999727e-02,-3.1187892554219998e-05
3.2366171945129196e+01,3.5640000433186778e+01,-1.8725088019547911e+01,-6.4956079317555542e+00,1.1137582104038706e-11,2.6898446350017021e-23,2.1458920473240727e-02,-3.0742998629304519e-05
-6.7342006001629926e+00,4.7623453774019019e+01,-1.8702908468698613e+01,-6.4976079317555309e+00,1.1364616530570394e-11,2.5865147329674312e-23,2.1306515532449822e-02,-3.0307556837669974e-05
-6.7342006001629926e+00,4.7623453774019019e+01,-1.8702908468698613e+01,-6.4996079317555173e+00,1.1341910011597239e-11,2.4876701174762838e-23,2.1156260137374649e-02,-2.9881301305594021e-05
-3.2065801073136754e+01,-3.5801580381733707e+01,-1.8686038214710393e+01,-6.5016079317555722e+00,1.1511827319885079e-11,2.3930886075958296e-23,2.1008109130124228e-02,-2.9463975442314133e-05
-3.2065801073136754e+01,-3.5801580381733707e+01,-1.8686038214710393e+01,-6.5036079317555178e+00,1.1488826673559141e-11,2.3025605781619551e-23,2.0862018608920598e-02,-2.9055331553770603e-05
-4.3020920485069063e+01,2.1314491395639411e+01,-1.8661730147438909e+01,-6.5056079317554945e+00,1.1748000274877002e-11,2.2158881568524046e-23,2.0717945884725350e-02,-2.8655130474994350e-05
4.4562583457906499e+01,-1.7665552881402508e+01,-1.8625672448494353e+01,-6.5076079317555591e+00,1.2155001554752844e-11,2.1328844786914252e-23,2.0575849439651035e-02,-2.8263141220105648e-05
-3.4038898093547338e+01,-3.3675395102907295e+01,-1.8599588527050869e+01,-6.5096079317555082e+00,1.2451295293308853e-11,2.0533729934448549e-23,2.0435688887072385e-02,-2.7879140648928019e-05
3.5176429149812208e+01,-3.2471033719844854e+01,-1.8594940426087099e+01,-6.5116079317555089e+00,1.2484311275909349e-11,1.9771868217578307e-23,2.0297424933356789e-02,-2.7502913149356906e-05
-3.8741288556414631e+01,-2.8111022239671847e+01,-1.8591779485105345e+01,-6.5136079317555522e+00,1.2498813240831913e-11,1.9041681562429835e-23,2.0161019341137888e-02,-2.7134250334636539e-05
4.2111247966268692e+01,-2.2648417000176241e+01,-1.8567734422704007e+01,-6.5156079317554907e+00,1.2777409916498910e-11,3.1333368672987326e-23,2.5380168489072243e-02,1.3029502700644749e-03
4.2111247966268692e+01,-2.2648417000176241e+01,-1.8567734422704007e+01,-6.5176079317555322e+00,1.2751880634457184e-11,3.4311523569226042e-23,2.6524847150568295e-02,-3.5225092828206767e-05
-4.0753966059297674e+01,2.4898329416084252e+01,-1.8540257219622966e+01,-6.5196079317555320e+00,1.3080936803800528e-11,3.2928183564391189e-23,2.6350113964242895e-02,-3.4762224725589513e-05
-2.6856072032251575e+01,-3.9312885802082533e+01,-1.8469952408697139e+01,-6.5216079317555637e+00,1.4005649381581377e-11,5.3430973218525163e-23,3.1426290231803246e-02,1.2694115539353297e-03
-2.8629321414046650e+01,3.7996919233392333e+01,-1.8453214012540453e+01,-6.5236079317555102e+00,1.4213598847177955e-11,5.8167356106103695e-23,3.2509330177761017e-02,-4.2329305839458597e-05
2.5721285833436049e+01,3.9988743763296853e+01,-1.8439615296711455e+01,-6.5256079317555562e+00,1.4379418127497766e-11,5.5642253808265270e-23,3.2299324298135680e-02,-4.1783837593484252e-05
-3.1423998180278943e+01,-3.5669339868343982e+01,-1.8435041774639842e+01,-6.5276079317555586e+00,1.4416471535857482e-11,8.9095220124688556e-23,3.7239573304578888e-02,1.2374653625215892e-03
2.0283835786142625e+01,4.2905352226623720e+01,-1.8397710652701029e+01,-6.5296079317554607e+00,1.4934926517053292e-11,9.6461918332876212e-23,3.8264818050790170e-02,-4.8868875302726655e-05
-3.9326554619169386e+01,-2.6472910451957237e+01,-1.8373158863311101e+01,-6.5316079317555698e+00,1.5275562371761458e-11,9.2001568790436142e-23,3.8022331782867139e-02,-4.8251077756460148e-05
9.7175375668100301e+00,4.6243680307003608e+01,-1.8300736956745389e+01,-6.5336079317555367e+00,1.6390079240463729e-11,8.7773209067901755e-23,3.7782899459704540e-02,-4.7644921829112508e-05
-8.2781459332456393e+00,4.6482012501908862e+01,-1.8281720364850418e+01,-6.5356079317555364e+00,1.6671369039287132e-11,8.3763285178611391e-23,3.7546463748889251e-02,-4.7050116851778123e-05
-8.2781459332456393e+00,4.6482012501908862e+01,-1.8281720364850418e+01,-6.5376079317554794e+00,1.6638059621730217e-11,7.9959127137708865e-23,3.7312968744169846e-02,-4.6466381171061943e-05
4.6690493897741916e+01,6.8776219766183750e+00,-1.8272713955593495e+01,-6.5396079317555893e+00,1.6755042011375284e-11,7.6348885155205483e-23,3.7082359921385394e-02,-4.5893441815554603e-05
4.1763798679647543e+01,-2.1862935264742511e+01,-1.8247208525974060e+01,-6.5416079317555278e+00,1.7153541576295116e-11,7.2921470879737226e-23,3.6854584096018474e-02,-4.5331034176726570e-05
4.1763798679647543e+01,-2.1862935264742511e+01,-1.8247208525974060e+01,-6.5436079317555116e+00,1.7119268777366044e-11,6.9666503258310016e-23,3.6629589382303027e-02,-4.4778901703283747e-05
4.6742648484358654e+01,-5.3127309062184382e+00,-1.8201695918322827e+01,-6.5456079317555176e+00,1.7880616800992990e-11,6.6574258617689242e-23,3.6407325153820946e-02,-4.4236795608589008e-05
4.6903622739879061e+01,3.3806325804540349e+00,-1.8193086947096440e+01,-6.5476079317555538e+00,1.7999180643896046e-11,6.3635624609470917e-23,3.6187742005524659e-02,-4.3704474590317011e-05
4.3972433014320970e+01,1.6665784785180580e+01,-1.8192810671776307e+01,-6.5496079317554727e+00,1.7968181736470478e-11,6.0842057693608269e-23,3.5970791717125694e-02,-4.3181704561918999e-05
-1.0260366716909308e+01,-4.5785914674792608e+01,-1.8144319972116048e+01,-6.5516079317555622e+00,1.8823257607974289e-11,5.8185543864729572e-23,3.5756427217792396e-02,-4.2668258395238412e-05
9.2717968764817194e+00,-4.5939344582054666e+01,-1.8118142422989258e+01,-6.5536079317555034e+00,1.9283904055404339e-11,5.5658562352248230e-23,3.5544602552102463e-02,-4.2163915673722185e-05
-4.4028662155394457e+01,1.5794427522222188e+01,-1.8076129592994771e+01,-6.5556079317555795e+00,2.0071152620481184e-11,5.3254052049350765e-23,3.5335272847198500e-02,-4.1668462455866917e-05
3.0911736529862111e+01,3.5091732983401101e+01,-1.8071020328601463e+01,-6.5576079317555607e+00,2.0133656260473530e-11,5.0965380447736733e-23,3.5128394281097410e-02,-4.1181691048289282e-05
3.0911736529862111e+01,3.5091732983401101e+01,-1.8071020328601463e+01,-6.5596079317555196e+00,2.0093429188434523e-11,4.8786314874658483e-23,3.4923924052106495e-02,-4.0703399788004357e-05
3.0911736529862111e+01,3.5091732983401101e+01,-1.8071020328601463e+01,-6.5616079317554972e+00,2.0053282490138633e-11,4.6710995846674333e-23,3.4721820349301512e-02,-4.0233392833571857e-05
-4.2959707781366994e+01,-1.8330051399529879e+01,-1.8043830818101057e+01,-6.5636079317555431e+00,2.0564830635368764e-11,4.4733912370656866e-23,3.4522042324023887e-02,-3.9771479964548218e-05
3.2950006975975818e+01,3.2973417643860422e+01,-1.8000940587418306e+01,-6.5656079317555296e+00,2.1423160362887234e-11,4.2849879037259140e-23,3.4324550062356268e-02,-3.9317476388994743e-05
-4.1664161191760776e+01,-2.0730075278104721e+01,-1.7964386177496369e+01,-6.5676079317555081e+00,2.2176363327224032e-11,4.1054014765334266e-23,3.4129304558537445e-02,-3.8871202558667106e-05
4.3715679460588710e+01,-1.5625835335791461e+01,-1.7912331236462833e+01,-6.5696079317555256e+00,2.3314650684461323e-11,3.9341723067855523e-23,3.3936267689279535e-02,-3.8432483991435173e-05
-3.5397367370948920e+01,2.9912610531907568e+01,-1.7874883861389335e+01,-6.5716079317555893e+00,2.4155916090365687e-11,3.7708673720856278e-23,3.3745402188951758e-02,-3.8001151100718056e-05
3.6814173898061796e+01,-2.8147935526442890e+01,-1.7874142804239401e+01,-6.5736079317554763e+00,2.4125524307292792e-11,3.6150785726874989e-23,3.3556671625597029e-02,-3.7577039031587434e-05
3.6814173898061796e+01,-2.8147935526442890e+01,-1.7874142804239401e+01,-6.5756079317555747e+00,2.4077321477573163e-11,3.4664211473445980e-23,3.3370040377748857e-02,-3.7159987503199154e-05
3.6814173898061796e+01,-2.8147935526442890e+01,-1.7874142804239401e+01,-6.5776079317555007e+00,2.4029214957175657e-11,3.3245321995440640e-23,3.3185473612017569e-02,-3.6749840657372690e-05
3.6814173898061796e+01,-2.8147935526442890e+01,-1.7874142804239401e+01,-6.5796079317555787e+00,2.3981204553666433e-11,3.1890693257577003e-23,3.3002937261416267e-02,-3.6346446912936814e-05
3.1202467048831274e+01,-3.4252533748951372e+01,-1.7870344524034071e+01,-6.5816079317554541e+00,2.4024368277721618e-11,3.0597093380267468e-23,3.2822398004398200e-02,-3.5949658825640274e-05
3.1202467048831274e+01,-3.4252533748951372e+01,-1.7870344524034071e+01,-6.5836079317555782e+00,2.3976367557883296e-11,2.9361470738225966e-23,3.2643823244578402e-02,-3.5559332953433165e-05
3.1202467048831274e+01,-3.4252533748951372e+01,-1.7870344524034071e+01,-6.5856079317554972e+00,2.3928462743552028e-11,2.8180942866965077e-23,3.2467181091113732e-02,-3.5175329726779003e-05
3.1202467048831274e+01,-3.4252533748951372e+01,-1.7870344524034071e+01,-6.5876079317555831e+00,2.3880653643099731e-11,2.7052786117510770e-23,3.2292440339716476e-02,-3.4797513323900353e-05
-1.5764340370437967e+01,-4.3506898643236582e+01,-1.7843017717591209e+01,-6.5896079317554745e+00,2.4493198495529854e-11,2.5974426004439707e-23,3.2119570454277789e-02,-3.4425751550659633e-05
-1.5764340370437967e+01,-4.3506898643236582e+01,-1.7843017717591209e+01,-6.5916079317555756e+00,2.4444261052292018e-11,2.4943428196682762e-23,3.1948541549078287e-02,-3.4059915724860002e-05
-1.5764340370437967e+01,-4.3506898643236582e+01,-1.7843017717591209e+01,-6.5936079317554910e+00,2.4395421386135501e-11,2.3957490104526877e-23,3.1779324371563861e-02,-3.3699880564959372e-05
4.5981957496384126e+01,-3.1113067709347741e+00,-1.7756297658362506e+01,-6.5956079317555307e+00,2.6552277506832804e-11,2.3014433019893868e-23,3.1611890285666112e-02,-3.3345524082732669e-05
4.5981957496384126e+01,-3.1113067709347741e+00,-1.7756297658362506e+01,-6.5976079317555403e+00,2.6499226020988556e-11,2.2112194770310032e-23,3.1446211255647213e-02,-3.2996727479930876e-05
4.5981957496384126e+01,-3.1113067709347741e+00,-1.7756297658362506e+01,-6.5996079317555241e+00,2.6446280532084382e-11,2.1248822850042399e-23,3.1282259830450153e-02,-3.2653375048742606e-05
3.7864832507855041e+01,2.6219324184310523e+01,-1.7742186940901234e+01,-6.6016079317555247e+00,2.6768511247645498e-11,2.0422467994684772e-23,3.1120009128536012e-02,-3.2315354075797970e-05
3.7864832507855041e+01,2.6219324184310523e+01,-1.7742186940901234e+01,-6.6036079317555183e+00,2.6715027726499317e-11,1.9631378168048540e-23,3.0959432823190681e-02,-3.1982554749628023e-05
-4.1669577124541973e+01,-1.9539518999626360e+01,-1.7726926735626357e+01,-6.6056079317555367e+00,2.7071633586285287e-11,1.8873892932579172e-23,3.0800505128284104e-02,-3.1654870071513852e-05
2.5325656370871428e+01,3.8202345533211556e+01,-1.7640234807523548e+01,-6.6076079317555614e+00,2.9464270996582960e-11,1.8148438176688404e-23,3.0643200784465939e-02,-3.1332195769437354e-05
-5.8985331406373636e+00,-4.5328415759379958e+01,-1.7583484275583814e+01,-6.6096079317554857e+00,3.1122433967942532e-11,1.7453521174389043e-23,3.0487495045782055e-02,-3.1014430215137168e-05
-3.8261253183670583e+01,2.4976261125968957e+01,-1.7574880008339456e+01,-6.6116079317555778e+00,3.1328655059207503e-11,1.6787725954449921e-23,3.0333363666697002e-02,-3.0701474344082408e-05
-4.4938428816532095e+01,-6.8660893303710946e+00,-1.7469222269207592e+01,-6.6136079317555474e+00,3.4750394169908214e-11,1.6149708957982021e-23,3.0180782889508154e-02,-3.0393231578239310e-05
2.8748296785422312e+01,3.5134159464947111e+01,-1.7440563080107079e+01,-6.6156079317554948e+00,3.5689270738116467e-11,1.5538194964913332e-23,3.0029729432137817e-02,-3.0089607751564856e-05
2.8748296785422312e+01,3.5134159464947111e+01,-1.7440563080107079e+01,-6.6176079317555558e+00,3.5617963527617686e-11,1.4951973271246462e-23,2.9880180476290076e-02,-2.9790511038067791e-05
2.8748296785422312e+01,3.5134159464947111e+01,-1.7440563080107079e+01,-6.6196079317555352e+00,3.5546798789023297e-11,1.4389894100305089e-23,2.9732113655959801e-02,-2.9495851882381519e-05
2.8748296785422312e+01,3.5134159464947111e+01,-1.7440563080107079e+01,-6.6216079317555403e+00,3.5475776237670569e-11,2.0571497949483748e-23,3.3540103154801236e-02,9.5404773580241159e-04
2.8748296785422312e+01,3.5134159464947111e+01,-1.7440563080107079e+01,-6.6236079317555303e+00,3.5404895589470725e-11,2.1787211642584949e-23,3.4347062344824882e-02,-3.3739415472168466e-05
-2.9853805857822213e+01,-3.4180414977805412e+01,-1.7433946894509422e+01,-6.6256079317555372e+00,3.5568708964153841e-11,2.0931697321053319e-23,3.4179353717248853e-02,-3.3410576355315247e-05
2.5576453880105610e+01,-3.7392396326882391e+01,-1.7397925913990886e+01,-6.6276079317555485e+00,3.6799610842323698e-11,2.0112886417813941e-23,3.4013274895287701e-02,-3.3086521430032712e-05
2.5576453880105610e+01,-3.7392396326882391e+01,-1.7397925913990886e+01,-6.6296079317554764e+00,3.6726085170821760e-11,1.9329050707411499e-23,3.3848802235955162e-02,-3.2767158339178093e-05
-4.3908918911145811e+01,-1.0736672328870768e+01,-1.7352540896467389e+01,-6.6316079317555436e+00,3.8354516357789372e-11,1.8578551327380381e-23,3.3685912551371017e-02,-3.2452396943549733e-05
-4.3908918911145811e+01,-1.0736672328870768e+01,-1.7352540896467389e+01,-6.6336079317554990e+00,3.8277883982994384e-11,1.7859833717599731e-23,3.3524583097863048e-02,-3.2142149258264363e-05
-4.3908918911145811e+01,-1.0736672328870768e+01,-1.7352540896467389e+01,-6.6356079317555876e+00,3.8201404719781340e-11,1.7171422872018458e-23,3.3364791565380691e-02,-3.1836329391306262e-05
-3.3010796319058976e+01,3.0764096139672127e+01,-1.7316905857798737e+01,-6.6376079317555172e+00,3.9508163694958028e-11,1.6511918881854427e-23,3.3206516067209986e-02,-3.1534853484026237e-05
-3.3010796319058976e+01,3.0764096139672127e+01,-1.7316905857798737e+01,-6.6396079317555152e+00,3.9429226331244462e-11,1.5879992750879142e-23,3.3049735129979885e-02,-3.1237639653673710e-05
-3.3010796319058976e+01,3.0764096139672127e+01,-1.7316905857798737e+01,-6.6416079317555408e+00,3.9350446684487534e-11,1.5274382464782705e-23,3.2894427683950338e-02,-3.0944607937788415e-05
-1.8038651481073504e+01,-4.1303881647119503e+01,-1.7293212365126255e+01,-6.6436079317555041e+00,4.0213421941711523e-11,1.4693889297907874e-23,3.2740573053572933e-02,-3.0655680240423977e-05
-1.8038651481073504e+01,-4.1303881647119503e+01,-1.7293212365126255e+01,-6.6456079317555785e+00,4.0133075471077936e-11,1.4137374341815938e-23,3.2588150948315193e-02,-3.0370780280064569e-05
-1.8038651481073504e+01,-4.1303881647119503e+01,-1.7293212365126255e+01,-6.6476079317554806e+00,4.0052889532806582e-11,1.3603755241249797e-23,3.2437141453740000e-02,-3.0089833539338751e-05
4.5051103379705594e+01,1.1659159269562624e+00,-1.7291000811640057e+01,-6.6496079317555541e+00,4.0061363757560905e-11,1.3092003124068879e-23,3.2287525022831894e-02,-2.9812767216211289e-05
4.4998381079972162e+01,-8.2419263816227439e-01,-1.7263862399867786e+01,-6.6516079317555361e+00,4.1081207738732439e-11,1.2601139712667916e-23,3.2139282467562279e-02,-2.9539510176895822e-05
-3.4336600146775087e+00,4.4869330299581080e+01,-1.7261428546398303e+01,-6.6536079317555554e+00,4.1099034830132720e-11,1.2130234605256659e-23,3.1992394950686009e-02,-2.9269992910113674e-05
-3.4336600146775087e+00,4.4869330299581080e+01,-1.7261428546398303e+01,-6.6556079317554993e+00,4.1016918903773022e-11,1.1678402716180327e-23,3.1846843977761802e-02,-2.9004147482962483e-05
-3.4336600146775087e+00,4.4869330299581080e+01,-1.7261428546398303e+01,-6.6576079317554990e+00,4.0934967045141436e-11,1.1244801865203755e-23,3.1702611389389589e-02,-2.8741907498019970e-05
-3.4336600146775087e+00,4.4869330299581080e+01,-1.7261428546398303e+01,-6.6596079317555494e+00,4.0853178926430582e-11,1.0828630506368795e-23,3.1559679353657770e-02,-2.8483208051960363e-05
3.7118711458472177e+01,-2.5360783364144858e+01,-1.7241034799153802e+01,-6.6616079317555670e+00,4.1611575468657306e-11,1.0429125587673409e-23,3.1418030358793904e-02,-2.8227985695364333e-05
-2.7976119963651904e+01,-3.5071794107115906e+01,-1.7199664583814663e+01,-6.6636079317555295e+00,4.3282508833407853e-11,1.0045560533411778e-23,3.1277647206012456e-02,-2.7976178393764040e-05
-1.8926508260248486e+01,4.0595649340449846e+01,-1.7167291734741902e+01,-6.6656079317555275e+00,4.4617289882547335e-11,9.6772433415618939e-24,3.1138513002553356e-02,-2.7727725490027388e-05
-1.8926508260248486e+01,4.0595649340449846e+01,-1.7167291734741902e+01,-6.6676079317554793e+00,4.4528144477904124e-11,9.3235147891185996e-24,3.1000611154905624e-02,-2.7482567667758834e-05
-3.2671345109552199e+01,-3.0627199705095776e+01,-1.7163405198468197e+01,-6.6696079317555261e+00,4.4612227725771153e-11,8.9837467387403454e-24,3.0863925362210210e-02,-2.7240646915921429e-05
-3.2671345109552199e+01,-3.0627199705095776e+01,-1.7163405198468197e+01,-6.6716079317555712e+00,4.4523092435319817e-11,8.6573405405176700e-24,3.0728439609836612e-02,-2.7001906494527467e-05
3.0803186389880700e+01,-3.2464150675184825e+01,-1.7149981287405978e+01,-6.6736079317555035e+00,4.5034636637980611e-11,8.3437255230788120e-24,3.0594138163127945e-02,-2.6766290901328316e-05
-3.1276491172511591e+01,-3.1851722940929161e+01,-1.7099950205101344e+01,-6.6756079317555193e+00,4.7250487865002530e-11,8.0423575686266757e-24,3.0461005561309300e-02,-2.6533745839593670e-05
4.2431151393039542e+01,1.3818698466910407e+01,-1.7092989612543967e+01,-6.6776079317555634e+00,4.7485460603604742e-11,7.7527177668539942e-24,3.0329026611554493e-02,-2.6304218186792849e-05
3.7891176805481173e+01,-2.3542151286482348e+01,-1.7086065267751085e+01,-6.6796079317554735e+00,4.7719872072026811e-11,7.4743111430114774e-24,3.0198186383206357e-02,-2.6077655964289181e-05
2.4090165019281851e+01,3.7440642589631622e+01,-1.7046883274155643e+01,-6.6816079317555639e+00,4.9527591088634691e-11,7.2066654557071452e-24,3.0068470202146029e-02,-2.5854008307880927e-05
2.4090165019281851e+01,3.7440642589631622e+01,-1.7046883274155643e+01,-6.6836079317555352e+00,4.9428634895637276e-11,6.9493300603011416e-24,2.9939863645306711e-02,-2.5633225439258139e-05
6.0791019189625262e+00,4.4065344599764025e+01,-1.7029744807437233e+01,-6.6856079317555910e+00,5.0182601187732696e-11,6.7018748340230425e-24,2.9812352535327637e-02,-2.5415258638313010e-05
6.0791019189625262e+00,4.4065344599764025e+01,-1.7029744807437233e+01,-6.6876079317555188e+00,5.0082336283686529e-11,6.4638891591849909e-24,2.9685922935344059e-02,-2.5200060216251652e-05
6.0791019189625262e+00,4.4065344599764025e+01,-1.7029744807437233e+01,-6.6896079317555497e+00,4.9982271709047108e-11,6.2349809610942041e-24,2.9560561143909259e-02,-2.4987583489496923e-05
6.0791019189625262e+00,4.4065344599764025e+01,-1.7029744807437233e+01,-6.6916079317555210e+00,4.9882407063564184e-11,6.0147757974815484e-24,2.9436253690044659e-02,-2.4777782754392685e-05
6.0791019189625262e+00,4.4065344599764025e+01,-1.7029744807437233e+01,-6.6936079317554729e+00,4.9782741947776903e-11,5.8029159964629028e-24,2.9312987328414336e-02,-2.4570613262598490e-05
