cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1937607931755641e+01,4.9089963245999825e-09,1.8866600812303510e-02,9.1361056864788881e-01,3.4514217423065041e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1939607931755640e+01,4.8991881434013976e-09,1.9076989246244850e-02,9.1351472238529396e-01,2.2566940449553208e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1941607931755625e+01,4.8893995589619526e-09,1.9235760580746279e-02,9.1339092096277574e-01,-1.3340306655895695e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1943607931755249e+01,4.8796305321290485e-09,2.3760564444691861e-02,9.1529586543184727e-01,3.3840909372306882e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1945607931755649e+01,4.8698810238209827e-09,2.4152651927338901e-02,9.1525193589482468e-01,3.3858460056102047e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1947607931755622e+01,4.8601509950456029e-09,3.0052198804208115e-02,9.1722876506084239e-01,3.3068679285763736e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1949607931755649e+01,4.8504404068803893e-09,3.0563283576859661e-02,9.1718882911809463e-01,1.7103875286972325e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1951607931755206e+01,4.8407492204855758e-09,3.0934318288380367e-02,9.1710097004404934e-01,3.3119735820430485e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1953607931755604e+01,4.8310773970900053e-09,3.8035374071970288e-02,9.1895799138182355e-01,1.2401871593903380e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1955607931755665e+01,4.8214248980121167e-09,3.8592923634083127e-02,9.1889409387342702e-01,3.2403348818599298e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1957607931755650e+01,4.8117916846406086e-09,4.7817798360408309e-02,9.2082699350242214e-01,3.1631118732056152e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1959607931755146e+01,4.8021777184446091e-09,4.8620304558426364e-02,9.2078306396539955e-01,3.1648669415962338e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1961607931755667e+01,4.7925829609609551e-09,4.9396692487269522e-02,9.2073114723982730e-01,3.1669411133083969e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1963607931755613e+01,4.7830073738182989e-09,6.1258534582393880e-02,9.2267203405737197e-01,3.0893990013103334e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1965607931755661e+01,4.7734509187110047e-09,7.4861543362272437e-02,9.2446515788674966e-01,2.2112744708646659e-06
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1967607931755678e+01,4.7639135574139208e-09,7.6070997818442482e-02,9.2441324116117751e-01,3.0198344728504800e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1969607931755158e+01,4.7543952517799862e-09,9.4431116964906983e-02,9.2636211516727174e-01,2.9419732575086677e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1971607931755665e+01,4.7448959637284986e-09,1.1704674373381969e-01,9.2829501479626675e-01,2.0657122905443082e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1973607931755652e+01,4.7354156552696592e-09,1.1915076980557331e-01,9.2825907244779371e-01,2.8661862138790184e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1975607931755579e+01,4.7259542884800392e-09,1.2008701127627611e-01,9.2812329024245110e-01,2.0725730123904995e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1977607931755198e+01,4.7165118255153315e-09,1.4803016026058641e-01,9.3000027955159925e-01,-3.9953014776550333e-06
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1979607931755664e+01,4.7070882286002101e-09,1.5040329263297078e-01,9.2994436923175228e-01,2.7988554088143047e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1981607931755629e+01,4.6976834600466587e-09,1.5299739399543869e-01,9.2990043969472969e-01,8.0301558145201568e-06
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1983607931755639e+01,4.6882974822329926e-09,1.8876563919497713e-01,9.3178541619242738e-01,2.7253020885908974e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1985607931755187e+01,4.6789302576176686e-09,1.9073923712685942e-01,9.3167359555273344e-01,1.1316936187721893e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1987607931755681e+01,4.6695817487251754e-09,1.9265520592628727e-01,9.3155778131876465e-01,2.3348775546661038e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1989607931755600e+01,4.6602519181686111e-09,2.3657810020940187e-01,9.3339483468516504e-01,-2.9322629428230051e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1991607931755686e+01,4.6509407286251392e-09,2.3897525382598278e-01,9.3327902045119626e-01,1.4670728262666799e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1993607931755148e+01,4.6416481428536862e-09,2.4294326492413632e-01,9.3322710372562412e-01,6.7010903969100255e-06
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1995607931755693e+01,4.6323741236759811e-09,2.4530487011900298e-01,9.3310729589738062e-01,-9.2318032678395667e-06
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1997607931755594e+01,4.6231186340039127e-09,2.4650337498736782e-01,9.3293956493783969e-01,2.2796726765861308e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.1999607931755632e+01,4.6138816368119207e-09,2.5029183911752889e-01,9.3287566742944317e-01,2.2822255033139172e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2001607931755199e+01,4.6046630951548035e-09,2.5272043413599643e-01,9.3275585960119967e-01,1.4879740951379006e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2003607931755644e+01,4.5954629721521502e-09,2.5405220248052707e-01,9.3259212223593357e-01,-5.0307918210146241e-06
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2005607931755653e+01,4.5862812310095246e-09,2.5682136807840200e-01,9.3248429519051446e-01,6.9978565045980545e-06
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2007607931755675e+01,4.5771178349978898e-09,2.5910123012434799e-01,9.3235650017372140e-01,2.7024861996682858e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2009607931755186e+01,4.5679727474660351e-09,2.6307570620671100e-01,9.3229260266532477e-01,2.7050390263960722e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2011607931755663e+01,4.5588459318268305e-09,2.6403357740468170e-01,9.3211289092295957e-01,7.1462395583310467e-06
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2013607931755619e+01,4.5497373515798166e-09,3.2076020306670455e-01,9.3384211724394073e-01,-1.5349987591006808e-06
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2015607931755646e+01,4.5406469702879511e-09,3.2156767751649667e-01,9.3365042471875115e-01,-3.7415122080441954e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2017607931755158e+01,4.5315747515923563e-09,3.2032003982477075e-01,9.3339483468516504e-01,-2.1332249845240625e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2019607931755667e+01,4.5225206591973025e-09,3.9307082097861790e-01,9.3522390086301577e-01,-1.8067806705879264e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2021607931755648e+01,4.5134846568932975e-09,3.9550729569705934e-01,9.3506815068629923e-01,-1.0015201971302901e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2023607931755608e+01,4.5044667085340340e-09,3.9605263548466085e-01,9.3486447737828526e-01,-4.9885728534149187e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2025607931755246e+01,4.4954667780490475e-09,3.9754569847439408e-01,9.3468476563591996e-01,1.8104296172993806e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2027607931755599e+01,4.4864848294339725e-09,4.8340532176843132e-01,9.3642197914545067e-01,-6.2493549424669226e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2029607931755667e+01,4.4775208267654602e-09,4.8333124827925616e-01,9.3620233146033760e-01,-1.4463518507867867e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2031607931755650e+01,4.4685747341866074e-09,4.8248023690985625e-01,9.3596670939812543e-01,-6.3790034391386641e-06
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2033607931755167e+01,4.4596465159147405e-09,5.8368269373475512e-01,9.3765200618208389e-01,-6.6980158362262010e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2035607931755637e+01,4.4507361362306373e-09,5.7759817492149190e-01,9.3732852504582653e-01,1.0673049465337314e-06
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2037607931755643e+01,4.4418435594990567e-09,5.7316883287176745e-01,9.3703299906949256e-01,-1.0800196191596001e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2039607931755654e+01,4.4329687501476375e-09,5.6808489257604255e-01,9.3672549231033420e-01,-4.6634049528537780e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2041607931755204e+01,4.4241116726791728e-09,5.6101683283930071e-01,9.3638204320270291e-01,-1.0242949217242892e-04
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2043607931755657e+01,4.4152722916592741e-09,5.6317486816347129e-01,9.3620233146033760e-01,1.5172406581109854e-06
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2045607931755621e+01,4.4064505717366285e-09,5.6061389957343388e-01,9.3593875423820194e-01,-2.2348593988086307e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2047607931755607e+01,4.3976464776220196e-09,6.8010288745520953e-01,9.3765200618208389e-01,-3.1023450238754080e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2049607931755217e+01,4.3888599741008366e-09,6.7787089087655794e-01,9.3740040974277261e-01,-3.4918122477578528e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2051607931755617e+01,4.3800910260219409e-09,6.7294489797316059e-01,9.3710887736071347e-01,-8.2743927255823913e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2053607931755657e+01,4.3713395983145812e-09,8.0734296239393066e-01,9.3871030866490146e-01,-7.9388539664271285e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2055607931755683e+01,4.3626056559715053e-09,7.8976714148282445e-01,9.3827101329467533e-01,-6.3232273660451810e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2057607931755143e+01,4.3538891640593141e-09,9.4830775795306932e-01,9.3988043178741298e-01,-3.1913748561707145e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2059607931755680e+01,4.3451900877049135e-09,9.2401962505676316e-01,9.3940120047443898e-01,-5.5693425305758382e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2061607931755651e+01,4.3365083921191003e-09,9.0936807455215041e-01,9.3902180901833454e-01,-3.9561092052498026e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2063607931755616e+01,4.3278440425726839e-09,8.8639290434746787e-01,9.3854657129963537e-01,-5.5351984730278581e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2065607931755180e+01,4.3191970044099253e-09,1.0562984597153577e+00,9.4008011150115212e-01,-8.3930991686465006e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2067607931755651e+01,4.3105672430370317e-09,1.0280223962320310e+00,9.3958889940535384e-01,-1.1170107167179921e-04
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2069607931755652e+01,4.3019547239408981e-09,1.0048837879842749e+00,9.3914161684657804e-01,-7.1570475885684992e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2071607931755674e+01,4.2933594126693046e-09,9.7559587538823656e-01,9.3862644318513100e-01,-4.7393515481441995e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2073607931755188e+01,4.2847812748432478e-09,9.6047378821292251e-01,9.3825104532330139e-01,-8.3200245034387166e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2075607931755634e+01,4.2762202761440156e-09,9.3280941287382513e-01,9.3773986525612918e-01,-4.3044120980773037e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2077607931755619e+01,4.2676763823335678e-09,9.1063770701857616e-01,9.3728060191452911e-01,-6.6831775308306973e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2079607931755655e+01,4.2591495592341274e-09,8.8861800655184409e-01,9.3681734497865421e-01,-9.8608213702222614e-05
-6.8974767486537059e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2081607931755173e+01,4.2506397727407936e-09,8.6745704570268622e-01,9.3635808163705414e-01,-7.8448780323370215e-05
-6.8974767486537070e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2083607931755692e+01,4.2421469888079590e-09,8.5255123180769321e-01,9.3596670939812543e-01,-5.4321280936964200e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2085607931755588e+01,4.2336711734713933e-09,8.3955959579789552e-01,9.3559530513057054e-01,-5.4172897883231208e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2087607931755652e+01,4.2252122928244576e-09,8.2115431470474265e-01,9.3515600976034441e-01,-4.2011821670850935e-05
-6.8974767486537036e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2089607931755216e+01,4.2167703130344261e-09,8.0667311819654508e-01,9.3476064392714087e-01,-3.7858675725255253e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2091607931755595e+01,4.2083452003278385e-09,7.9592118983255222e-01,9.3440920763095991e-01,-6.9679788586962665e-05
-6.8974767486537047e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2093607931755656e+01,4.1999369210090113e-09,9.4791068693854974e-01,9.3593875423820194e-01,-7.8281251069012292e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2095607931755637e+01,4.1915454414437979e-09,9.2751827518783492e-01,9.3550345246225053e-01,-5.8131390790361337e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2097607931755194e+01,4.1831707280677213e-09,9.0176130823403866e-01,9.3500425317790259e-01,-3.3960812452993316e-05
-6.8974767486537203e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2099607931755694e+01,4.1748127473761823e-09,8.8549703111290889e-01,9.3460489375042433e-01,-3.3801260782229114e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2101607931755591e+01,4.1664714659437082e-09,1.0499776705122366e+00,9.3609051082064365e-01,-1.1429858882738841e-04
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2103607931755695e+01,4.1581468504017959e-09,1.2455991146048104e+00,9.3758012148513781e-01,-5.0970679895456783e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2105607931755154e+01,4.1498388674555283e-09,1.1914598233128844e+00,9.3691718483552378e-01,-1.0264329141140838e-04
-6.8974767486537336e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2107607931755654e+01,4.1415474838659295e-09,1.1496954667209585e+00,9.3634210725995504e-01,-7.8442398256495238e-05
-6.8974767486536881e-01,3.3470944502622548e+00,-7.1945883988215940e+00,-1.2109607931755665e+01,4.1332726664738079e-09,1.1155855531935666e+00,9.3582294000423316e-01,-8.2230170876052000e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2111607931755579e+01,4.1250143821782731e-09,1.0850574928940679e+00,9.3532773431416005e-01,-8.2032326804259981e-05
-6.8974767486537081e-01,3.3470944502622557e+00,-7.1945883988215940e+00,-1.2113607931755253e+01,4.1167725979467467e-09,1.0574495650399236e+00,9.3485249659546088e-01,-8.1842460315950660e-05
-6.8974767486529420e-01,3.3470944502622366e+00,-7.1945883988215931e+00,-1.2115607931755630e+01,4.1085472808082197e-09,1.0301064665249622e+00,9.3437326528248688e-01,-4.5694290187636710e-05
-6.8974767486531297e-01,3.3470944502622273e+00,-7.1945883988215931e+00,-1.2117607931755622e+01,4.1003383978658730e-09,9.9785004997375848e-01,9.3383812364966590e-01,-9.3422768446704829e-05
-6.8974767486535082e-01,3.3470944502621975e+00,-7.1945883988215922e+00,-1.2119607931755640e+01,4.0921459162824834e-09,1.1718649988026204e+00,9.3522789445729049e-01,-1.1395395721847112e-04
-6.8974767486504096e-01,3.3470944502622544e+00,-7.1945883988215922e+00,-1.2121607931755184e+01,4.0839698032901455e-09,1.1275346986047432e+00,9.3462486172179826e-01,-8.9741895446526776e-05
-6.8974767486553179e-01,3.3470944502619346e+00,-7.1945883988215851e+00,-1.2123607931755677e+01,4.0758100261786205e-09,1.0839832196897110e+00,9.3401384179775637e-01,-9.3492971181774465e-05
-6.8974767486324529e-01,3.3470944502623632e+00,-7.1945883988215833e+00,-1.2125607931755649e+01,4.0676665523147392e-09,1.0580212278563812e+00,9.3355457845615630e-01,-5.7352778637054236e-05
-6.8974767485629895e-01,3.3470944502634850e+00,-7.1945883988215726e+00,-1.2127607931755650e+01,4.0595393491224168e-09,1.0236217209613692e+00,9.3300745604051105e-01,-9.7086090762865673e-05
-6.8974767486290034e-01,3.3470944502614213e+00,-7.1945883988215495e+00,-1.2129607931755187e+01,4.0514283840948184e-09,1.0030536659188685e+00,9.3258812864165874e-01,-5.2971473802232438e-05
-6.8974767486877142e-01,3.3470944502600948e+00,-7.1945883988215451e+00,-1.2131607931755649e+01,4.0433336247823442e-09,1.1845081841383291e+00,9.3403380976913031e-01,-8.1515379390828535e-05
-6.8974767486286093e-01,3.3470944502605802e+00,-7.1945883988215211e+00,-1.2133607931755630e+01,4.0352550388117879e-09,1.1515315438749871e+00,9.3353461048478237e-01,-1.0528707855139707e-04
-6.8974767486419353e-01,3.3470944502600068e+00,-7.1945883988215105e+00,-1.2135607931755631e+01,4.0271925938666241e-09,1.3512451866031174e+00,9.3491639410385741e-01,-1.0583912733219680e-04
-6.8974767486690969e-01,3.3470944502577993e+00,-7.1945883988214554e+00,-1.2137607931755205e+01,4.0191462576991049e-09,1.3073994374749174e+00,9.3436927168821216e-01,-6.5668643628336021e-05
