cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6725607931755157e+01,4.0311733563132644e-11,5.9609164500908268e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6727607931756125e+01,4.0231190665712412e-11,5.8137408985464578e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6729607931755183e+01,4.0150808693185386e-11,5.6701991243169941e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6731607931755168e+01,4.0070587323909219e-11,5.5302014091208626e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6733607931756129e+01,3.9990526236996844e-11,5.3936602498287516e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6735607931755155e+01,3.9910625112320309e-11,5.2604903037713142e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6737607931756106e+01,3.9830883630120301e-11,5.1306083353972142e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6739607931755167e+01,3.9751301471583486e-11,5.0039331642482011e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6741607931755201e+01,3.9671878318266512e-11,4.8803856142186803e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6743607931756088e+01,3.9592613852482237e-11,4.7598884640680697e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6745607931755188e+01,3.9513507757276771e-11,4.6423663991550100e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6747607931755219e+01,3.9434559716118169e-11,4.5277459643632633e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6749607931756120e+01,3.9355769413216622e-11,4.4159555181898730e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6751607931755196e+01,3.9277136533517343e-11,4.3069251879668935e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6753607931756068e+01,3.9198660762345679e-11,4.2005868261886964e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6755607931755186e+01,3.9120341785938408e-11,4.0968739679175639e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6757607931755203e+01,3.9042179290915065e-11,3.9957217892409364e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6759607931756076e+01,3.8964172964627442e-11,3.8970670667543580e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6761607931755179e+01,3.8886322495152852e-11,3.8008481380447920e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6763607931755221e+01,3.8808627570983269e-11,3.7070048631496021e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6765607931756072e+01,3.8731087881344624e-11,3.6154785869671219e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6767607931755194e+01,3.8653703116176020e-11,3.5262121025953044e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6769607931756070e+01,3.8576472965803582e-11,3.4391496155755465e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6771607931755234e+01,3.8499397121440503e-11,3.3542367090193367e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6773607931755194e+01,3.8422475274686534e-11,3.2714203095959280e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6775607931756106e+01,3.8345707117848382e-11,3.1906486543597780e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6777607931755188e+01,3.8269092343959845e-11,3.1118712583970234e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6779607931755201e+01,3.8192630646456298e-11,3.0350388832707671e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6781607931756046e+01,3.8116321719494301e-11,2.9601035062454480e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6783607931755224e+01,3.8040165257933646e-11,2.8870182902710726e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6785607931756047e+01,3.7964160957022308e-11,2.8157375547085315e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6787607931755218e+01,3.7888308512868003e-11,2.7462167467777129e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6789607931755203e+01,3.7812607621967244e-11,2.6784124137105658e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6791607931756076e+01,3.7737057981514134e-11,2.6122821755917055e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6793607931755194e+01,3.7661659289409232e-11,2.5477846988695858e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6795607931755164e+01,3.7586411243959789e-11,2.4848796705216843e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6797607931756090e+01,3.7511313544169448e-11,2.4235277728575510e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6799607931755244e+01,3.7436365889749670e-11,2.3636906589439727e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6801607931756084e+01,3.7361567980780330e-11,2.3053309286368903e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6803607931755160e+01,3.7286919518198817e-11,2.2484121052050910e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6805607931755222e+01,3.7212420203307942e-11,2.1928986125310656e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6807607931756060e+01,3.7138069738119004e-11,2.1387557528747748e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6809607931755199e+01,3.7063867825321345e-11,2.0859496851864345e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6811607931755223e+01,3.6989814168011681e-11,2.0344474039547559e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6813607931756060e+01,3.6915908469978113e-11,1.9842167185774279e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6815607931755178e+01,3.6842150435690853e-11,1.9352262332409422e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6817607931756147e+01,3.6768539769986407e-11,1.8874453272971878e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6819607931755183e+01,3.6695076178561127e-11,1.8408441361245496e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6821607931755153e+01,3.6621759367455257e-11,1.7953935324615475e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6823607931756083e+01,3.6548589043400369e-11,1.7510651082013490e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6825607931755222e+01,3.6475564913816089e-11,1.7078311566357793e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6827607931755193e+01,3.6402686686509448e-11,1.6656646551377254e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6829607931756129e+01,3.6329954069963245e-11,1.6245392482711149e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6831607931755144e+01,3.6257366773351450e-11,1.5844292313179109e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6833607931756106e+01,3.6184924506184501e-11,1.5453095342118255e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6835607931755170e+01,3.6112626978832470e-11,1.5071557058687135e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6837607931755191e+01,3.6040473902001807e-11,1.4699438989038480e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6839607931756088e+01,3.5968464987083367e-11,1.4336508547265291e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6841607931755256e+01,3.5896599946135202e-11,1.3982538890027068e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6843607931755148e+01,3.5824878491608344e-11,1.3637308774765349e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6845607931756138e+01,3.5753300336604081e-11,1.3300602421419904e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6847607931755199e+01,3.5681865194917935e-11,1.2972209377559171e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6849607931756051e+01,3.5610572780675996e-11,1.2651924386840636e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6851607931755225e+01,3.5539422808832632e-11,1.2339547260718936e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6853607931755182e+01,3.5468414994699793e-11,1.2034882753321513e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6855607931756037e+01,3.5397549054242532e-11,1.1737740439413571e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6857607931755251e+01,3.5326824704086791e-11,1.1447934595376113e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6859607931755146e+01,3.5256241661252806e-11,1.1165284083122637e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6861607931756108e+01,3.5185799643394957e-11,1.0889612236881929e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6863607931755233e+01,3.5115498368847354e-11,1.0620746752776210e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6865607931756070e+01,3.5045337556279667e-11,1.0358519581125601e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6867607931755185e+01,3.4975316925169438e-11,1.0102766821411601e-69,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6869607931755183e+01,3.4905436195342664e-11,9.8533286198339312e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6871607931756120e+01,3.4835695087274291e-11,9.6100490693967022e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6873607931755146e+01,3.4766093322099542e-11,9.3727761124614703e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6875607931755191e+01,3.4696630621308800e-11,9.1413614457062629e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6877607931756149e+01,3.4627306707055069e-11,8.9156604274311694e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6879607931755196e+01,3.4558121302140775e-11,8.6955319871525786e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6881607931756019e+01,3.4489074129696121e-11,8.4808385374295275e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6883607931755229e+01,3.4420164913649848e-11,8.2714458878670736e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6885607931755196e+01,3.4351393378282896e-11,8.0672231612429329e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6887607931756072e+01,3.4282759248504075e-11,7.8680427117049517e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6889607931755176e+01,3.4214262249868608e-11,7.6737800449882955e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6891607931755221e+01,3.4145902108295616e-11,7.4843137406024788e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6893607931756090e+01,3.4077678550348501e-11,7.2995253759396109e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6895607931755229e+01,3.4009591303220111e-11,7.1192994522564063e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6897607931756081e+01,3.3941640094443797e-11,6.9435233224837099e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6899607931755156e+01,3.3873824652333642e-11,6.7720871208184177e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6901607931755212e+01,3.3806144705533753e-11,6.6048836940537656e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6903607931756071e+01,3.3738599983330912e-11,6.4418085346050940e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6905607931755213e+01,3.3671190215630767e-11,6.2827597151891986e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6907607931755201e+01,3.3603915132707853e-11,6.1276378251164695e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6909607931756071e+01,3.3536774465460722e-11,5.9763459081559638e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6911607931755182e+01,3.3469767945415027e-11,5.8287894019346107e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6913607931756108e+01,3.3402895304425096e-11,5.6848760788326529e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6915607931755204e+01,3.3336156275122161e-11,5.5445159883383734e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6917607931755203e+01,3.3269550590458392e-11,5.4076214008261058e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6919607931756047e+01,3.3203077984013506e-11,5.2741067527223584e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6921607931755215e+01,3.3136738189980270e-11,5.1438885930257955e-70,0.0000000000000000e+00,0.0000000000000000e+00
2.8656331502388888e+00,2.5106533880647652e+00,-7.2087706021855471e+00,-1.6923607931755214e+01,3.3070530942916607e-11,5.0168855311476468e-70,0.0000000000000000e+00,0.0000000000000000e+00
