cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
1.2846827384747575e-01,4.4701460322996717e-01,-6.9541943548461820e+00,-1.6581607931755201e+01,6.0052478963276973e-11,1.8050523744867900e-01,6.0404311484379059e-01,5.4317355965949332e-05
4.5171279851562685e-01,-1.0830553526010769e-01,-6.9495245305488798e+00,-1.6583607931756035e+01,6.0213022747161232e-11,1.8043393195581539e-01,6.0398720452394361e-01,1.8382985076392799e-05
-4.5140617168563102e-01,1.0504815224100750e-01,-6.9410329218128615e+00,-1.6585607931755213e+01,6.0605173599513479e-11,1.7778670753591880e-01,6.0378752481020448e-01,-9.5035676286325810e-06
8.3117543949276895e-02,-4.5564744322638462e-01,-6.9385271018824852e+00,-1.6587607931755212e+01,6.0635836658543557e-11,1.7672293883065773e-01,6.0367570417051053e-01,2.6497814962556099e-05
-3.1588663851496296e-01,-3.3854345812385417e-01,-6.9373783947293326e+00,-1.6589607931756024e+01,6.0584239769631535e-11,1.7573497944476837e-01,6.0356787712509130e-01,2.2545704122189925e-05
-3.2578239408397608e-01,3.2838839342195741e-01,-6.9335120225568900e+00,-1.6591607931755203e+01,6.0697418092458866e-11,1.7566089626439460e-01,6.0351196680524444e-01,4.2543990313559377e-05
4.5142722348648595e-01,-9.4211142428205830e-02,-6.9210977268604097e+00,-1.6593607931755230e+01,6.1332841955453050e-11,1.7363329622945353e-01,6.0334423584570351e-01,7.4572520347260252e-05
3.9350376711862656e-01,2.3930431725138163e-01,-6.9156851159054442e+00,-1.6595607931756106e+01,6.1542504628847568e-11,1.7355839278409663e-01,6.0328832552585654e-01,7.4594857581100626e-05
-3.3789854180470669e-01,-3.1199351100749173e-01,-6.9096851314928136e+00,-1.6597607931755171e+01,6.1789166681437461e-11,1.7251538666409869e-01,6.0317650488616259e-01,2.6697254551066862e-05
-4.5100015904317570e-01,8.9182542017781641e-02,-6.9080438174358090e+00,-1.6599607931756051e+01,6.1767007750151390e-11,1.7264642428223856e-01,6.0313257534914000e-01,5.8676323566819732e-05
-3.8362935682260124e-01,-2.5333269131045727e-01,-6.9079850679618513e+00,-1.6601607931755169e+01,6.1647218821697011e-11,1.7291518869762476e-01,6.0309663300066696e-01,5.8690683217177408e-05
7.9548155681485572e-02,-4.5271293853370653e-01,-6.9072459191708617e+00,-1.6603607931755288e+01,6.1569539832420866e-11,1.7297658560106202e-01,6.0304870986936954e-01,4.6724260043151666e-05
-8.5822158010041449e-02,4.5141951768602051e-01,-6.9058868674383422e+00,-1.6605607931756062e+01,6.1530089586622118e-11,1.7056699556827129e-01,6.0285701734417996e-01,3.8810465262217875e-05
-3.8312108424845143e-01,2.5355699966521444e-01,-6.9051408402343277e+00,-1.6607607931755183e+01,6.1452980884411436e-11,1.7130866773023071e-01,6.0284903015563041e-01,4.2808846087094565e-05
-5.5648345392035337e-03,-4.5935474911101309e-01,-6.9047762491894007e+00,-1.6609607931755207e+01,6.1352562264292354e-11,1.7225982900017395e-01,6.0285302374990513e-01,6.2783199527793876e-05
6.2257826735267974e-02,4.5402163449158228e-01,-6.8939118484156765e+00,-1.6611607931756069e+01,6.1898833571491103e-11,1.7026581757609446e-01,6.0268529279036420e-01,4.6869452063558192e-05
1.5043546453533149e-01,-4.3281669661462896e-01,-6.8933650910054798e+00,-1.6613607931755183e+01,6.1808944881197073e-11,1.7080002466487598e-01,6.0266532481899038e-01,1.4915911315194208e-05
-3.6541018830800304e-01,-2.7484897111383844e-01,-6.8835106344207118e+00,-1.6615607931756106e+01,6.2296332130579348e-11,1.6681000877079644e-01,6.0237778603120595e-01,4.2997117058574119e-05
-4.1116459635176789e-01,1.9991234063030550e-01,-6.8830025044321914e+00,-1.6617607931755188e+01,6.2203463392173312e-11,1.6646365086249165e-01,6.0230590133425987e-01,4.7021026150839695e-05
-4.5439772326865102e-01,-4.9050319445517798e-02,-6.8814483233589732e+00,-1.6619607931755201e+01,6.2175738091571925e-11,1.6651611485086770e-01,6.0225797820296245e-01,5.1035362142792806e-05
-3.0814437921531596e-01,-3.3750917447410966e-01,-6.8812470509895221e+00,-1.6621607931756056e+01,6.2064001395531305e-11,1.6703473180128928e-01,6.0223801023158852e-01,4.7048149934836303e-05
-2.3019917363532053e-02,4.5584906640560502e-01,-6.8751162288648811e+00,-1.6623607931755245e+01,6.2320906996046268e-11,1.6648712405791524e-01,6.0215414475181805e-01,7.1052794534676167e-05
4.4678645812356321e-01,-9.2431092776260035e-02,-6.8731881974479840e+00,-1.6625607931755159e+01,6.2316422010068546e-11,1.6687147975307240e-01,6.0212618959189457e-01,4.7092824402628075e-05
4.2789014850741325e-01,-1.5729252763236773e-01,-6.8693250190934476e+00,-1.6627607931756113e+01,6.2432636849497578e-11,1.6645665473921770e-01,6.0205031130067377e-01,1.5161620888215488e-05
-2.2187079470614710e-01,3.9821388296207227e-01,-6.8689724945056385e+00,-1.6629607931755171e+01,6.2329865295477858e-11,1.6730712982580925e-01,6.0205031130067377e-01,7.9084657552130899e-05
1.9071908064147272e-01,-4.1346970556812057e-01,-6.8633916892917073e+00,-1.6631607931756083e+01,6.2553456481386518e-11,1.6655740766966357e-01,6.0195446503807892e-01,3.5175862246661360e-05
-2.6010435146492411e-01,-3.7322288310215579e-01,-6.8587892266825889e+00,-1.6633607931755211e+01,6.2716461528274578e-11,1.6534667133277292e-01,6.0183066361556059e-01,9.5153170136863530e-05
4.3276937581703051e-01,-1.3807107729258591e-01,-6.8514544585124009e+00,-1.6635607931755178e+01,6.3051933347556325e-11,1.6414439514191728e-01,6.0170686219304237e-01,1.5298835325028293e-05
1.3623334581098218e-01,-4.3192462286802419e-01,-6.8357470215921756e+00,-1.6637607931756115e+01,6.3922164439578388e-11,1.6340588700143879e-01,6.0161101593044752e-01,7.1269784806871073e-05
-4.4394402010091871e-01,8.4279819829518293e-02,-6.8234444312378146e+00,-1.6639607931755165e+01,6.4584132451770759e-11,1.6417171259278762e-01,6.0160702233617280e-01,4.7300241574732560e-05
-3.5532761402711172e-01,-2.7906389117122399e-01,-6.8227027066476884e+00,-1.6641607931755207e+01,6.4502918931238940e-11,1.6323689737718494e-01,6.0149919529075369e-01,-5.9895697201994835e-07
4.4549567727371098e-01,7.5138473316869736e-02,-6.8224032350533639e+00,-1.6643607931756073e+01,6.4393323097116868e-11,1.6243583531735115e-01,6.0139935543388401e-01,4.7383208443441127e-05
3.4643214603758710e-01,-2.8956419755608132e-01,-6.8190173481976002e+00,-1.6645607931755229e+01,6.4482626825388342e-11,1.6293453505826305e-01,6.0137938746251018e-01,8.7343083941981980e-05
-3.9802900467791330e-01,-2.1283937487686883e-01,-6.8171731260101653e+00,-1.6647607931756053e+01,6.4472582645130596e-11,1.6408941244137104e-01,6.0139935543388401e-01,3.9392828860451701e-05
-2.7424791539236637e-01,3.5817425776222672e-01,-6.8140513491861565e+00,-1.6649607931755192e+01,6.4544947074962878e-11,1.6459329412186616e-01,6.0137938746251018e-01,6.3371945193013701e-05
3.9591477662743613e-01,-2.1618735499878433e-01,-6.8138408817222658e+00,-1.6651607931755212e+01,6.4429545080738379e-11,1.6463730506582716e-01,6.0133146433121276e-01,7.5376660767956238e-05
4.5042913678852975e-01,1.4295219697582517e-02,-6.8083474214003257e+00,-1.6653607931756074e+01,6.4655020755831729e-11,1.6330557103955551e-01,6.0119967572014488e-01,-8.4696728019917344e-06
3.7348471291538810e-01,2.5198549865359332e-01,-6.8068976935877048e+00,-1.6655607931755192e+01,6.4619452683150411e-11,1.6289220799909540e-01,6.0112379742892397e-01,1.5531780764299619e-05
-4.4910880234711167e-02,-4.4812539670759233e-01,-6.8047228092905137e+00,-1.6657607931755201e+01,6.4630754598952108e-11,1.6352114020865985e-01,6.0111181664609969e-01,2.7522136688995502e-05
3.9430837460823043e-01,-2.1562975271665175e-01,-6.7923961340396648e+00,-1.6659607931756085e+01,6.5301633424861123e-11,1.6148542783514858e-01,6.0093609849800922e-01,2.3597149632625936e-05
4.1582415595596223e-01,1.6918090444711098e-01,-6.7858782398259549e+00,-1.6661607931755213e+01,6.5597326749335258e-11,1.6081706701039220e-01,6.0084424582968921e-01,2.7629036308485233e-05
-4.2224597427646132e-01,1.5103520914901861e-01,-6.7794800677053342e+00,-1.6663607931756118e+01,6.5886470468797189e-11,1.6111343188061067e-01,6.0081229707549089e-01,3.5632180025002569e-05
1.3930686665798425e-01,4.2610872420299800e-01,-6.7775468661009040e+00,-1.6665607931755172e+01,6.5882069505332968e-11,1.5967841026808322e-01,6.0067252127587345e-01,1.5712074152296474e-05
-2.9016932231046372e-01,3.4092876653666010e-01,-6.7692441270924490e+00,-1.6667607931755217e+01,6.6298618315042293e-11,1.5762400217634268e-01,6.0049280953350825e-01,2.3774251987185302e-05
-2.7248761800134191e-01,-3.5470825313930232e-01,-6.7636169089506719e+00,-1.6669607931756062e+01,6.6539534529806894e-11,1.5553242007452131e-01,6.0030910419686823e-01,2.7842835547242650e-05
-1.3785590307998888e-01,4.2460691174488630e-01,-6.7514181199197463e+00,-1.6671607931755194e+01,6.7221629564077871e-11,1.5562783402458363e-01,6.0026517465984564e-01,7.1807473937424149e-05
-6.7502075600946454e-03,4.4635880481555640e-01,-6.7512014681327619e+00,-1.6673607931755221e+01,6.7101856821113403e-11,1.5429871227030664e-01,6.0012939245450303e-01,3.9900203173681703e-05
-1.0718099321315178e-01,4.3288150199216724e-01,-6.7446288433637145e+00,-1.6675607931756076e+01,6.7409391016996126e-11,1.5426919550924115e-01,6.0007747572893078e-01,1.1954616350284830e-05
-4.4517639691003874e-01,2.1481185702807132e-02,-6.7408684365352025e+00,-1.6677607931755205e+01,6.7528163482563486e-11,1.5386986787297474e-01,6.0000159743770987e-01,1.1984931167718926e-05
-2.4164098237159493e-01,-3.7396015066161803e-01,-6.7341642439543259e+00,-1.6679607931756053e+01,6.7846577320976359e-11,1.5538341460989025e-01,6.0004952056900729e-01,6.3903252256691800e-05
4.9877898309504565e-02,4.4235068540931166e-01,-6.7329247870009867e+00,-1.6681607931755185e+01,6.7794996695543330e-11,1.5374760555530756e-01,5.9989377039229075e-01,4.3989528450860682e-05
-6.9731987134510925e-02,-4.3945357448030475e-01,-6.7299234348878922e+00,-1.6683607931755240e+01,6.7862917359312404e-11,1.5371616674715666e-01,5.9984185366671861e-01,4.4010270168093335e-05
4.3369749138346919e-01,-9.6566778084441918e-02,-6.7204103463443134e+00,-1.6685607931756056e+01,6.8374697583926358e-11,1.5197426362371391e-01,5.9967811630145251e-01,7.6037204685075466e-05
4.1887762946980145e-01,1.4801474036035833e-01,-6.7195262529145650e+00,-1.6687607931755210e+01,6.8298440365589975e-11,1.5049154605517209e-01,5.9953035331328552e-01,5.2125100054256635e-05
4.0355774138671113e-01,1.8544510722839180e-01,-6.7175060256062284e+00,-1.6689607931755166e+01,6.8299821873177121e-11,1.5009754545595294e-01,5.9945447502206461e-01,6.4140984246119359e-05
-3.2581684247467213e-01,-3.0119231539482061e-01,-6.7110333357571959e+00,-1.6691607931756135e+01,6.8605989980179481e-11,1.5000355293044940e-01,5.9939856470221764e-01,5.6172941897081330e-05
-4.4274146352771959e-01,-2.8603349806386708e-02,-6.7104209619230053e+00,-1.6693607931755174e+01,6.8510856533512490e-11,1.5026893858642965e-01,5.9936661594801943e-01,6.4176085613820710e-05
-1.4289692687110658e-01,4.1995303060339412e-01,-6.7094111076540566e+00,-1.6695607931756083e+01,6.8443054373871914e-11,1.5041447456520765e-01,5.9932668000527156e-01,4.4216091823368053e-05
-3.7057489407889721e-01,2.4341247569575117e-01,-6.7058364905612082e+00,-1.6697607931755176e+01,6.8550910871294989e-11,1.5037935374880193e-01,5.9927476327969931e-01,7.2203162080897165e-05
1.4511586076639027e-01,-4.1774801028376141e-01,-6.6879682416898429e+00,-1.6699607931755214e+01,6.9647370222894848e-11,1.5046421554878131e-01,5.9923083374267672e-01,4.4254384224284848e-05
-1.9963461109214059e-01,-3.9455292781733531e-01,-6.6871347916479600e+00,-1.6701607931756108e+01,6.9566170457016058e-11,1.5024840676995538e-01,5.9916693623428019e-01,1.2318394159716028e-05
7.8228075559010901e-02,4.3482921359600091e-01,-6.6811242923546139e+00,-1.6703607931755148e+01,6.9845725737970428e-11,1.5171986050280012e-01,5.9921485936557761e-01,8.4212664206106957e-05
1.5459110931769715e-02,4.4107392893923725e-01,-6.6735503667734886e+00,-1.6705607931755239e+01,7.0236127640190866e-11,1.5241252612626999e-01,5.9921086577130278e-01,8.8209449514264904e-05
3.4014449672667607e-01,2.8103580917418297e-01,-6.6715843803635293e+00,-1.6707607931756073e+01,7.0233738697909252e-11,1.5207211953549699e-01,5.9913898107435670e-01,4.8286270900033124e-05
3.4721231899979110e-01,2.7173236261780870e-01,-6.6662642055694841e+00,-1.6709607931755215e+01,7.0467314528609102e-11,1.5215684802433763e-01,5.9909505153733411e-01,4.0313442000838862e-05
3.0615170027145594e-01,-3.1675444404478731e-01,-6.6599845469766583e+00,-1.6711607931756046e+01,7.0769536819519520e-11,1.5364681405581940e-01,5.9914297466863153e-01,4.8284675383425402e-05
-2.0895188655550700e-01,-3.8730409982263325e-01,-6.6524066085934868e+00,-1.6713607931755220e+01,7.1165387925546622e-11,1.5589712476519002e-01,5.9923882093122627e-01,7.6212711522805066e-05
-1.2208293360050723e-01,-4.2234087035478907e-01,-6.6448829404792011e+00,-1.6715607931755216e+01,7.1559569571731187e-11,1.5567340539934987e-01,5.9917492342282974e-01,5.2267101041225672e-05
2.0187299382265245e-01,-3.8985572771628363e-01,-6.6343796250199505e+00,-1.6717607931756081e+01,7.2170657620967904e-11,1.5688475432189120e-01,5.9920287858275323e-01,1.6299224300797555e-05
3.4886117288245649e-01,2.6579740652304940e-01,-6.6266711727294059e+00,-1.6719607931755196e+01,7.2583818509496215e-11,1.5628386765204313e-01,5.9911501950870805e-01,7.2266982749313868e-05
3.7888284977938580e-01,2.2089092623613316e-01,-6.6265239274477903e+00,-1.6721607931756072e+01,7.2449462999546976e-11,1.5580912045240755e-01,5.9903514762321242e-01,6.0313323709038080e-05
3.9210942920349945e-01,-1.9637793129169456e-01,-6.6259053517051356e+00,-1.6723607931755215e+01,7.2349448651018328e-11,1.5508742802505235e-01,5.9893930136061757e-01,4.4370856943976023e-05
-3.7392105599998254e-01,-2.2854927376110251e-01,-6.6206331564748231e+00,-1.6725607931755157e+01,7.2586577926873040e-11,1.5399836067321049e-01,5.9881949353237407e-01,7.2385050985612764e-05
3.3188535013207832e-01,-2.8594973334310836e-01,-6.6178720404590443e+00,-1.6727607931756125e+01,7.2641845763743336e-11,1.5352860499694165e-01,5.9873962164687844e-01,4.4450632779469146e-05
-3.0069089817507072e-01,3.1781790067805760e-01,-6.6078352995877552e+00,-1.6729607931755183e+01,7.3228001691335563e-11,1.5184148926325869e-01,5.9857987787588707e-01,2.4538504490245749e-05
2.0053673757526097e-01,-3.8863805924336275e-01,-6.6043592600929655e+00,-1.6731607931755168e+01,7.3336168923872585e-11,1.5180028948676774e-01,5.9852796115031492e-01,6.4511144122425534e-05
-2.2820780730350693e-01,3.7263819312641439e-01,-6.5977917047635373e+00,-1.6733607931756129e+01,7.3671902089226773e-11,1.5267100494960531e-01,5.9853594833886448e-01,4.0536814340019767e-05
2.8304389178515954e-01,3.3262685839606121e-01,-6.5939549407268343e+00,-1.6735607931755155e+01,7.3807344339220003e-11,1.5502613478552044e-01,5.9863978179000887e-01,6.0471279863083538e-05
-3.5508575165328571e-01,2.5412793258205801e-01,-6.5921171873518718e+00,-1.6737607931756106e+01,7.3795370318026449e-11,1.5548081917373935e-01,5.9861981381863494e-01,4.4498498280698406e-05
2.7774198769021374e-01,3.3681759902944924e-01,-6.5904302925898275e+00,-1.6739607931755167e+01,7.3772268217995086e-11,1.5389423485861656e-01,5.9846805723619312e-01,3.2573558541026948e-05
1.2370896464554891e-01,4.1850621007072458e-01,-6.5875741447040319e+00,-1.6741607931755201e+01,7.3835455234313456e-11,1.5329923267414172e-01,5.9838019816214794e-01,6.4570178240574982e-05
-2.6230927103708307e-01,-3.4851889673677972e-01,-6.5837631671156434e+00,-1.6743607931756088e+01,7.3969290738877798e-11,1.5301129476105832e-01,5.9831230705947658e-01,4.4621353067042513e-05
3.7333196503958405e-01,2.2499256835932668e-01,-6.5779348817446381e+00,-1.6745607931755188e+01,7.4253009023353507e-11,1.5241871945594659e-01,5.9822444798543140e-01,4.8651644226183066e-05
-3.2638995737218912e-01,2.8883511803198397e-01,-6.5770286562770295e+00,-1.6747607931755219e+01,7.4171837372962511e-11,1.5384257716573760e-01,5.9826837752245399e-01,9.2581181248774236e-05
-4.1506842604521066e-01,1.3183114288645040e-01,-6.5706780865219496e+00,-1.6749607931756120e+01,7.4495230086444989e-11,1.5398304397065368e-01,5.9822844157970612e-01,4.0659669126474896e-05
-3.4210935726765102e-01,2.6908817701241916e-01,-6.5660362130979584e+00,-1.6751607931755196e+01,7.4692297253730160e-11,1.5412335569715663e-01,5.9818850563695836e-01,3.2685244710672912e-05
1.1568795750256430e-01,-4.1911953929953716e-01,-6.5572318080894121e+00,-1.6753607931756068e+01,7.5202266947739510e-11,1.5248609275245451e-01,5.9803275546024182e-01,6.4708988194106531e-05
8.8387709637111012e-02,4.2496756501893623e-01,-6.5431324780791282e+00,-1.6755607931755186e+01,7.6117690833303483e-11,1.5183271796579417e-01,5.9794090279192180e-01,5.6755305495426178e-05
-4.2723672921011974e-01,-7.6032441683018925e-02,-6.5409421444140392e+00,-1.6757607931755203e+01,7.6132179971218384e-11,1.5081956690203341e-01,5.9782508855795302e-01,5.6801575479936695e-05
-8.3280452690342816e-02,4.2529198356794468e-01,-6.5295620218649395e+00,-1.6759607931756076e+01,7.6849668955729973e-11,1.5059234178376302e-01,5.9776119104955650e-01,5.6827103747214558e-05
-2.5987761679734322e-01,-3.4648493364368327e-01,-6.5245213136702374e+00,-1.6761607931755179e+01,7.7083702006740202e-11,1.4916864932431018e-01,5.9761742165566434e-01,5.2889352557317082e-05
3.0278714807662355e-01,-3.0930991019676479e-01,-6.5191095669694255e+00,-1.6763607931755221e+01,7.7347141211126756e-11,1.5110016247532007e-01,5.9769729354115997e-01,7.6828580972021498e-05
-2.7557583146798825e-01,-3.3348065936528948e-01,-6.5144568367895133e+00,-1.6765607931756072e+01,7.7552594692726221e-11,1.5196067308105268e-01,5.9770528072970952e-01,4.0868681815187102e-05
1.6673993839790582e-01,3.9866865326780865e-01,-6.5048436142397996e+00,-1.6767607931755194e+01,7.8145273089072916e-11,1.5282594980288833e-01,5.9771326791825907e-01,6.0841439739167669e-05
-2.6528335657919222e-01,3.4104202301230724e-01,-6.5035777158180368e+00,-1.6769607931756070e+01,7.8087927571990674e-11,1.5338971302455356e-01,5.9770128713543480e-01,3.6875087540466644e-05
1.2509717617294980e-01,4.1282271016515781e-01,-6.4890744986548397e+00,-1.6771607931755234e+01,7.9070407166924221e-11,1.5206029904678509e-01,5.9756550493009208e-01,6.8890853440417565e-05
2.6277806896733841e-01,3.4186172548123794e-01,-6.4854867079906890e+00,-1.6773607931755194e+01,7.9196054145390297e-11,1.5134470719326884e-01,5.9746965866749735e-01,5.2948386675466530e-05
-4.2346873902014942e-01,-8.0593482441591369e-02,-6.4830731902608356e+00,-1.6775607931756106e+01,7.9228809889915333e-11,1.5075224141896712e-01,5.9738179959345206e-01,3.3007539085527782e-05
4.1221202747107188e-01,-1.2600747898357922e-01,-6.4824862539327839e+00,-1.6777607931755188e+01,7.9116933599737300e-11,1.5130566982500063e-01,5.9736981881062778e-01,8.0954603133620573e-05
-6.4496296098907280e-02,-4.2607245086410372e-01,-6.4801018650535056e+00,-1.6779607931755201e+01,7.9147351114877352e-11,1.4909560696063037e-01,5.9717413269116337e-01,5.3066454911765426e-05
4.7691789020836789e-02,4.2722732761979065e-01,-6.4581790782992927e+00,-1.6781607931756046e+01,8.0739999228805101e-11,1.4964129092925557e-01,5.9716215190833899e-01,6.9052000627900512e-05
