cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-5.1329495775057801e+00,4.8858038809941270e+01,-1.9203470071846521e+01,-6.4956079317555542e+00,6.9029103485954141e-12,2.9858816139515169e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.5414720417053084e+01,4.6620543298609284e+01,-1.9191637748218884e+01,-6.4976079317555309e+00,6.9711167613928891e-12,2.9121599342300327e-24,0.0000000000000000e+00,0.0000000000000000e+00
9.5135074193031794e+00,-4.8139052021683106e+01,-1.9175570198069046e+01,-6.4996079317555173e+00,7.0698763198840366e-12,2.8402584492662918e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.0342169953305287e+01,3.8475881625876809e+01,-1.9141398155070537e+01,-6.5016079317555722e+00,7.3010270431620953e-12,2.7701322182916002e-24,0.0000000000000000e+00,0.0000000000000000e+00
-1.7184780024606262e+01,-4.5883227745112613e+01,-1.9139130697271693e+01,-6.5036079317555178e+00,7.3029800209426844e-12,2.7017374101287961e-24,0.0000000000000000e+00,0.0000000000000000e+00
-1.7184780024606262e+01,-4.5883227745112613e+01,-1.9139130697271693e+01,-6.5056079317554945e+00,7.2883886571285636e-12,2.6350312757963378e-24,0.0000000000000000e+00,0.0000000000000000e+00
-3.7175426593772485e+01,3.1905130654728143e+01,-1.9135942955873002e+01,-6.5076079317555591e+00,7.2970505210748270e-12,2.5699721217887983e-24,0.0000000000000000e+00,0.0000000000000000e+00
-3.2817926909636654e+01,3.6243355715704261e+01,-1.9089180234158434e+01,-6.5096079317555082e+00,7.6311072293303396e-12,2.5065192840170683e-24,0.0000000000000000e+00,0.0000000000000000e+00
-2.0002067828113862e+01,-4.4583247010888272e+01,-1.9074937590423531e+01,-6.5116079317555089e+00,7.7251063814425062e-12,2.4446331023919752e-24,0.0000000000000000e+00,0.0000000000000000e+00
-3.4711405897991156e+01,-3.4253880770257538e+01,-1.9027244669442375e+01,-6.5136079317555522e+00,8.0862777064070579e-12,2.3842748960354367e-24,0.0000000000000000e+00,0.0000000000000000e+00
-3.4711405897991156e+01,-3.4253880770257538e+01,-1.9027244669442375e+01,-6.5156079317554907e+00,8.0701213127738383e-12,2.3254069391036540e-24,0.0000000000000000e+00,0.0000000000000000e+00
-3.4711405897991156e+01,-3.4253880770257538e+01,-1.9027244669442375e+01,-6.5176079317555322e+00,8.0539971996357976e-12,2.2679924372072304e-24,0.0000000000000000e+00,0.0000000000000000e+00
-3.1088148212682519e+01,3.7498777702488425e+01,-1.8999350875623595e+01,-6.5196079317555320e+00,8.2652692555754950e-12,2.2119955044134792e-24,0.0000000000000000e+00,0.0000000000000000e+00
-2.7180875581299624e+01,4.0316123833154862e+01,-1.8957143624733639e+01,-6.5216079317555637e+00,8.6043643701984633e-12,2.1573811408165501e-24,0.0000000000000000e+00,0.0000000000000000e+00
-2.2220798580487237e+01,-4.3219807269462379e+01,-1.8944772583072087e+01,-6.5236079317555102e+00,8.6940649316801162e-12,2.1041152106613467e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.2136045168555526e+01,2.4136296864938544e+01,-1.8926230077246771e+01,-6.5256079317555562e+00,8.8390827232393621e-12,2.0521644210075684e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.8198779853785148e+01,3.5239767180383241e+00,-1.8813898389766408e+01,-6.5276079317555586e+00,9.8701474683886290e-12,2.0014963009205400e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.6388544441126985e+01,4.5456500234084032e+01,-1.8810583445402180e+01,-6.5296079317554607e+00,9.8831347000494475e-12,1.9520791811758204e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.0273250664164557e+01,2.6680055528893920e+01,-1.8804994843669270e+01,-6.5316079317555698e+00,9.9186650483641532e-12,1.9038821744649047e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.3195807517219301e+01,2.1247095065112866e+01,-1.8722778612104818e+01,-6.5336079317555367e+00,1.0747085183307616e-11,1.8568751560896532e-24,0.0000000000000000e+00,0.0000000000000000e+00
-8.8962488915276747e+00,-4.7164060567430894e+01,-1.8654153700993287e+01,-6.5356079317555364e+00,1.1487499948282355e-11,1.8110287451333728e-24,0.0000000000000000e+00,0.0000000000000000e+00
-8.8962488915276747e+00,-4.7164060567430894e+01,-1.8654153700993287e+01,-6.5376079317554794e+00,1.1464547908077340e-11,1.7663142860967889e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.4524305835304819e+01,4.5524310667038471e+01,-1.8553286041784311e+01,-6.5396079317555893e+00,1.2655945976249847e-11,1.7227038309874244e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.4524305835304819e+01,4.5524310667038471e+01,-1.8553286041784311e+01,-6.5416079317555278e+00,1.2630659379323916e-11,1.6801701218511951e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.4524305835304819e+01,4.5524310667038471e+01,-1.8553286041784311e+01,-6.5436079317555116e+00,1.2605423305051804e-11,1.6386865737353012e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.4524305835304819e+01,4.5524310667038471e+01,-1.8553286041784311e+01,-6.5456079317555176e+00,1.2580237652489358e-11,1.5982272580717659e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.0884452688880608e+00,4.7713453229046706e+01,-1.8524986093970764e+01,-6.5476079317555538e+00,1.2915486435257329e-11,1.5587668864712374e-24,0.0000000000000000e+00,0.0000000000000000e+00
2.8281668102354530e+01,3.8412064875002663e+01,-1.8512891826317556e+01,-6.5496079317554727e+00,1.3046519038671899e-11,1.5202807949169211e-24,0.0000000000000000e+00,0.0000000000000000e+00
2.8281668102354530e+01,3.8412064875002663e+01,-1.8512891826317556e+01,-6.5516079317555622e+00,1.3020452076244825e-11,1.4827449283487672e-24,0.0000000000000000e+00,0.0000000000000000e+00
2.8281668102354530e+01,3.8412064875002663e+01,-1.8512891826317556e+01,-6.5536079317555034e+00,1.2994437195645315e-11,1.4461358256282740e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.6661286222971313e+01,-9.4950510277404927e+00,-1.8473352563259041e+01,-6.5556079317555795e+00,1.3491510299403536e-11,1.4104306048745140e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.6661286222971313e+01,-9.4950510277404927e+00,-1.8473352563259041e+01,-6.5576079317555607e+00,1.3464554243845893e-11,1.3756069491622127e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.6294071617189338e+01,-1.0379461175125538e+01,-1.8390565839168769e+01,-6.5596079317555196e+00,1.4597457139302445e-11,1.3416430925729438e-24,0.0000000000000000e+00,0.0000000000000000e+00
-2.5668488441124836e+01,3.9798640671354576e+01,-1.8350209923950590e+01,-6.5616079317554972e+00,1.5168232295296943e-11,1.3085178065907212e-24,0.0000000000000000e+00,0.0000000000000000e+00
-2.8647720276739520e+01,3.7278612088089126e+01,-1.8188128414594487e+01,-6.5636079317555431e+00,1.7801536424897756e-11,1.2762103868334868e-24,0.0000000000000000e+00,0.0000000000000000e+00
-2.9470913820526924e+01,3.6474868514783829e+01,-1.8130948406190271e+01,-6.5656079317555296e+00,1.8811432147656457e-11,1.2447006401121964e-24,0.0000000000000000e+00,0.0000000000000000e+00
-2.9695810339816749e+01,-3.6063794157488466e+01,-1.8048386437112136e+01,-6.5676079317555081e+00,2.0389636296099701e-11,1.2139688718094201e-24,0.0000000000000000e+00,0.0000000000000000e+00
-1.9621293496834035e+01,-4.2374715524870069e+01,-1.8039252804764629e+01,-6.5696079317555256e+00,2.0535608502132842e-11,1.1839958735695647e-24,0.0000000000000000e+00,0.0000000000000000e+00
-1.9621293496834035e+01,-4.2374715524870069e+01,-1.8039252804764629e+01,-6.5716079317555893e+00,2.0494578328977166e-11,1.1547629112930263e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.5561305656472271e+01,9.7877216002036587e+00,-1.7994354769479727e+01,-6.5736079317554763e+00,2.1392885525915502e-11,1.1262517134267684e-24,0.0000000000000000e+00,0.0000000000000000e+00
-3.0401217604293841e+01,3.5295469202581678e+01,-1.7986215323521890e+01,-6.5756079317555747e+00,2.1524629995690303e-11,1.0984444595440063e-24,0.0000000000000000e+00,0.0000000000000000e+00
-3.0401217604293841e+01,3.5295469202581678e+01,-1.7986215323521890e+01,-6.5776079317555007e+00,2.1481623756275301e-11,1.0713237692058606e-24,0.0000000000000000e+00,0.0000000000000000e+00
6.3233053255049239e+00,4.5778640313860954e+01,-1.7814534929378873e+01,-6.5796079317555787e+00,2.5454136261334563e-11,1.0448726910980163e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.5947728392551937e+01,4.9305716609500010e+00,-1.7813715839949236e+01,-6.5816079317554541e+00,2.5424094944312867e-11,1.0190746924356004e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.3951012387067586e+01,-4.4010221583597712e+01,-1.7793846185559218e+01,-6.5836079317555782e+00,2.5882498290606366e-11,9.9391364862965289e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.5967092134008388e+01,4.3249700962322166e+01,-1.7763617755982818e+01,-6.5856079317554972e+00,2.6623530451334011e-11,9.6937383320873356e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.5604608152148387e+01,-6.6496348325751962e+00,-1.7756184073839783e+01,-6.5876079317555831e+00,2.6768587994720585e-11,9.4543990798936547e-25,0.0000000000000000e+00,0.0000000000000000e+00
-3.3606522209698461e+01,-3.1478131916700296e+01,-1.7737550053232511e+01,-6.5896079317554745e+00,2.7217581167261310e-11,9.2209691348917118e-25,0.0000000000000000e+00,0.0000000000000000e+00
-4.8804921522911044e+00,4.5685152588650581e+01,-1.7690956286736110e+01,-6.5916079317555756e+00,2.8458784919840186e-11,8.9933025957670911e-25,0.0000000000000000e+00,0.0000000000000000e+00
-4.8804921522911044e+00,4.5685152588650581e+01,-1.7690956286736110e+01,-6.5936079317554910e+00,2.8401924229646615e-11,8.7712571635216638e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.4745623958616640e+01,1.0419378578173433e+01,-1.7689866000257936e+01,-6.5956079317555307e+00,2.8376098363978636e-11,8.5546940525320873e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.4745623958616640e+01,1.0419378578173433e+01,-1.7689866000257936e+01,-6.5976079317555403e+00,2.8319402881631249e-11,8.3434779038042656e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.3027519225839647e+01,-1.5842029805551611e+01,-1.7647881028701732e+01,-6.5996079317555241e+00,2.9474696675746311e-11,8.1374767003695709e-25,0.0000000000000000e+00,0.0000000000000000e+00
-4.3105181355778242e+01,-1.5617563769472909e+01,-1.7646019222292225e+01,-6.6016079317555247e+00,2.9470623743017138e-11,7.9365616847699519e-25,0.0000000000000000e+00,0.0000000000000000e+00
-4.3105181355778242e+01,-1.5617563769472909e+01,-1.7646019222292225e+01,-6.6036079317555183e+00,2.9411741397504204e-11,7.7406072785803180e-25,0.0000000000000000e+00,0.0000000000000000e+00
2.4709819729108030e+01,-3.8465443500704858e+01,-1.7587022107006472e+01,-6.6056079317555367e+00,3.1136821103356148e-11,7.5494910039179452e-25,0.0000000000000000e+00,0.0000000000000000e+00
2.6507712990839984e+01,-3.7194177333794606e+01,-1.7566522810964337e+01,-6.6076079317555614e+00,3.1718191264311158e-11,7.3630934068898056e-25,0.0000000000000000e+00,0.0000000000000000e+00
-2.6790078528989081e+01,-3.6923256625692375e+01,-1.7541370370432489e+01,-6.6096079317554857e+00,3.2461111827733930e-11,7.1812979829300010e-25,0.0000000000000000e+00,0.0000000000000000e+00
-2.6790078528989081e+01,-3.6923256625692375e+01,-1.7541370370432489e+01,-6.6116079317555778e+00,3.2396254483039197e-11,7.0039911039806126e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.4950266248601007e+01,4.3081032827083185e+01,-1.7533623685013186e+01,-6.6136079317555474e+00,3.2582961525814438e-11,6.8310619474704680e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.4950266248601007e+01,4.3081032827083185e+01,-1.7533623685013186e+01,-6.6156079317554948e+00,3.2517860725265395e-11,6.6624024270474277e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.4950266248601007e+01,4.3081032827083185e+01,-1.7533623685013186e+01,-6.6176079317555558e+00,3.2452889996198914e-11,6.4979071250208943e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.4950266248601007e+01,4.3081032827083185e+01,-1.7533623685013186e+01,-6.6196079317555352e+00,3.2388049078738226e-11,6.3374732264723230e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.4950266248601007e+01,4.3081032827083185e+01,-1.7533623685013186e+01,-6.6216079317555403e+00,3.2323337713516230e-11,6.1810004549925565e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.4950266248601007e+01,4.3081032827083185e+01,-1.7533623685013186e+01,-6.6236079317555303e+00,3.2258755641688758e-11,6.0283910100057968e-25,0.0000000000000000e+00,0.0000000000000000e+00
2.9255433144280964e+01,-3.4967616276546977e+01,-1.7529267215868433e+01,-6.6256079317555372e+00,3.2334862039978074e-11,5.8795495056410698e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.9837619762476887e+01,4.0999079948313536e+01,-1.7508473005495894e+01,-6.6276079317555485e+00,3.2948316882146135e-11,5.7343829111129458e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.4356529335868146e+01,1.0329258886678183e+01,-1.7507170852610560e+01,-6.6296079317554764e+00,3.2925332015173526e-11,5.5928004925742700e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.6647997891504996e+01,4.2361692113733277e+01,-1.7494538395923236e+01,-6.6316079317555436e+00,3.3277276885450851e-11,5.4547137564045568e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.6647997891504996e+01,4.2361692113733277e+01,-1.7494538395923236e+01,-6.6336079317554990e+00,3.3210788841887648e-11,5.3200363938985962e-25,0.0000000000000000e+00,0.0000000000000000e+00
-1.4804083197880885e+01,4.3034283541635766e+01,-1.7491746629610212e+01,-6.6356079317555876e+00,3.3237094438286994e-11,5.1886842273207016e-25,0.0000000000000000e+00,0.0000000000000000e+00
-1.4804083197880885e+01,4.3034283541635766e+01,-1.7491746629610212e+01,-6.6376079317555172e+00,3.3170686679307598e-11,5.0605751572908859e-25,0.0000000000000000e+00,0.0000000000000000e+00
-1.4804083197880885e+01,4.3034283541635766e+01,-1.7491746629610212e+01,-6.6396079317555152e+00,3.3104411603117018e-11,4.9356291114700771e-25,0.0000000000000000e+00,0.0000000000000000e+00
-1.4804083197880885e+01,4.3034283541635766e+01,-1.7491746629610212e+01,-6.6416079317555408e+00,3.3038268944615934e-11,4.8137679945122967e-25,0.0000000000000000e+00,0.0000000000000000e+00
3.2664787326889233e+01,3.1571780334948897e+01,-1.7455022656397649e+01,-6.6436079317555041e+00,3.4205639487690826e-11,4.6949156392525312e-25,0.0000000000000000e+00,0.0000000000000000e+00
3.2664787326889233e+01,3.1571780334948897e+01,-1.7455022656397649e+01,-6.6456079317555785e+00,3.4137296574407188e-11,4.5789977590997715e-25,0.0000000000000000e+00,0.0000000000000000e+00
-2.7678461559635636e+01,-3.5878319932098812e+01,-1.7402949810543134e+01,-6.6476079317554806e+00,3.5890167551794381e-11,4.4659419016054729e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.4976398724877065e+01,-4.7753662653720994e+00,-1.7364597259389686e+01,-6.6496079317555541e+00,3.7218871267361036e-11,4.3556774031784232e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.4976398724877065e+01,-4.7753662653720994e+00,-1.7364597259389686e+01,-6.6516079317555361e+00,3.7144507912969192e-11,4.2481353449176897e-25,0.0000000000000000e+00,0.0000000000000000e+00
9.9446854075217814e+00,-4.4037185224168404e+01,-1.7327046684863266e+01,-6.6536079317555554e+00,3.8488769571888895e-11,4.1432485095360700e-25,0.0000000000000000e+00,0.0000000000000000e+00
9.9446854075217814e+00,-4.4037185224168404e+01,-1.7327046684863266e+01,-6.6556079317554993e+00,3.8411868958993645e-11,4.0409513393470928e-25,0.0000000000000000e+00,0.0000000000000000e+00
-3.7483982537617145e+01,-2.5011929357715466e+01,-1.7289422218630481e+01,-6.6576079317554990e+00,3.9804937625694512e-11,3.9411798952893357e-25,0.0000000000000000e+00,0.0000000000000000e+00
-3.7483982537617145e+01,-2.5011929357715466e+01,-1.7289422218630481e+01,-6.6596079317555494e+00,3.9725407307269719e-11,3.8438718169624265e-25,0.0000000000000000e+00,0.0000000000000000e+00
-2.3259364701680996e-01,-4.4901623116397928e+01,-1.7217243724710169e+01,-6.6616079317555670e+00,4.2613429900069646e-11,3.7489662836497632e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.2328008432185090e+01,4.3073860182708025e+01,-1.7172880547969335e+01,-6.6636079317555295e+00,4.4457453745018692e-11,3.6564039763035894e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.2328008432185090e+01,4.3073860182708025e+01,-1.7172880547969335e+01,-6.6656079317555275e+00,4.4368627693189218e-11,3.5661270404686539e-25,0.0000000000000000e+00,0.0000000000000000e+00
3.4803995954481003e+01,-2.7945047403558810e+01,-1.7097413477185196e+01,-6.6676079317554793e+00,4.7750985573090209e-11,3.4780790501212967e-25,0.0000000000000000e+00,0.0000000000000000e+00
-9.9180382332947623e+00,4.3512934786350769e+01,-1.7094909313843360e+01,-6.6696079317555261e+00,4.7775065939259433e-11,3.3922049724013454e-25,0.0000000000000000e+00,0.0000000000000000e+00
-9.9180382332947623e+00,4.3512934786350769e+01,-1.7094909313843360e+01,-6.6716079317555712e+00,4.7679611293842392e-11,3.3084511332147864e-25,0.0000000000000000e+00,0.0000000000000000e+00
-9.9180382332947623e+00,4.3512934786350769e+01,-1.7094909313843360e+01,-6.6736079317555035e+00,4.7584347366939350e-11,3.2267651836857095e-25,0.0000000000000000e+00,0.0000000000000000e+00
3.4116191028870610e+01,2.8613644362574643e+01,-1.7049470103383257e+01,-6.6756079317555193e+00,4.9696926035120231e-11,3.1470960674365558e-25,0.0000000000000000e+00,0.0000000000000000e+00
3.4116191028870610e+01,2.8613644362574643e+01,-1.7049470103383257e+01,-6.6776079317555634e+00,4.9597631510670379e-11,3.0693939886762197e-25,0.0000000000000000e+00,0.0000000000000000e+00
-3.7626993008789704e+01,2.3648038982368401e+01,-1.7011296186227426e+01,-6.6796079317554735e+00,5.1424617523183186e-11,2.9936103810760585e-25,0.0000000000000000e+00,0.0000000000000000e+00
-3.7626993008789704e+01,2.3648038982368401e+01,-1.7011296186227426e+01,-6.6816079317555639e+00,5.1321871068835293e-11,4.1208741658257936e-25,3.4449875860173024e-03,8.5687570391826612e-04
8.8961622565017819e+00,-4.3528461549784417e+01,-1.7005537772177135e+01,-6.6836079317555352e+00,5.1515122842756044e-11,4.3688207402514650e-25,4.2771233779009587e-03,-3.6618893484658202e-06
8.8961622565017819e+00,-4.3528461549784417e+01,-1.7005537772177135e+01,-6.6856079317555910e+00,5.1412195558660855e-11,4.2541068797252246e-25,4.2589075050468057e-03,-3.6307512340447157e-06
1.2260399689282309e+01,-4.2542886147164857e+01,-1.6937267244609728e+01,-6.6876079317555188e+00,5.4934740235547603e-11,4.1424653541195346e-25,4.2408461336205803e-03,-3.6000086023214167e-06
1.2260399689282309e+01,-4.2542886147164857e+01,-1.6937267244609728e+01,-6.6896079317555497e+00,5.4824980551345576e-11,4.0338115719550956e-25,4.2229373062727515e-03,-3.5696547842131027e-06
-2.6297040615125432e+01,-3.5533854155592962e+01,-1.6907140114574339e+01,-6.6916079317555210e+00,5.6388941669983042e-11,3.9280633619923311e-25,4.2051790985778081e-03,-3.5396832506274026e-06
1.3671454474024925e+01,4.2024687884090383e+01,-1.6901109729204549e+01,-6.6936079317554729e+00,5.6616669442584334e-11,3.8251409002688130e-25,4.1875696183449052e-03,-3.5100876089426414e-06
-4.3211321915573407e+01,8.8092031356174054e+00,-1.6860296441131233e+01,-6.6956079317555242e+00,5.8857351373512481e-11,3.7249666394923711e-25,4.1701070049457471e-03,-3.4808615996069145e-06
