cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
7.682928913931e+00,7.610693392114e+00,-1.128873781820e+03,-7.074255237315e+00,0.000000000000e+00,9.087185097403e-01,9.325602409639e-01,-1.670317634174e-04
6.554901902291e+00,-8.360000191973e+00,-1.128825645434e+03,-7.075255237316e+00,0.000000000000e+00,9.125174584536e-01,9.329341317365e-01,3.738907726716e-04
-7.375360452466e+00,7.375477523158e+00,-1.128475608143e+03,-7.076255237315e+00,0.000000000000e+00,9.141125718696e-01,9.330654761905e-01,1.313444539492e-04
-8.149328639487e+00,-6.226262898802e+00,-1.125501275901e+03,-7.077255237315e+00,0.000000000000e+00,9.143426447551e-01,9.330473372781e-01,-1.813891236968e-05
9.441520905047e+00,-5.067220986724e+00,-1.125041728830e+03,-7.078255237315e+00,0.000000000000e+00,9.159207977768e-01,9.331764705882e-01,1.291333101288e-04
6.461915841494e+00,-8.404166913961e+00,-1.124021675640e+03,-7.079255237316e+00,0.000000000000e+00,9.193679451651e-01,9.335087719298e-01,3.323013415892e-04
3.559107923055e+00,-9.889947091637e+00,-1.123839314797e+03,-7.080255237316e+00,0.000000000000e+00,9.177094347242e-01,9.332848837209e-01,-2.238882088943e-04
-9.813755621196e+00,-2.866701565099e+00,-1.119573969385e+03,-7.081255237315e+00,0.000000000000e+00,9.184636250560e-01,9.333236994220e-01,3.881570103514e-05
-9.441818667521e+00,4.114719655651e+00,-1.117708228299e+03,-7.082255237316e+00,0.000000000000e+00,9.194785757493e-01,9.333908045977e-01,6.710517573583e-05
-2.834501111244e+00,-9.922581473639e+00,-1.117336257377e+03,-7.083255237316e+00,0.000000000000e+00,9.191734748426e-01,9.333142857143e-01,-7.651888341542e-05
5.044605949646e+00,-9.238196600974e+00,-1.116461090317e+03,-7.084255237315e+00,0.000000000000e+00,9.220145886669e-01,9.335795454545e-01,2.652597402597e-04
-8.881460434820e+00,-5.036499815914e+00,-1.116055146867e+03,-7.085255237316e+00,0.000000000000e+00,9.222278984692e-01,9.335593220339e-01,-2.022342064711e-05
8.066798698940e+00,7.122195529777e+00,-1.114216592956e+03,-7.086255237315e+00,0.000000000000e+00,9.195972037689e-01,9.332303370787e-01,-3.289849552467e-04
-3.581936249486e+00,-9.643498562867e+00,-1.113489821935e+03,-7.087255237315e+00,0.000000000000e+00,9.195727326842e-01,9.331843575419e-01,-4.597953675223e-05
-5.605802235967e+00,-8.558597293965e+00,-1.109787343516e+03,-7.088255237315e+00,0.000000000000e+00,9.185316581656e-01,9.330277777778e-01,-1.565797641216e-04
8.521669585546e+00,-6.332415301141e+00,-1.109533652305e+03,-7.089255237315e+00,0.000000000000e+00,9.215721586779e-01,9.333149171271e-01,2.871393492940e-04
7.521851222180e+00,7.653312254505e+00,-1.108756571599e+03,-7.090255237315e+00,0.000000000000e+00,9.248478810633e-01,9.336263736264e-01,3.114564993018e-04
7.224108485002e+00,-7.704970389423e+00,-1.107655848985e+03,-7.091255237316e+00,0.000000000000e+00,9.263303976991e-01,9.337431693989e-01,1.167957725335e-04
-9.500558603194e+00,-3.590412493499e+00,-1.103337894631e+03,-7.092255237315e+00,0.000000000000e+00,9.278036192523e-01,9.338586956522e-01,1.155262532668e-04
-4.257137386494e+00,-9.293922795905e+00,-1.101242427610e+03,-7.093255237315e+00,0.000000000000e+00,9.265088234651e-01,9.336756756757e-01,-1.830199764983e-04
-8.722833809762e+00,-5.164474939332e+00,-1.097956548467e+03,-7.094255237316e+00,0.000000000000e+00,9.274752785928e-01,9.337365591398e-01,6.088346410926e-05
-9.899020487305e+00,-2.114565607477e+00,-1.093947199271e+03,-7.095255237315e+00,0.000000000000e+00,9.249674709102e-01,9.334224598930e-01,-3.140992467368e-04
9.424604921700e+00,5.044522255187e+00,-1.093013750770e+03,-7.096255237316e+00,0.000000000000e+00,9.259385585200e-01,9.334840425532e-01,6.158266014333e-05
-2.273552722339e+00,-9.974710488974e+00,-1.092548175162e+03,-7.097255237315e+00,0.000000000000e+00,9.276406860064e-01,9.336243386243e-01,1.402960711471e-04
-2.392111605994e+00,-9.932612565894e+00,-1.089844349587e+03,-7.098255237315e+00,0.000000000000e+00,9.298216469547e-01,9.338157894737e-01,1.914508493457e-04
6.358470522466e+00,8.520446285623e+00,-1.089124833988e+03,-7.099255237315e+00,0.000000000000e+00,9.227631734149e-01,9.330104712042e-01,-8.053182694958e-04
-5.629959146024e+00,8.650364848192e+00,-1.087866503559e+03,-7.100255237316e+00,0.000000000000e+00,9.242208248504e-01,9.331250000000e-01,1.145287958115e-04
4.123957679905e+00,9.739885189704e+00,-1.086639067894e+03,-7.101255237316e+00,0.000000000000e+00,9.225572896775e-01,9.329015544041e-01,-2.234455958549e-04
-4.232282440922e+00,9.439475954385e+00,-1.082938348775e+03,-7.102255237315e+00,0.000000000000e+00,9.197316549004e-01,9.325515463918e-01,-3.500080123926e-04
-9.069868187108e+00,-4.373391340947e+00,-1.082017831141e+03,-7.103255237315e+00,0.000000000000e+00,9.176529591416e-01,9.322820512821e-01,-2.694951097012e-04
4.589912569827e+00,-9.300910439578e+00,-1.081841090768e+03,-7.104255237316e+00,0.000000000000e+00,9.125721807695e-01,9.316836734694e-01,-5.983778126636e-04
9.419517154201e+00,-4.708379212848e+00,-1.078394558910e+03,-7.105255237315e+00,0.000000000000e+00,9.147438254666e-01,9.318781725888e-01,1.944991194447e-04
6.412913550514e+00,8.422861750138e+00,-1.077852266836e+03,-7.106255237315e+00,0.000000000000e+00,9.145900795337e-01,9.318181818182e-01,-5.999077065066e-05
-5.169970335281e+00,-8.680619670985e+00,-1.077020561330e+03,-7.107255237315e+00,0.000000000000e+00,9.160517095399e-01,9.319346733668e-01,1.164915486525e-04
-4.019176011923e+00,9.509228254127e+00,-1.076339717423e+03,-7.108255237316e+00,0.000000000000e+00,9.120159973507e-01,9.314500000000e-01,-4.846733668342e-04
5.584548687929e+00,8.962389813726e+00,-1.075200684077e+03,-7.109255237315e+00,0.000000000000e+00,9.057851916447e-01,9.307213930348e-01,-7.286069651742e-04
5.368054312526e+00,9.081490383753e+00,-1.073673865969e+03,-7.110255237315e+00,0.000000000000e+00,9.045742050958e-01,9.305445544554e-01,-1.768385793802e-04
-4.814533204756e+00,-8.873972528222e+00,-1.073502536732e+03,-7.111255237316e+00,0.000000000000e+00,9.027130758033e-01,9.302955665025e-01,-2.489879529826e-04
-8.943905229490e+00,-4.547289015771e+00,-1.073279743886e+03,-7.112255237315e+00,0.000000000000e+00,9.026458807632e-01,9.302450980392e-01,-5.046846324730e-05
-9.744625208726e+00,-2.379778707474e+00,-1.072106662059e+03,-7.113255237315e+00,0.000000000000e+00,9.036845824310e-01,9.303170731707e-01,7.197513151602e-05
-9.722255802544e+00,2.657921404210e+00,-1.070507654018e+03,-7.114255237316e+00,0.000000000000e+00,9.051575559255e-01,9.304368932039e-01,1.198200331517e-04
-7.288278299818e+00,-6.903195688529e+00,-1.070269436742e+03,-7.115255237315e+00,0.000000000000e+00,9.022528493783e-01,9.300724637681e-01,-3.644294357675e-04
-4.210730901590e+00,-9.173158839081e+00,-1.069938087969e+03,-7.116255237315e+00,0.000000000000e+00,9.011200857979e-01,9.299038461538e-01,-1.686176142698e-04
-7.342077058694e+00,7.057197875561e+00,-1.069574599526e+03,-7.117255237315e+00,0.000000000000e+00,9.002184751496e-01,9.297607655502e-01,-1.430806036069e-04
7.763009858902e+00,-6.945641376920e+00,-1.066686424880e+03,-7.118255237315e+00,0.000000000000e+00,8.986876806689e-01,9.295476190476e-01,-2.131465026202e-04
-9.998704619895e+00,8.359898599358e-01,-1.066123247030e+03,-7.119255237315e+00,0.000000000000e+00,8.980283191766e-01,9.294312796209e-01,-1.163394267660e-04
-9.937758336478e+00,1.329331131174e+00,-1.062784269495e+03,-7.120255237316e+00,0.000000000000e+00,8.975908792609e-01,9.293396226415e-01,-9.165697934355e-05
-8.244437915171e+00,-5.625426774160e+00,-1.059373041904e+03,-7.121255237315e+00,0.000000000000e+00,8.971612921651e-01,9.292488262911e-01,-9.079635042963e-05
9.115880456518e+00,-5.064736877981e+00,-1.056196710578e+03,-7.122255237315e+00,0.000000000000e+00,9.000983466328e-01,9.295327102804e-01,2.838839892940e-04
-2.896814445334e+00,-9.630724618652e+00,-1.054368250374e+03,-7.123255237315e+00,0.000000000000e+00,9.026014687486e-01,9.297674418605e-01,2.347315800912e-04
-9.653767725713e+00,-2.427576520979e+00,-1.053739354615e+03,-7.124255237316e+00,0.000000000000e+00,9.046731215252e-01,9.299537037037e-01,1.862618432386e-04
9.397946778835e+00,-4.509318225378e+00,-1.051888712936e+03,-7.125255237315e+00,0.000000000000e+00,9.036053538879e-01,9.297926267281e-01,-1.610769755931e-04
-8.958623028447e+00,4.531732302024e+00,-1.051818656298e+03,-7.126255237315e+00,0.000000000000e+00,9.019311695196e-01,9.295642201835e-01,-2.284065446243e-04
4.242724153330e+00,9.515747760913e+00,-1.047748073024e+03,-7.127255237315e+00,0.000000000000e+00,8.982253708489e-01,9.291095890411e-01,-4.546311423904e-04
8.394993043206e+00,6.285019230382e+00,-1.046362602735e+03,-7.128255237315e+00,0.000000000000e+00,9.002828188056e-01,9.292954545455e-01,1.858655043587e-04
-4.934338858210e+00,8.862515009650e+00,-1.040631089911e+03,-7.129255237315e+00,0.000000000000e+00,9.027383953413e-01,9.295248868778e-01,2.294323323735e-04
7.981675023328e+00,6.722435718638e+00,-1.035318560386e+03,-7.130255237315e+00,0.000000000000e+00,9.021289726750e-01,9.294144144144e-01,-1.104724634137e-04
5.786915451968e+00,8.627433688918e+00,-1.032975670810e+03,-7.131255237315e+00,0.000000000000e+00,9.015287948819e-01,9.293049327354e-01,-1.094816789884e-04
6.118978436870e+00,8.387702954401e+00,-1.030033862015e+03,-7.132255237316e+00,0.000000000000e+00,9.023466819232e-01,9.293526785714e-01,4.774583600253e-05
6.307289298508e+00,8.236434180781e+00,-1.027201202084e+03,-7.133255237315e+00,0.000000000000e+00,9.043666597263e-01,9.295333333333e-01,1.806547619048e-04
-9.787674231081e+00,1.298594780843e+00,-1.026421075414e+03,-7.134255237315e+00,0.000000000000e+00,9.041735087041e-01,9.294690265487e-01,-6.430678466074e-05
2.436851564040e+00,-9.767222179344e+00,-1.023779170430e+03,-7.135255237316e+00,0.000000000000e+00,9.061786113631e-01,9.296475770925e-01,1.785505438384e-04
4.463675417735e+00,9.305901157220e+00,-1.023338503192e+03,-7.136255237315e+00,0.000000000000e+00,9.083732998032e-01,9.298464912281e-01,1.989141355592e-04
6.141642650938e+00,-8.112930115346e+00,-1.022001180879e+03,-7.137255237316e+00,0.000000000000e+00,9.113533382496e-01,9.301310043668e-01,2.845131387420e-04
5.926943351131e+00,8.477031658155e+00,-1.021643599582e+03,-7.138255237315e+00,0.000000000000e+00,9.121367648742e-01,9.301739130435e-01,4.290867666612e-05
-7.441693627893e+00,6.632658562864e+00,-1.020646411029e+03,-7.139255237316e+00,0.000000000000e+00,9.135105676688e-01,9.302813852814e-01,1.074722379070e-04
1.947262283978e+00,-9.843182150150e+00,-1.019381792619e+03,-7.140255237316e+00,0.000000000000e+00,9.133018864231e-01,9.302155172414e-01,-6.586804000597e-05
5.115290695566e+00,-8.737665575602e+00,-1.018088621387e+03,-7.141255237315e+00,0.000000000000e+00,9.138825461194e-01,9.302360515021e-01,2.053426076665e-05
6.807680872544e+00,-7.567524280850e+00,-1.017274733183e+03,-7.142255237316e+00,0.000000000000e+00,9.156352450691e-01,9.303846153846e-01,1.485638824694e-04
7.602836322637e+00,7.028109338494e+00,-1.017176388590e+03,-7.143255237315e+00,0.000000000000e+00,9.130953299899e-01,9.300638297872e-01,-3.207855973814e-04
4.938034269202e+00,-8.823242099739e+00,-1.016169195772e+03,-7.144255237316e+00,0.000000000000e+00,9.134856328061e-01,9.300635593220e-01,-2.704652001251e-07
-1.747149346473e+00,-9.765123748960e+00,-1.015719681668e+03,-7.145255237315e+00,0.000000000000e+00,9.159996079724e-01,9.302953586498e-01,2.317993277552e-04
-9.746639872829e+00,1.232569460626e+00,-1.015040887571e+03,-7.146255237316e+00,0.000000000000e+00,9.131151863034e-01,9.299369747899e-01,-3.583838598731e-04
-8.834462324388e+00,4.428585219219e+00,-1.014773825944e+03,-7.147255237315e+00,0.000000000000e+00,9.135102618881e-01,9.299372384937e-01,2.637038079012e-07
-6.009136185210e+00,-7.765376413132e+00,-1.013644551802e+03,-7.148255237315e+00,0.000000000000e+00,9.121933502086e-01,9.297500000000e-01,-1.872384937239e-04
-8.710868711689e+00,4.667968026351e+00,-1.013523864042e+03,-7.149255237316e+00,0.000000000000e+00,9.127842908214e-01,9.297717842324e-01,2.178423236521e-05
-8.781202656460e+00,4.517229356079e+00,-1.012534964817e+03,-7.150255237315e+00,0.000000000000e+00,9.118653768092e-01,9.296280991736e-01,-1.436850588115e-04
4.620046598076e+00,9.177956308872e+00,-1.011715821231e+03,-7.151255237315e+00,0.000000000000e+00,9.115205805627e-01,9.295473251029e-01,-8.077407067308e-05
9.555896673723e+00,3.966405701616e+00,-1.010818572036e+03,-7.152255237315e+00,0.000000000000e+00,9.113686298563e-01,9.294877049180e-01,-5.962018484784e-05
9.834270649564e+00,-2.986916118720e+00,-1.010134528259e+03,-7.153255237315e+00,0.000000000000e+00,9.114070865210e-01,9.294489795918e-01,-3.872532619609e-05
7.740127268546e+00,6.819273890360e+00,-1.007722448735e+03,-7.154255237316e+00,0.000000000000e+00,9.125606911344e-01,9.295325203252e-01,8.354073336658e-05
3.290722487267e+00,-9.460607978286e+00,-1.005976486156e+03,-7.155255237315e+00,0.000000000000e+00,9.129700305344e-01,9.295344129555e-01,1.892630262290e-06
-8.229754331661e-02,-9.914962204653e+00,-1.004651162823e+03,-7.156255237316e+00,0.000000000000e+00,9.133794158525e-01,9.295362903226e-01,1.877367115100e-06
2.257837963567e+00,9.935089323308e+00,-1.003956492728e+03,-7.157255237315e+00,0.000000000000e+00,9.147068598997e-01,9.296385542169e-01,1.022638942868e-04
7.713091203670e+00,6.777471847924e+00,-9.965611669266e+02,-7.158255237315e+00,0.000000000000e+00,9.138327794651e-01,9.295000000000e-01,-1.385542168675e-04
9.729854694956e+00,3.330593882631e+00,-9.964133584886e+02,-7.159255237315e+00,0.000000000000e+00,9.140614483036e-01,9.294820717131e-01,-1.792828685254e-05
-6.815642827845e+00,-6.942465855739e+00,-9.960089222488e+02,-7.160255237316e+00,0.000000000000e+00,9.146543813897e-01,9.295039682540e-01,2.189654082085e-05
-9.459765501788e+00,2.399742605806e+00,-9.955680546438e+02,-7.161255237315e+00,0.000000000000e+00,9.136195109736e-01,9.293478260870e-01,-1.561421670118e-04
-5.910123142323e+00,7.948977149831e+00,-9.933700726454e+02,-7.162255237316e+00,0.000000000000e+00,9.140353266877e-01,9.293503937008e-01,2.567613830884e-06
-9.563307478125e+00,1.736705811264e+00,-9.888663652669e+02,-7.163255237315e+00,0.000000000000e+00,9.144511498280e-01,9.293529411765e-01,2.547475683179e-06
8.530511074016e+00,-5.451489929658e+00,-9.880407890028e+02,-7.164255237315e+00,0.000000000000e+00,9.152244578472e-01,9.293945312500e-01,4.159007352944e-05
9.326392109460e+00,4.241975824308e+00,-9.875509687267e+02,-7.165255237316e+00,0.000000000000e+00,9.136814689484e-01,9.291828793774e-01,-2.116518725681e-04
5.518689216035e+00,-8.344198645147e+00,-9.863142226143e+02,-7.166255237315e+00,0.000000000000e+00,9.142798294077e-01,9.292054263566e-01,2.254697915716e-05
5.417308351018e+00,-8.392377750533e+00,-9.835619801970e+02,-7.167255237316e+00,0.000000000000e+00,9.157606099676e-01,9.293243243243e-01,1.188979677352e-04
8.355896867898e+00,-5.643876345961e+00,-9.801833315795e+02,-7.168255237316e+00,0.000000000000e+00,9.147691027894e-01,9.291730769231e-01,-1.512474012474e-04
-1.965619303088e+00,-9.557399446851e+00,-9.792987310504e+02,-7.169255237315e+00,0.000000000000e+00,9.162434331711e-01,9.292911877395e-01,1.181108163867e-04
-7.400343731070e+00,6.394053413929e+00,-9.777209105283e+02,-7.170255237315e+00,0.000000000000e+00,9.168366238830e-01,9.293129770992e-01,2.178935977304e-05
-4.814991049708e+00,-8.393957335463e+00,-9.756982577988e+02,-7.171255237315e+00,0.000000000000e+00,9.184758967782e-01,9.294486692015e-01,1.356921022843e-04
8.883826290192e+00,4.992462693795e+00,-9.753850295294e+02,-7.172255237316e+00,0.000000000000e+00,9.202830630066e-01,9.296022727273e-01,1.536035257518e-04
1.477081936935e+00,-9.718782551868e+00,-9.750001223816e+02,-7.173255237316e+00,0.000000000000e+00,9.215613976346e-01,9.296981132075e-01,9.584048027445e-05
-8.013657162371e+00,5.536444189178e+00,-9.745647569896e+02,-7.174255237315e+00,0.000000000000e+00,9.226614794590e-01,9.297744360902e-01,7.632288267845e-05
-9.438205782125e+00,-1.848363570713e+00,-9.741046023035e+02,-7.175255237315e+00,0.000000000000e+00,9.241037393030e-01,9.298876404494e-01,1.132043592126e-04
-4.671634041629e+00,8.663390437547e+00,-9.696492112447e+02,-7.176255237316e+00,0.000000000000e+00,9.243324784403e-01,9.298694029851e-01,-1.823746436358e-05
9.301562813710e+00,4.104870120664e+00,-9.694454798159e+02,-7.177255237315e+00,0.000000000000e+00,9.249063129276e-01,9.298884758364e-01,1.907285135661e-05
6.185876561342e+00,8.012798241401e+00,-9.688155206721e+02,-7.178255237315e+00,0.000000000000e+00,9.242801758095e-01,9.297777777778e-01,-1.106980586534e-04
7.474585375264e+00,6.857150481737e+00,-9.684950753040e+02,-7.179255237316e+00,0.000000000000e+00,9.222994379117e-01,9.295202952030e-01,-2.574825748258e-04
-5.321708276130e+00,-8.027421160800e+00,-9.676247061428e+02,-7.180255237315e+00,0.000000000000e+00,9.194945369874e-01,9.291727941176e-01,-3.475010853049e-04
-9.451121337415e+00,1.760761635238e+00,-9.643109072187e+02,-7.181255237315e+00,0.000000000000e+00,9.182336639867e-01,9.289926739927e-01,-1.801201249730e-04
9.288686069400e+00,-3.858953457810e+00,-9.640066373823e+02,-7.182255237315e+00,0.000000000000e+00,9.201715814576e-01,9.291605839416e-01,1.679099489318e-04
-3.574330756920e+00,9.166940059551e+00,-9.608631149574e+02,-7.183255237315e+00,0.000000000000e+00,9.215996040208e-01,9.292727272727e-01,1.121433311214e-04
8.930333240090e-01,-9.701362657396e+00,-9.586009190582e+02,-7.184255237316e+00,0.000000000000e+00,9.236916108689e-01,9.294565217391e-01,1.837944664032e-04
-1.099027116457e+00,-9.622605296807e+00,-9.578179012629e+02,-7.185255237315e+00,0.000000000000e+00,9.232727759710e-01,9.293682310469e-01,-8.829069219896e-05
3.178393138920e+00,-9.260511101609e+00,-9.542727086666e+02,-7.186255237316e+00,0.000000000000e+00,9.226939282740e-01,9.292625899281e-01,-1.056411188739e-04
6.284454109057e+00,7.851683249404e+00,-9.532676212357e+02,-7.187255237315e+00,0.000000000000e+00,9.211312342861e-01,9.290501792115e-01,-2.124107165881e-04
-9.442325757160e+00,1.491131445821e+00,-9.528251036439e+02,-7.188255237315e+00,0.000000000000e+00,9.236998245378e-01,9.292857142857e-01,2.355350742448e-04
7.231670475069e+00,-6.783150733853e+00,-9.511138856382e+02,-7.189255237316e+00,0.000000000000e+00,9.231337564488e-01,9.291814946619e-01,-1.042196237926e-04
-2.451664843942e+00,9.510743196611e+00,-9.491469795326e+02,-7.190255237315e+00,0.000000000000e+00,9.235568419454e-01,9.291843971631e-01,2.902501198832e-06
2.688997249401e+00,-9.372565739548e+00,-9.485209464895e+02,-7.191255237315e+00,0.000000000000e+00,9.254504764134e-01,9.293462897527e-01,1.618925895297e-04
-8.109378143893e+00,5.159279849551e+00,-9.472020873313e+02,-7.192255237315e+00,0.000000000000e+00,9.271743044688e-01,9.294894366197e-01,1.431468670681e-04
9.694791703613e+00,-2.472590018980e+00,-9.456263122590e+02,-7.193255237315e+00,0.000000000000e+00,9.288921443844e-01,9.296315789474e-01,1.421423276502e-04
-9.475631578648e+00,-6.568875004043e-01,-9.449082473089e+02,-7.194255237315e+00,0.000000000000e+00,9.273555455280e-01,9.294230769231e-01,-2.085020242916e-04
-6.733174273768e+00,-6.688461567374e+00,-9.416651251478e+02,-7.195255237315e+00,0.000000000000e+00,9.289047438856e-01,9.295470383275e-01,1.239614044493e-04
-9.279640088023e+00,-1.900032114903e+00,-9.410610534700e+02,-7.196255237315e+00,0.000000000000e+00,9.307717959233e-01,9.297048611111e-01,1.578227835849e-04
