cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
6.229660526737e+00,8.837963385745e+00,-1.134597330567e+03,-7.074255237315e+00,0.000000000000e+00,8.041418363440e-01,9.402108433735e-01,-3.952172325666e-04
-4.056599559205e+00,9.737624663277e+00,-1.130943260429e+03,-7.075255237316e+00,0.000000000000e+00,8.011203738848e-01,9.397904191617e-01,-4.204242118173e-04
-7.296695898771e+00,-7.244150624250e+00,-1.129182085521e+03,-7.076255237315e+00,0.000000000000e+00,8.038719337380e-01,9.400892857143e-01,2.988665526091e-04
9.210246375528e+00,-5.485859179151e+00,-1.128805940863e+03,-7.077255237315e+00,0.000000000000e+00,8.042215377390e-01,9.400887573964e-01,-5.283178360349e-07
-8.008723630372e+00,-6.407151549584e+00,-1.125249821660e+03,-7.078255237315e+00,0.000000000000e+00,8.029164116722e-01,9.398823529412e-01,-2.064044552732e-04
-5.944825964668e+00,8.613953678858e+00,-1.125211016258e+03,-7.079255237316e+00,0.000000000000e+00,8.030403402111e-01,9.398538011696e-01,-2.855177158589e-05
3.809087069742e+00,-9.801305949636e+00,-1.123163756583e+03,-7.080255237316e+00,0.000000000000e+00,8.008353016090e-01,9.395348837209e-01,-3.189174486604e-04
6.996621313009e+00,-7.978800962507e+00,-1.122206344556e+03,-7.081255237315e+00,0.000000000000e+00,7.991273475067e-01,9.392774566474e-01,-2.574270735314e-04
7.448647508045e+00,7.795365628656e+00,-1.121702838851e+03,-7.082255237316e+00,0.000000000000e+00,7.965302585512e-01,9.389080459770e-01,-3.694106703873e-04
-5.161111407825e+00,-8.874881030879e+00,-1.116348819711e+03,-7.083255237316e+00,0.000000000000e+00,7.976131123354e-01,9.390000000000e-01,9.195402298845e-05
-9.452756052389e+00,-3.835747610533e+00,-1.114415526421e+03,-7.084255237315e+00,0.000000000000e+00,7.986891650258e-01,9.390909090909e-01,9.090909090914e-05
-9.228702572521e+00,4.551791977435e+00,-1.113041386138e+03,-7.085255237316e+00,0.000000000000e+00,7.993067674420e-01,9.391242937853e-01,3.338469440162e-05
-5.532203810977e+00,8.840929976385e+00,-1.113006952196e+03,-7.086255237315e+00,0.000000000000e+00,8.012713279788e-01,9.393258426966e-01,2.015489113185e-04
-8.616596998766e+00,5.674057702139e+00,-1.112894257026e+03,-7.087255237315e+00,0.000000000000e+00,8.016536191822e-01,9.393296089385e-01,3.766241918224e-06
6.479880814594e+00,8.551448023118e+00,-1.112662828307e+03,-7.088255237315e+00,0.000000000000e+00,8.027044687246e-01,9.394166666667e-01,8.705772811923e-05
-4.683138134433e+00,9.344294832703e+00,-1.112075295034e+03,-7.089255237315e+00,0.000000000000e+00,8.055274162816e-01,9.397237569061e-01,3.070902394107e-04
-3.727210343781e+00,-9.577827259462e+00,-1.111876538465e+03,-7.090255237315e+00,0.000000000000e+00,8.043454753746e-01,9.395329670330e-01,-1.907898731103e-04
-5.015546123795e+00,-8.934452276517e+00,-1.110664638723e+03,-7.091255237316e+00,0.000000000000e+00,8.062603366145e-01,9.397267759563e-01,1.938089233171e-04
3.035834910051e+00,-9.988094379324e+00,-1.109817858664e+03,-7.092255237315e+00,0.000000000000e+00,8.053127153050e-01,9.395652173913e-01,-1.615585649798e-04
-3.230421968089e+00,-9.755850735312e+00,-1.109064375918e+03,-7.093255237315e+00,0.000000000000e+00,8.017752936937e-01,9.390810810811e-01,-4.841363102233e-04
9.179433682981e+00,-5.373494822419e+00,-1.107796621911e+03,-7.094255237316e+00,0.000000000000e+00,7.997983164922e-01,9.387903225806e-01,-2.907585004359e-04
4.113707856025e+00,-9.616268019676e+00,-1.106950157012e+03,-7.095255237315e+00,0.000000000000e+00,8.006291769566e-01,9.388502673797e-01,5.994479903393e-05
9.795994745169e+00,4.408043129200e+00,-1.105372776311e+03,-7.096255237316e+00,0.000000000000e+00,8.008165687932e-01,9.388297872340e-01,-2.048014563660e-05
6.707695039549e+00,8.337751522342e+00,-1.104696149553e+03,-7.097255237315e+00,0.000000000000e+00,8.024905910634e-01,9.389947089947e-01,1.649217606665e-04
3.874962002574e+00,-9.693528662191e+00,-1.103791669985e+03,-7.098255237315e+00,0.000000000000e+00,8.039426706777e-01,9.391315789474e-01,1.368699526594e-04
-8.653030094919e+00,5.513532392529e+00,-1.099856201513e+03,-7.099255237315e+00,0.000000000000e+00,8.030698745293e-01,9.389790575916e-01,-1.525213557454e-04
-4.011913842006e+00,-9.378248854815e+00,-1.094623351396e+03,-7.100255237316e+00,0.000000000000e+00,8.032559800289e-01,9.389583333333e-01,-2.072425828969e-05
-9.966594817233e+00,-1.764018244665e+00,-1.093269628569e+03,-7.101255237316e+00,0.000000000000e+00,8.040685810746e-01,9.390155440415e-01,5.721070811748e-05
-2.541393000431e+00,-9.903852607029e+00,-1.092644412790e+03,-7.102255237315e+00,0.000000000000e+00,8.050847926469e-01,9.390979381443e-01,8.239410287902e-05
5.225647876151e+00,-9.024252870653e+00,-1.090804939844e+03,-7.103255237315e+00,0.000000000000e+00,8.032067651325e-01,9.388205128205e-01,-2.774253238170e-04
-9.147267871165e+00,-4.286971465156e+00,-1.090025847560e+03,-7.104255237316e+00,0.000000000000e+00,8.058660834495e-01,9.391071428571e-01,2.866300366300e-04
-4.765124941708e+00,-8.976133257899e+00,-1.089261229919e+03,-7.105255237315e+00,0.000000000000e+00,7.999371854534e-01,9.383248730964e-01,-7.822697606961e-04
5.515255657675e+00,-8.849534566199e+00,-1.088387038604e+03,-7.106255237315e+00,0.000000000000e+00,8.017717734736e-01,9.385101010101e-01,1.852279136543e-04
-9.574132115939e+00,3.395660992267e+00,-1.086545528228e+03,-7.107255237315e+00,0.000000000000e+00,8.009749667485e-01,9.383668341709e-01,-1.432668392467e-04
6.785046207878e+00,8.177775606325e+00,-1.085952492316e+03,-7.108255237316e+00,0.000000000000e+00,8.023940748796e-01,9.385000000000e-01,1.331658291457e-04
-6.076478249028e+00,8.314206346748e+00,-1.085921338998e+03,-7.109255237315e+00,0.000000000000e+00,7.998156553348e-01,9.381343283582e-01,-3.656716417910e-04
-6.888750696268e+00,7.612155319401e+00,-1.085122528871e+03,-7.110255237315e+00,0.000000000000e+00,8.012311813581e-01,9.382673267327e-01,1.329983744642e-04
6.682670687271e+00,-8.035713269926e+00,-1.084757825917e+03,-7.111255237316e+00,0.000000000000e+00,8.016508392837e-01,9.382758620690e-01,8.535336292304e-06
9.009096574496e+00,5.684031435192e+00,-1.084712547599e+03,-7.112255237315e+00,0.000000000000e+00,8.014804530655e-01,9.382107843137e-01,-6.507775524001e-05
-7.130801042412e+00,-7.141517107858e+00,-1.082506128457e+03,-7.113255237315e+00,0.000000000000e+00,8.034681109987e-01,9.384146341463e-01,2.038498326159e-04
7.886041900675e+00,7.125666671143e+00,-1.082259399472e+03,-7.114255237316e+00,0.000000000000e+00,8.052494278114e-01,9.385922330097e-01,1.775988633673e-04
5.820187078348e+00,8.848607119027e+00,-1.081708460520e+03,-7.115255237315e+00,0.000000000000e+00,8.048793613782e-01,9.385024154589e-01,-8.981755077153e-05
-6.064231043822e+00,-8.082346764765e+00,-1.081235084530e+03,-7.116255237315e+00,0.000000000000e+00,8.072286810661e-01,9.387500000000e-01,2.475845410628e-04
-8.945171783417e+00,-4.613552681729e+00,-1.080829526017e+03,-7.117255237315e+00,0.000000000000e+00,8.084045371686e-01,9.388516746411e-01,1.016746411483e-04
-6.238807837148e+00,-7.931488546885e+00,-1.078792871093e+03,-7.118255237315e+00,0.000000000000e+00,8.089962295307e-01,9.388809523810e-01,2.927773980410e-05
-5.673473806515e+00,8.540322130702e+00,-1.072059090041e+03,-7.119255237315e+00,0.000000000000e+00,8.067132774555e-01,9.385545023697e-01,-3.264500112842e-04
9.146052668686e+00,5.349009399744e+00,-1.070583089400e+03,-7.120255237316e+00,0.000000000000e+00,8.090282065281e-01,9.387971698113e-01,2.426674416526e-04
-8.333602965805e+00,-5.560596980630e+00,-1.068565743765e+03,-7.121255237315e+00,0.000000000000e+00,8.094289961778e-01,9.388028169014e-01,5.647090087657e-06
-5.068575826208e+00,8.892915891980e+00,-1.063331583438e+03,-7.122255237315e+00,0.000000000000e+00,8.073732854321e-01,9.385046728972e-01,-2.981440042121e-04
-3.113988390800e+00,-9.585645074836e+00,-1.060730954574e+03,-7.123255237315e+00,0.000000000000e+00,8.092879877339e-01,9.386976744186e-01,1.930015214083e-04
-9.981875485948e+00,7.242868833004e-01,-1.060331373793e+03,-7.124255237316e+00,0.000000000000e+00,8.076326218812e-01,9.384490740741e-01,-2.486003445306e-04
-4.772813327439e+00,-8.831469326430e+00,-1.059659284522e+03,-7.125255237315e+00,0.000000000000e+00,8.078583784062e-01,9.384331797235e-01,-1.589435057181e-05
-8.470168337690e+00,-5.265676160026e+00,-1.058149946800e+03,-7.126255237315e+00,0.000000000000e+00,8.079000257011e-01,9.383944954128e-01,-3.868431065823e-05
-9.962190627868e+00,7.913609810066e-01,-1.056639434758e+03,-7.127255237315e+00,0.000000000000e+00,8.064700003206e-01,9.381735159817e-01,-2.209794311089e-04
9.908280022763e+00,-3.374827729964e+00,-1.056363184012e+03,-7.128255237315e+00,0.000000000000e+00,8.061571683933e-01,9.380909090909e-01,-8.260689082606e-05
6.404514623518e+00,8.310011634565e+00,-1.054935832308e+03,-7.129255237315e+00,0.000000000000e+00,8.060327741122e-01,9.380316742081e-01,-5.923488276427e-05
-9.174667811280e+00,4.073929454577e+00,-1.054040085713e+03,-7.130255237315e+00,0.000000000000e+00,8.082760010825e-01,9.382657657658e-01,2.340915576210e-04
3.628312887874e+00,-9.562930763384e+00,-1.053995979003e+03,-7.131255237315e+00,0.000000000000e+00,8.088745728145e-01,9.382959641256e-01,3.019835979468e-05
-7.095357522151e+00,7.193940455647e+00,-1.048877833712e+03,-7.132255237316e+00,0.000000000000e+00,8.058654123117e-01,9.378794642857e-01,-4.164998398462e-04
-9.946958990725e+00,-2.221932802650e-03,-1.047688106666e+03,-7.133255237315e+00,0.000000000000e+00,8.070114520153e-01,9.379777777778e-01,9.831349206346e-05
-8.368223127760e+00,-5.342290361737e+00,-1.047151970485e+03,-7.134255237315e+00,0.000000000000e+00,8.076159092522e-01,9.380088495575e-01,3.107177974437e-05
-9.737789393547e+00,-1.924398697672e+00,-1.046428481629e+03,-7.135255237316e+00,0.000000000000e+00,8.067955696150e-01,9.378634361233e-01,-1.454134341742e-04
-5.717312837540e+00,8.371640487521e+00,-1.045298987792e+03,-7.136255237315e+00,0.000000000000e+00,8.056327672585e-01,9.376754385965e-01,-1.879975268567e-04
-9.863271803570e+00,1.308171565628e+00,-1.044491289629e+03,-7.137255237316e+00,0.000000000000e+00,8.065954948676e-01,9.377510917031e-01,7.565310656554e-05
-3.649188213618e+00,9.517038536269e+00,-1.042676793620e+03,-7.138255237315e+00,0.000000000000e+00,8.038754962650e-01,9.373695652174e-01,-3.815264856655e-04
8.947542460610e+00,5.450639758393e+00,-1.042538818677e+03,-7.139255237316e+00,0.000000000000e+00,8.037965893104e-01,9.373160173160e-01,-5.354790137402e-05
6.797272007003e+00,7.919015310540e+00,-1.039946977287e+03,-7.140255237316e+00,0.000000000000e+00,8.038946093655e-01,9.372844827586e-01,-3.153455739668e-05
7.572241458569e+00,7.177013710880e+00,-1.036174688331e+03,-7.141255237315e+00,0.000000000000e+00,8.039947925113e-01,9.372532188841e-01,-3.126387450048e-05
6.460388064970e+00,-7.939603822966e+00,-1.033925689049e+03,-7.142255237316e+00,0.000000000000e+00,8.039252974189e-01,9.372008547009e-01,-5.236418326549e-05
1.395755453047e+00,-9.961116604082e+00,-1.028849676680e+03,-7.143255237315e+00,0.000000000000e+00,8.018093553102e-01,9.368936170213e-01,-3.072376795781e-04
3.455063419037e+00,9.720263351660e+00,-1.027409248237e+03,-7.144255237316e+00,0.000000000000e+00,8.022653401393e-01,9.369067796610e-01,1.316263974038e-05
-1.058188839063e+00,-9.930521896090e+00,-1.027300802718e+03,-7.145255237315e+00,0.000000000000e+00,8.042464569578e-01,9.371097046414e-01,2.029249803333e-04
7.908241721632e+00,6.748734617166e+00,-1.026271797067e+03,-7.146255237316e+00,0.000000000000e+00,8.038508952655e-01,9.370168067227e-01,-9.289791866118e-05
-9.812724146575e+00,1.004851068746e+00,-1.025148256722e+03,-7.147255237315e+00,0.000000000000e+00,8.048076664811e-01,9.370920502092e-01,7.524348651600e-05
-3.404752872650e+00,9.530725341088e+00,-1.024098486404e+03,-7.148255237315e+00,0.000000000000e+00,8.010735293691e-01,9.365833333333e-01,-5.087168758717e-04
-7.611370575495e+00,6.428741218087e+00,-1.020925173168e+03,-7.149255237316e+00,0.000000000000e+00,8.035351925224e-01,9.368464730290e-01,2.631396957123e-04
-7.439894481683e+00,6.628309064122e+00,-1.019662989748e+03,-7.150255237315e+00,0.000000000000e+00,8.031608398882e-01,9.367561983471e-01,-9.027468193823e-05
-9.383108747173e+00,3.057257442929e+00,-1.018415367568e+03,-7.151255237315e+00,0.000000000000e+00,8.036189804655e-01,9.367695473251e-01,1.334897799543e-05
-6.774927709158e+00,-7.109285980473e+00,-1.017042727310e+03,-7.152255237315e+00,0.000000000000e+00,8.049008667719e-01,9.368852459016e-01,1.156985765365e-04
-9.331463516863e+00,3.143436413823e+00,-1.012848201870e+03,-7.153255237315e+00,0.000000000000e+00,8.038769702400e-01,9.367142857143e-01,-1.709601873536e-04
-2.855350677933e+00,-9.458490690158e+00,-1.012549368546e+03,-7.154255237316e+00,0.000000000000e+00,7.989581295603e-01,9.360569105691e-01,-6.573751451801e-04
9.269700047139e+00,-4.387485474559e+00,-1.011919287064e+03,-7.155255237315e+00,0.000000000000e+00,7.995960817523e-01,9.360931174089e-01,3.620683980121e-05
9.844768986411e+00,3.153550030327e+00,-1.008909912662e+03,-7.156255237316e+00,0.000000000000e+00,8.002322354701e-01,9.361290322581e-01,3.591484915766e-05
-8.252915022546e+00,-5.212468249640e+00,-1.007761122897e+03,-7.157255237315e+00,0.000000000000e+00,7.995809852024e-01,9.360040160643e-01,-1.250161938076e-04
6.222301585203e+00,8.191767374773e+00,-1.006966297980e+03,-7.158255237315e+00,0.000000000000e+00,7.992578273923e-01,9.359200000000e-01,-8.401606425701e-05
-5.756712440323e+00,8.136394549187e+00,-1.006191277583e+03,-7.159255237315e+00,0.000000000000e+00,8.005333418961e-01,9.360358565737e-01,1.158565737052e-04
-9.509688981571e+00,2.350702896286e+00,-1.004307399516e+03,-7.160255237316e+00,0.000000000000e+00,8.024402798725e-01,9.362301587302e-01,1.943021564536e-04
7.563881942307e+00,6.951119656133e+00,-9.982743627069e+02,-7.161255237315e+00,0.000000000000e+00,8.033862684146e-01,9.363043478261e-01,7.418909592827e-05
4.783329524408e+00,9.031071277956e+00,-9.978498307892e+02,-7.162255237316e+00,0.000000000000e+00,8.038538282189e-01,9.363188976378e-01,1.454981170834e-05
-4.118844256955e+00,9.091352704808e+00,-9.969558276023e+02,-7.163255237315e+00,0.000000000000e+00,8.049519042803e-01,9.364117647059e-01,9.286706808709e-05
-8.138014756554e+00,5.519413142140e+00,-9.965131092782e+02,-7.164255237315e+00,0.000000000000e+00,8.051015806158e-01,9.363867187500e-01,-2.504595588237e-05
-6.899493981739e+00,7.064802963688e+00,-9.946509954092e+02,-7.165255237316e+00,0.000000000000e+00,8.068211559714e-01,9.365564202335e-01,1.697014834631e-04
-8.683356588278e+00,-4.318126074901e+00,-9.937635873494e+02,-7.166255237315e+00,0.000000000000e+00,8.069683385696e-01,9.365310077519e-01,-2.541248152510e-05
7.105953041574e+00,7.378165972030e+00,-9.931424184465e+02,-7.167255237316e+00,0.000000000000e+00,8.055603178869e-01,9.363127413127e-01,-2.182664391966e-04
6.964893071086e+00,-7.285960768642e+00,-9.921403791928e+02,-7.168255237316e+00,0.000000000000e+00,8.047869721555e-01,9.361730769231e-01,-1.396643896644e-04
9.177112664131e+00,4.596101706422e+00,-9.918637708227e+02,-7.169255237315e+00,0.000000000000e+00,8.049476502857e-01,9.361494252874e-01,-2.365163572060e-05
1.133000295420e-01,-9.856981269342e+00,-9.900347376664e+02,-7.170255237315e+00,0.000000000000e+00,8.055709140148e-01,9.361832061069e-01,3.378081951388e-05
-4.683812204866e+00,-8.539650745281e+00,-9.894550567310e+02,-7.171255237315e+00,0.000000000000e+00,8.051203428644e-01,9.360836501901e-01,-9.955591675614e-05
-8.346178077309e+00,-4.905138470450e+00,-9.893715489840e+02,-7.172255237316e+00,0.000000000000e+00,8.071183682013e-01,9.362878787879e-01,2.042285977647e-04
7.516268887666e+00,-6.727159825809e+00,-9.890548395666e+02,-7.173255237316e+00,0.000000000000e+00,8.066698910117e-01,9.361886792453e-01,-9.919954259574e-05
-6.188754503816e+00,-7.477426720428e+00,-9.884239797043e+02,-7.174255237315e+00,0.000000000000e+00,8.063791729029e-01,9.361090225564e-01,-7.965668889209e-05
-1.998927520284e+00,9.791978185726e+00,-9.851771140267e+02,-7.175255237315e+00,0.000000000000e+00,8.086638668350e-01,9.363483146067e-01,2.392920503507e-04
-5.124661103566e+00,8.454662286962e+00,-9.829729091045e+02,-7.176255237316e+00,0.000000000000e+00,8.088251686771e-01,9.363246268657e-01,-2.368774106998e-05
-4.026100131424e+00,-8.848555492552e+00,-9.820425635917e+02,-7.177255237315e+00,0.000000000000e+00,8.079359012889e-01,9.361710037175e-01,-1.536231481996e-04
-2.720037728340e+00,9.569750202879e+00,-9.797450887353e+02,-7.178255237315e+00,0.000000000000e+00,8.102016518572e-01,9.364074074074e-01,2.364036899353e-04
8.881946922904e+00,5.024874746631e+00,-9.786876649970e+02,-7.179255237316e+00,0.000000000000e+00,8.120101506682e-01,9.365867158672e-01,1.793084597513e-04
4.079867969255e+00,9.262816819537e+00,-9.785459844677e+02,-7.180255237315e+00,0.000000000000e+00,8.135129309144e-01,9.367279411765e-01,1.412253093119e-04
7.093277263692e+00,-7.084873837155e+00,-9.782412145924e+02,-7.181255237315e+00,0.000000000000e+00,8.141149611953e-01,9.367582417582e-01,3.030058177111e-05
-7.142782505431e+00,6.691363686326e+00,-9.770878637732e+02,-7.182255237315e+00,0.000000000000e+00,8.129333845906e-01,9.365693430657e-01,-1.888986925483e-04
-5.889937365176e+00,7.874622833508e+00,-9.770128718554e+02,-7.183255237315e+00,0.000000000000e+00,8.119121444037e-01,9.364000000000e-01,-1.693430656934e-04
7.030210557825e+00,7.348083899778e+00,-9.761633987893e+02,-7.184255237316e+00,0.000000000000e+00,8.120781915309e-01,9.363768115942e-01,-2.318840579707e-05
7.509006531447e+00,6.867882189227e+00,-9.759234060389e+02,-7.185255237315e+00,0.000000000000e+00,8.116593079586e-01,9.362815884477e-01,-9.522314654953e-05
6.841693297299e+00,-7.300648998219e+00,-9.757042946356e+02,-7.186255237316e+00,0.000000000000e+00,8.119760602789e-01,9.362769784173e-01,-4.610030387209e-06
9.918677488781e+00,2.334090161857e+00,-9.753013245641e+02,-7.187255237315e+00,0.000000000000e+00,8.108386366700e-01,9.360931899642e-01,-1.837884531085e-04
9.488646426375e+00,3.667229467135e+00,-9.706807938898e+02,-7.188255237315e+00,0.000000000000e+00,8.115953517068e-01,9.361428571429e-01,4.966717869948e-05
3.653444864754e+00,-9.174794889232e+00,-9.703969920542e+02,-7.189255237316e+00,0.000000000000e+00,8.113386463722e-01,9.360676156584e-01,-7.524148449423e-05
-9.583776287930e+00,-6.877397471243e-01,-9.700514042249e+02,-7.190255237315e+00,0.000000000000e+00,8.120936829430e-01,9.361170212766e-01,4.940561823286e-05
6.981532852635e+00,-7.140042222072e+00,-9.699469226069e+02,-7.191255237315e+00,0.000000000000e+00,8.129902634496e-01,9.361837455830e-01,6.672430644306e-05
5.378016037079e+00,8.558618301328e+00,-9.690624183993e+02,-7.192255237315e+00,0.000000000000e+00,8.124522864679e-01,9.360739436620e-01,-1.098019210670e-04
4.785036206069e+00,-8.672025724102e+00,-9.687522833617e+02,-7.193255237315e+00,0.000000000000e+00,8.136321119464e-01,9.361754385965e-01,1.014949345194e-04
5.974140762745e+00,8.159244777268e+00,-9.673860840687e+02,-7.194255237315e+00,0.000000000000e+00,8.133845625389e-01,9.361013986014e-01,-7.403999509259e-05
3.842311747722e+00,9.305033292352e+00,-9.672147886120e+02,-7.195255237315e+00,0.000000000000e+00,8.144173119809e-01,9.361846689895e-01,8.327038814837e-05
-2.418363239878e+00,-9.386944163301e+00,-9.672109369705e+02,-7.196255237315e+00,0.000000000000e+00,8.148805822041e-01,9.361979166667e-01,1.324767711963e-05
6.394323027858e-01,-9.740519972410e+00,-9.645884232947e+02,-7.197255237316e+00,0.000000000000e+00,8.160490692655e-01,9.362975778547e-01,9.966118800464e-05
