cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
5.484139962490e+00,-1.440850851846e-01,-2.007276174262e+02,-8.513255237315e+00,1.342281528029e-91,1.266801654005e+00,8.332600000000e-01,-1.050000000000e-04
-4.549541483080e+00,-2.007272046828e+00,-2.003851810206e+02,-8.514255237316e+00,1.888545969201e-91,1.266780403586e+00,8.332250000000e-01,-3.500000000001e-05
-1.489650311378e+00,-4.832744790986e+00,-2.001540209259e+02,-8.515255237315e+00,2.377304538995e-91,1.265682713847e+00,8.331050000000e-01,-1.200000000000e-04
-1.588929766942e+00,-4.791673120397e+00,-1.996589789814e+02,-8.516255237316e+00,3.896229317286e-91,1.264775544601e+00,8.330000000000e-01,-1.050000000000e-04
-2.735518377505e+00,-4.189285590053e+00,-1.993709419745e+02,-8.517255237315e+00,5.191622405982e-91,1.265070258986e+00,8.329900000000e-01,-9.999999999954e-06
-4.430950756430e+00,-2.230413554252e+00,-1.990962762145e+02,-8.518255237316e+00,6.825816793900e-91,1.265365029392e+00,8.329800000000e-01,-9.999999999954e-06
-3.538798879799e+00,3.687284051728e+00,-1.990219772270e+02,-8.519255237315e+00,7.344935280162e-91,1.264015402709e+00,8.328400000000e-01,-1.400000000000e-04
5.466141057096e+00,-1.384145995749e-01,-1.988781176791e+02,-8.520255237316e+00,8.472880606451e-91,1.263993668151e+00,8.328050000000e-01,-3.500000000001e-05
4.529161874162e+00,-2.885346067402e+00,-1.985579107265e+02,-8.521255237315e+00,1.165898932881e-90,1.263339998586e+00,8.327200000000e-01,-8.500000000000e-05
5.360364039871e+00,1.146944522430e+00,-1.985434768827e+02,-8.522255237316e+00,1.181667113452e-90,1.264266062853e+00,8.327600000000e-01,3.999999999993e-05
-3.682869226865e+00,3.520460635268e+00,-1.983868074914e+02,-8.523255237315e+00,1.380706936362e-90,1.262980484236e+00,8.326250000000e-01,-1.350000000000e-04
-4.941980525477e+00,-4.400855342166e-01,-1.980696609018e+02,-8.524255237316e+00,1.894097042683e-90,1.262705904241e+00,8.325700000000e-01,-5.499999999992e-05
4.432499239247e+00,3.200695722927e+00,-1.980490716758e+02,-8.525255237315e+00,1.931566740800e-90,1.262052604056e+00,8.324850000000e-01,-8.500000000000e-05
-1.917074886677e+00,4.827506403709e+00,-1.979163042412e+02,-8.526255237316e+00,2.203614333068e-90,1.263103744516e+00,8.325350000000e-01,4.999999999999e-05
-8.257914882950e-01,-4.994958952394e+00,-1.978939382768e+02,-8.527255237315e+00,2.251203259717e-90,1.263018481576e+00,8.324950000000e-01,-4.000000000004e-05
2.407641578086e+00,-4.632888660940e+00,-1.973359556065e+02,-8.528255237316e+00,3.929245904387e-90,1.262680587242e+00,8.324350000000e-01,-5.999999999995e-05
-4.604420306578e+00,1.984503994938e+00,-1.972503699752e+02,-8.529255237315e+00,4.276064840683e-90,1.261837820982e+00,8.323350000000e-01,-9.999999999999e-05
-1.926557327595e+00,4.803746437730e+00,-1.961339210017e+02,-8.530255237316e+00,1.304600726821e-89,1.260995491120e+00,8.322350000000e-01,-1.000000000001e-04
-3.559880265139e+00,-3.433834113117e+00,-1.960584126756e+02,-8.531255237315e+00,1.405517220549e-89,1.259964569770e+00,8.321200000000e-01,-1.150000000000e-04
6.172513511935e-01,-5.064853738415e+00,-1.950411234636e+02,-8.532255237316e+00,3.883335990322e-89,1.259878995882e+00,8.320800000000e-01,-3.999999999993e-05
4.273004037333e+00,3.356334595073e+00,-1.950244005048e+02,-8.533255237316e+00,3.944876050076e-89,1.260108396634e+00,8.320650000000e-01,-1.499999999999e-05
4.057873318258e+00,-3.411191134658e+00,-1.948215098329e+02,-8.534255237315e+00,4.827400897115e-89,1.260716016139e+00,8.320800000000e-01,1.499999999999e-05
1.534842700446e+00,-4.905248162783e+00,-1.939850242854e+02,-8.535255237316e+00,1.113166504387e-88,1.259055379939e+00,8.319150000000e-01,-1.650000000001e-04
1.373871559778e+00,-4.940784925870e+00,-1.936932963163e+02,-8.536255237315e+00,1.488749684680e-88,1.258466072234e+00,8.318350000000e-01,-7.999999999997e-05
-3.795073569637e+00,3.314050041019e+00,-1.936654461842e+02,-8.537255237316e+00,1.529264287619e-88,1.256933791443e+00,8.316800000000e-01,-1.550000000000e-04
4.083071569866e+00,-3.362704429254e+00,-1.934024193163e+02,-8.538255237315e+00,1.987372927949e-88,1.256345181518e+00,8.316000000000e-01,-7.999999999997e-05
-2.590525199118e+00,-4.209416046364e+00,-1.928101645397e+02,-8.539255237316e+00,3.589699184959e-88,1.256070756607e+00,8.315450000000e-01,-5.500000000003e-05
-4.491525688728e+00,2.135860383639e+00,-1.925091513673e+02,-8.540255237315e+00,4.845650889448e-88,1.256675775706e+00,8.315600000000e-01,1.499999999999e-05
4.403521474983e+00,3.145687416374e+00,-1.924582397943e+02,-8.541255237316e+00,5.093642287814e-88,1.256464056241e+00,8.315100000000e-01,-4.999999999999e-05
1.419893219430e-01,5.239418996419e+00,-1.922095886661e+02,-8.542255237315e+00,6.525021707700e-88,1.254933805207e+00,8.313550000000e-01,-1.550000000000e-04
-4.425517727010e+00,2.274599614792e+00,-1.921963599501e+02,-8.543255237316e+00,6.605304220698e-88,1.253906736124e+00,8.312400000000e-01,-1.150000000000e-04
4.715159114806e+00,2.653802513734e+00,-1.916553118936e+02,-8.544255237315e+00,1.133529209122e-87,1.254635800092e+00,8.312650000000e-01,2.500000000005e-05
5.389279315305e+00,-1.670869079445e-01,-1.913270026787e+02,-8.545255237316e+00,1.572466136417e-87,1.253859634002e+00,8.311700000000e-01,-9.500000000007e-05
3.128898868097e+00,-4.153242463642e+00,-1.906409710476e+02,-8.546255237315e+00,3.119512705732e-87,1.253647900066e+00,8.311200000000e-01,-4.999999999999e-05
4.869524484807e+00,-2.151922994607e+00,-1.906088262254e+02,-8.547255237316e+00,3.218198167901e-87,1.252934814902e+00,8.310300000000e-01,-8.999999999992e-05
5.234337584701e-01,-5.026462047579e+00,-1.906058285160e+02,-8.548255237315e+00,3.224633618774e-87,1.253725741481e+00,8.310600000000e-01,2.999999999997e-05
4.910342648778e+00,2.248093112455e+00,-1.903306502459e+02,-8.549255237316e+00,4.241841993161e-87,1.252699291560e+00,8.309450000000e-01,-1.150000000000e-04
-3.358884980361e+00,-3.549455219237e+00,-1.896344023197e+02,-8.550255237315e+00,8.501524781228e-87,1.251986526875e+00,8.308550000000e-01,-9.000000000003e-05
4.964372688617e+00,-1.915271432544e+00,-1.893919607403e+02,-8.551255237316e+00,1.082314734041e-86,1.251837311493e+00,8.308100000000e-01,-4.499999999996e-05
5.367114507551e+00,-1.194652677179e-01,-1.889215773214e+02,-8.552255237315e+00,1.730629887075e-86,1.251625468473e+00,8.307600000000e-01,-4.999999999999e-05
4.466483879110e+00,2.977165538106e+00,-1.878942932810e+02,-8.553255237315e+00,4.829628160067e-86,1.249975156526e+00,8.305950000000e-01,-1.650000000001e-04
-4.851357687607e+00,-2.745353436046e-01,-1.874326661555e+02,-8.554255237315e+00,7.655287646062e-86,1.250826216713e+00,8.306300000000e-01,3.500000000001e-05
-2.390434243548e+00,-4.262751905369e+00,-1.866673844908e+02,-8.555255237316e+00,1.643935687538e-85,1.250301673926e+00,8.305550000000e-01,-7.499999999994e-05
2.326873228754e+00,-4.549415916140e+00,-1.864252258676e+02,-8.556255237315e+00,2.092274600173e-85,1.251903898491e+00,8.306500000000e-01,9.499999999996e-05
-1.827606628760e+00,-4.546664912347e+00,-1.858808418205e+02,-8.557255237316e+00,3.602528091733e-85,1.251128653016e+00,8.305550000000e-01,-9.499999999996e-05
2.654911533582e+00,4.571668187904e+00,-1.857963773280e+02,-8.558255237315e+00,3.916115972154e-85,1.250478822965e+00,8.304700000000e-01,-8.500000000000e-05
5.081006311917e+00,-1.503375955970e+00,-1.857491233010e+02,-8.559255237316e+00,4.101506585832e-85,1.249704235026e+00,8.303750000000e-01,-9.500000000007e-05
-4.793233090701e+00,-5.956473448013e-01,-1.850092965146e+02,-8.560255237315e+00,8.586413707481e-85,1.249804652795e+00,8.303500000000e-01,-2.499999999994e-05
4.600701200737e+00,-2.525745651060e+00,-1.849854691199e+02,-8.561255237316e+00,8.784673429013e-85,1.249030332576e+00,8.302550000000e-01,-9.500000000007e-05
5.328559969947e+00,-5.535856218668e-02,-1.849260762891e+02,-8.562255237315e+00,9.312907844317e-85,1.249630348447e+00,8.302700000000e-01,1.499999999999e-05
-1.982629132307e+00,-4.463254410166e+00,-1.848638951341e+02,-8.563255237316e+00,9.900472993105e-85,1.250043132024e+00,8.302700000000e-01,0.000000000000e+00
3.906804717595e+00,-3.417766942950e+00,-1.843922086448e+02,-8.564255237315e+00,1.585157750268e-84,1.250831282569e+00,8.303000000000e-01,3.000000000009e-05
6.631754218322e-01,-4.951361860033e+00,-1.841327520693e+02,-8.565255237316e+00,2.052668193949e-84,1.250931697081e+00,8.302750000000e-01,-2.500000000005e-05
-1.397147507090e+00,-4.693899920552e+00,-1.839153870870e+02,-8.566255237315e+00,2.548501366860e-84,1.251157210353e+00,8.302600000000e-01,-1.499999999999e-05
-2.719940967464e+00,4.190805151515e+00,-1.831729608763e+02,-8.567255237316e+00,5.349118055283e-84,1.249569374222e+00,8.301000000000e-01,-1.600000000000e-04
1.535665489252e+00,4.981860893136e+00,-1.831509736083e+02,-8.568255237315e+00,5.462567765215e-84,1.249107156549e+00,8.300300000000e-01,-6.999999999990e-05
4.635860529168e+00,2.608277858661e+00,-1.827310296019e+02,-8.569255237316e+00,8.305043428465e-84,1.246710928581e+00,8.298050000000e-01,-2.250000000000e-04
-4.086314454492e+00,2.704569306295e+00,-1.826508526670e+02,-8.570255237315e+00,8.989344281841e-84,1.245750950705e+00,8.296950000000e-01,-1.100000000001e-04
-3.278065281489e+00,-3.527636511620e+00,-1.824684002058e+02,-8.571255237316e+00,1.077784209085e-83,1.245663321436e+00,8.296550000000e-01,-3.999999999993e-05
2.827679156083e+00,-4.244987297623e+00,-1.824337397607e+02,-8.572255237315e+00,1.114680392634e-83,1.245264262386e+00,8.295900000000e-01,-6.499999999998e-05
3.273519072439e-02,-4.943155419278e+00,-1.820913232678e+02,-8.573255237315e+00,1.568287427287e-83,1.245923941463e+00,8.296100000000e-01,1.999999999991e-05
5.236567367563e+00,8.729344723582e-01,-1.816968681197e+02,-8.574255237315e+00,2.324347516361e-83,1.244839824149e+00,8.294900000000e-01,-1.200000000000e-04
-4.765060925495e+00,-5.269892779566e-01,-1.813635255901e+02,-8.575255237316e+00,3.240675809091e-83,1.245686011400e+00,8.295250000000e-01,3.500000000001e-05
-2.680293800605e+00,4.190659205786e+00,-1.809211318630e+02,-8.576255237315e+00,5.038838595837e-83,1.245785047375e+00,8.295000000000e-01,-2.499999999994e-05
-3.376767482155e+00,3.590255258772e+00,-1.806956226162e+02,-8.577255237316e+00,6.307156019917e-83,1.244825402763e+00,8.293900000000e-01,-1.100000000001e-04
3.646963247808e+00,-3.614364508470e+00,-1.804904943645e+02,-8.578255237315e+00,7.735445801222e-83,1.243804162570e+00,8.292750000000e-01,-1.150000000000e-04
-1.112168520876e+00,-4.745158081713e+00,-1.804570377159e+02,-8.579255237316e+00,7.990631279294e-83,1.243032223712e+00,8.291800000000e-01,-9.499999999996e-05
4.536397526336e+00,-2.530431004046e+00,-1.798992645803e+02,-8.580255237315e+00,1.394391065624e-82,1.242571280976e+00,8.291100000000e-01,-7.000000000001e-05
1.771239024016e+00,4.877959027853e+00,-1.798604176984e+02,-8.581255237316e+00,1.448175791869e-82,1.240868808558e+00,8.289400000000e-01,-1.700000000000e-04
-2.494182675616e+00,-4.116150806765e+00,-1.798276153194e+02,-8.582255237315e+00,1.494971388899e-82,1.241214978576e+00,8.289350000000e-01,-5.000000000033e-06
-3.331660193996e+00,3.622215910519e+00,-1.797450380553e+02,-8.583255237316e+00,1.622039540303e-82,1.242430723050e+00,8.290000000000e-01,6.499999999998e-05
-4.145634623601e+00,-2.347642787286e+00,-1.792558946676e+02,-8.584255237315e+00,2.642770293680e-82,1.241535122993e+00,8.288950000000e-01,-1.049999999999e-04
-3.536046719987e+00,3.390954909366e+00,-1.789398755537e+02,-8.585255237316e+00,3.621349818898e-82,1.242067737828e+00,8.289050000000e-01,9.999999999954e-06
-4.303330582948e+00,-2.030823544961e+00,-1.788143238951e+02,-8.586255237315e+00,4.101687576691e-82,1.241048158082e+00,8.287900000000e-01,-1.150000000000e-04
5.110747567637e+00,-1.139306790817e+00,-1.786041796186e+02,-8.587255237316e+00,5.055833724810e-82,1.240835634374e+00,8.287400000000e-01,-4.999999999999e-05
3.947889086665e+00,-3.284056827709e+00,-1.784207074079e+02,-8.588255237315e+00,6.067914556200e-82,1.239506914997e+00,8.286000000000e-01,-1.400000000000e-04
4.995709839401e+00,-1.514506625536e+00,-1.782729669013e+02,-8.589255237315e+00,7.026969184525e-82,1.238365204525e+00,8.284750000000e-01,-1.250000000000e-04
4.815351796154e+00,-1.960153071979e+00,-1.778882090041e+02,-8.590255237315e+00,1.031411539855e-81,1.238833989695e+00,8.284800000000e-01,5.000000000033e-06
4.923657523752e+00,1.885561865005e+00,-1.778160864586e+02,-8.591255237316e+00,1.107439768804e-81,1.238931186229e+00,8.284550000000e-01,-2.499999999994e-05
9.441341747839e-01,-4.854115911974e+00,-1.777630023460e+02,-8.592255237315e+00,1.166648314399e-81,1.238966403348e+00,8.284250000000e-01,-3.000000000009e-05
2.486059610701e+00,4.564318917419e+00,-1.777281711073e+02,-8.593255237316e+00,1.206792710467e-81,1.237639295737e+00,8.282850000000e-01,-1.399999999999e-04
-2.662552935750e+00,-3.974570099969e+00,-1.776199082258e+02,-8.594255237315e+00,1.343434063140e-81,1.237736157178e+00,8.282600000000e-01,-2.500000000005e-05
4.996562065958e+00,1.671297107180e+00,-1.774532026833e+02,-8.595255237316e+00,1.585555171420e-81,1.236966728769e+00,8.281650000000e-01,-9.499999999996e-05
5.443600460722e-01,-4.885632075665e+00,-1.769572259055e+02,-8.596255237315e+00,2.601040064071e-81,1.236383123332e+00,8.280850000000e-01,-8.000000000008e-05
4.104726700779e-01,5.078567234916e+00,-1.767655015231e+02,-8.597255237315e+00,3.147585881176e-81,1.236726984559e+00,8.280800000000e-01,-4.999999999922e-06
-4.365421909250e+00,2.024043504307e+00,-1.767149000660e+02,-8.598255237315e+00,3.307647558192e-81,1.236699832516e+00,8.280450000000e-01,-3.500000000001e-05
5.209905996466e+00,-4.830292725817e-01,-1.765255255570e+02,-8.599255237316e+00,3.993275167456e-81,1.237291190579e+00,8.280600000000e-01,1.499999999999e-05
3.327868979417e+00,4.015341088515e+00,-1.763270435600e+02,-8.600255237315e+00,4.865131452044e-81,1.237882849982e+00,8.280750000000e-01,1.499999999999e-05
1.382776519218e+00,-4.754905465805e+00,-1.761165766448e+02,-8.601255237316e+00,5.998807205867e-81,1.237669983384e+00,8.280250000000e-01,-4.999999999999e-05
4.780953125776e+00,2.165961640727e+00,-1.756780790190e+02,-8.602255237315e+00,9.291112296426e-81,1.237209600102e+00,8.279550000000e-01,-7.000000000001e-05
-5.161500986586e-03,-4.874678333534e+00,-1.756491048673e+02,-8.603255237316e+00,9.554692813285e-81,1.236934846362e+00,8.279000000000e-01,-5.500000000003e-05
3.576398647231e+00,-3.600914602256e+00,-1.750031928420e+02,-8.604255237315e+00,1.820951852367e-80,1.236227287061e+00,8.278100000000e-01,-8.999999999992e-05
2.236437394070e+00,4.647334605281e+00,-1.748673862540e+02,-8.605255237316e+00,2.083743317671e-80,1.236756282968e+00,8.278200000000e-01,9.999999999954e-06
5.220983826853e+00,2.050320155348e-01,-1.745280281815e+02,-8.606255237315e+00,2.922747272552e-80,1.236728808733e+00,8.277850000000e-01,-3.500000000001e-05
-1.062689568102e+00,-4.690349703031e+00,-1.740949383796e+02,-8.607255237316e+00,4.502414563943e-80,1.236515781993e+00,8.277350000000e-01,-4.999999999999e-05
-8.181176943696e-01,4.933766837957e+00,-1.737234679410e+02,-8.608255237315e+00,6.521368595538e-80,1.236117280089e+00,8.276700000000e-01,-6.499999999998e-05
-4.722887835824e+00,1.783838484563e-01,-1.735931753715e+02,-8.609255237316e+00,7.421467624490e-80,1.236522385005e+00,8.276700000000e-01,0.000000000000e+00
-4.677286842691e+00,7.618780278069e-01,-1.735213087348e+02,-8.610255237315e+00,7.966485802376e-80,1.237236924177e+00,8.276950000000e-01,2.499999999994e-05
4.577402353050e+00,-2.321707146623e+00,-1.731926621057e+02,-8.611255237316e+00,1.105508050522e-79,1.237580540206e+00,8.276900000000e-01,-4.999999999922e-06
-3.864334436280e+00,-2.668620924704e+00,-1.723703906642e+02,-8.612255237315e+00,2.513249267935e-79,1.237986149427e+00,8.276900000000e-01,0.000000000000e+00
5.198461518838e+00,1.803657650875e-01,-1.723632762801e+02,-8.613255237316e+00,2.528663315077e-79,1.237525233968e+00,8.276200000000e-01,-7.000000000001e-05
-6.198042728611e-01,4.957871378813e+00,-1.723270292684e+02,-8.614255237315e+00,2.619380503716e-79,1.237497495150e+00,8.275850000000e-01,-3.500000000001e-05
-1.849226824813e+00,-4.377414441523e+00,-1.717951917505e+02,-8.615255237316e+00,4.453878807966e-79,1.237841047384e+00,8.275800000000e-01,-5.000000000033e-06
-6.569313363964e-01,-4.757466560017e+00,-1.717509572706e+02,-8.616255237315e+00,4.650663225720e-79,1.236143164656e+00,8.274100000000e-01,-1.700000000000e-04
3.937651612730e+00,3.372696053804e+00,-1.714446510169e+02,-8.617255237316e+00,6.311138526367e-79,1.235497232349e+00,8.273250000000e-01,-8.500000000000e-05
1.785973782941e+00,-4.587793463428e+00,-1.711437592064e+02,-8.618255237315e+00,8.518224292683e-79,1.236087125376e+00,8.273400000000e-01,1.499999999999e-05
2.201816015576e+00,-4.426536170203e+00,-1.707783471559e+02,-8.619255237316e+00,1.226340903403e-78,1.237357746262e+00,8.274100000000e-01,7.000000000001e-05
3.891620745507e+00,-3.225892949867e+00,-1.707610674608e+02,-8.620255237315e+00,1.246468752375e-78,1.236896718433e+00,8.273400000000e-01,-7.000000000001e-05
4.735377552708e+00,-1.952421606592e+00,-1.707005046131e+02,-8.621255237316e+00,1.322967610660e-78,1.237920537900e+00,8.273900000000e-01,4.999999999999e-05
5.023142950143e+00,-1.140050813206e+00,-1.705984043542e+02,-8.622255237315e+00,1.463714908567e-78,1.238202048275e+00,8.273800000000e-01,-9.999999999954e-06
-1.368499745149e+00,4.742429225162e+00,-1.704136461941e+02,-8.623255237315e+00,1.758983036978e-78,1.237988266385e+00,8.273300000000e-01,-4.999999999999e-05
-4.577395775279e+00,1.107771464333e+00,-1.697907284347e+02,-8.624255237315e+00,3.276099642866e-78,1.237712566152e+00,8.272750000000e-01,-5.500000000003e-05
4.647837042894e+00,-2.111058992088e+00,-1.697487602145e+02,-8.625255237316e+00,3.413102841266e-78,1.237003788847e+00,8.271850000000e-01,-9.000000000003e-05
-3.227030599845e+00,3.578426845298e+00,-1.697406502925e+02,-8.626255237315e+00,3.437456209130e-78,1.236542614677e+00,8.271150000000e-01,-6.999999999990e-05
-4.085626660314e+00,-2.243411243271e+00,-1.693383118900e+02,-8.627255237316e+00,5.134950102651e-78,1.236514273445e+00,8.270800000000e-01,-3.500000000001e-05
4.683451778351e+00,2.196480663414e+00,-1.686389311302e+02,-8.628255237315e+00,1.032378943597e-77,1.236980632353e+00,8.270850000000e-01,4.999999999922e-06
-3.103327928829e+00,-3.493899253219e+00,-1.685108037143e+02,-8.629255237316e+00,1.172329985289e-77,1.235592208671e+00,8.269400000000e-01,-1.450000000000e-04
-1.088347057167e+00,4.806458083070e+00,-1.683080348281e+02,-8.630255237315e+00,1.434422164307e-77,1.235996239231e+00,8.269400000000e-01,0.000000000000e+00
-8.515361184670e-01,-4.674653431028e+00,-1.678128129724e+02,-8.631255237316e+00,2.351336643342e-77,1.234917463087e+00,8.268200000000e-01,-1.200000000000e-04
5.115727819676e+00,-3.787478774951e-01,-1.667224023728e+02,-8.632255237315e+00,6.989398845087e-77,1.232914355287e+00,8.266250000000e-01,-1.949999999999e-04
-3.582797433440e+00,-2.949886877217e+00,-1.666794236037e+02,-8.633255237316e+00,7.289050710679e-77,1.233132119521e+00,8.266100000000e-01,-1.500000000010e-05
3.580239290650e-01,-4.783912572939e+00,-1.666192855988e+02,-8.634255237315e+00,7.733111655868e-77,1.232856613096e+00,8.265550000000e-01,-5.499999999992e-05
4.115928186217e+00,3.073157250834e+00,-1.664209745089e+02,-8.635255237316e+00,9.419880609114e-77,1.232149729409e+00,8.264650000000e-01,-9.000000000003e-05
