cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-9.620725501889e-01,5.457438078541e-01,-1.105231579040e+00,-1.350425523732e+01,4.520437741425e-07,2.792510061076e-01,5.407200000000e-01,-9.500000000007e-05
-1.303329824536e+00,1.682518954311e-01,-1.101750376382e+00,-1.350525523732e+01,4.531667789812e-07,2.792903078671e-01,5.407300000000e-01,1.000000000007e-05
-9.780496224076e-01,-5.882172868586e-01,-1.100363642230e+00,-1.350625523732e+01,4.533420679444e-07,2.790922649323e-01,5.406550000000e-01,-7.500000000005e-05
-1.306914461094e+00,1.497121413739e-01,-1.100043900416e+00,-1.350725523732e+01,4.530337831601e-07,2.789640807871e-01,5.406050000000e-01,-4.999999999999e-05
-1.297465609547e+00,1.915554094525e-01,-1.099702435958e+00,-1.350825523732e+01,4.527355425241e-07,2.787104810859e-01,5.405100000000e-01,-9.499999999996e-05
-1.287929308907e+00,-2.231877564237e-01,-1.097698826151e+00,-1.350925523732e+01,4.531901404361e-07,2.785267154099e-01,5.404400000000e-01,-7.000000000001e-05
-1.227306360703e+00,-3.686828781000e-01,-1.097149746142e+00,-1.351025523732e+01,4.529858340078e-07,2.787051689148e-01,5.405000000000e-01,5.999999999995e-05
-6.813486067526e-01,3.033758661157e-01,-1.095626073050e+00,-1.351125523732e+01,4.532231126236e-07,2.786607134121e-01,5.404800000000e-01,-2.000000000002e-05
-7.072203291544e-01,-2.663909337013e-01,-1.093732643405e+00,-1.351225523732e+01,4.536282165269e-07,2.782820870464e-01,5.403400000000e-01,-1.399999999999e-04
-1.206148562168e+00,-4.030101755929e-01,-1.093388463144e+00,-1.351325523732e+01,4.533308157193e-07,2.780985565521e-01,5.402700000000e-01,-7.000000000001e-05
-1.211360723084e+00,3.847814759355e-01,-1.092892345042e+00,-1.351425523732e+01,4.531024480679e-07,2.781236630325e-01,5.402750000000e-01,4.999999999922e-06
-7.017543005147e-01,-2.423219416072e-01,-1.092358413146e+00,-1.351525523732e+01,4.528913206722e-07,2.782878962456e-01,5.403300000000e-01,5.500000000003e-05
-7.512719021159e-01,-4.086521284577e-01,-1.091735219396e+00,-1.351625523732e+01,4.527207005398e-07,2.783826304349e-01,5.403600000000e-01,2.999999999997e-05
-7.510955362028e-01,4.314284141868e-01,-1.090832514152e+00,-1.351725523732e+01,4.526766553323e-07,2.781990391949e-01,5.402900000000e-01,-6.999999999990e-05
-7.689911217897e-01,4.512948902064e-01,-1.089474056126e+00,-1.351825523732e+01,4.528389499985e-07,2.782380732583e-01,5.403000000000e-01,9.999999999954e-06
-1.234240882464e+00,-3.525683487943e-01,-1.087639238221e+00,-1.351925523732e+01,4.532171459032e-07,2.782492864786e-01,5.403000000000e-01,0.000000000000e+00
-7.980428498913e-01,-4.987294467786e-01,-1.087269199380e+00,-1.352025523732e+01,4.529317266156e-07,2.780240555868e-01,5.402150000000e-01,-8.500000000000e-05
-6.792739898383e-01,-1.234859775316e-01,-1.086355533187e+00,-1.352125523732e+01,4.528926249826e-07,2.779935302213e-01,5.402000000000e-01,-1.499999999999e-05
-7.475105996563e-01,-3.951403414396e-01,-1.084771024599e+00,-1.352225523732e+01,4.531574219923e-07,2.775463304520e-01,5.400350000000e-01,-1.650000000000e-04
-7.222292115196e-01,-3.170859884617e-01,-1.084211188281e+00,-1.352325523732e+01,4.529580024446e-07,2.770443843979e-01,5.398500000000e-01,-1.850000000000e-04
-1.238951069484e+00,-3.419156133549e-01,-1.083519847055e+00,-1.352425523732e+01,4.528182145577e-07,2.768753793288e-01,5.397850000000e-01,-6.500000000009e-05
-9.602725745609e-01,5.401560606605e-01,-1.082386914077e+00,-1.352525523732e+01,4.528784130324e-07,2.765128132716e-01,5.396500000000e-01,-1.350000000000e-04
-6.679756184824e-01,-3.650877027488e-02,-1.078672371757e+00,-1.352625523732e+01,4.541094407324e-07,2.764408242379e-01,5.396200000000e-01,-2.999999999997e-05
-1.081131015591e+00,5.058613312257e-01,-1.078148040714e+00,-1.352725523732e+01,4.538934863343e-07,2.762997551722e-01,5.395650000000e-01,-5.500000000003e-05
-1.295701334729e+00,1.844858204445e-01,-1.076826260557e+00,-1.352825523732e+01,4.540395637527e-07,2.761311256510e-01,5.395000000000e-01,-6.499999999998e-05
-1.311734025461e+00,9.734272243796e-02,-1.076735576127e+00,-1.352925523732e+01,4.536268861629e-07,2.761558418735e-01,5.395050000000e-01,5.000000000033e-06
-9.892726344453e-01,5.368079941798e-01,-1.076254601641e+00,-1.353025523732e+01,4.533915033257e-07,2.759458844984e-01,5.394250000000e-01,-7.999999999997e-05
-1.222231169106e+00,-3.706598246000e-01,-1.075807212931e+00,-1.353125523732e+01,4.531410232773e-07,2.759567638793e-01,5.394250000000e-01,0.000000000000e+00
-7.918992077454e-01,-4.838874501284e-01,-1.074931757917e+00,-1.353225523732e+01,4.530845903495e-07,2.759952445934e-01,5.394350000000e-01,9.999999999954e-06
-1.308701986015e+00,1.161404723074e-01,-1.073531993661e+00,-1.353325523732e+01,4.532657535827e-07,2.760337334338e-01,5.394450000000e-01,9.999999999954e-06
-6.894653672246e-01,3.130541591911e-01,-1.072976782350e+00,-1.353425523732e+01,4.530641909316e-07,2.758238523465e-01,5.393650000000e-01,-7.999999999997e-05
-6.911854433556e-01,-1.772910665879e-01,-1.072835262145e+00,-1.353525523732e+01,4.526754113818e-07,2.757243875169e-01,5.393250000000e-01,-3.999999999993e-05
-9.786468716826e-01,5.370354434510e-01,-1.072637843558e+00,-1.353625523732e+01,4.523122482637e-07,2.759007379263e-01,5.393850000000e-01,5.999999999995e-05
-7.531716851204e-01,-4.032557988438e-01,-1.072449805857e+00,-1.353725523732e+01,4.519451368314e-07,2.756633709478e-01,5.392950000000e-01,-9.000000000003e-05
-6.940315422779e-01,-1.910476007938e-01,-1.072149933344e+00,-1.353825523732e+01,4.516288283601e-07,2.752747255056e-01,5.391500000000e-01,-1.450000000000e-04
-7.159712403132e-01,-2.855474890551e-01,-1.071045292384e+00,-1.353925523732e+01,4.516760897062e-07,2.748453541200e-01,5.389900000000e-01,-1.600000000000e-04
-7.199264695357e-01,-2.999466154453e-01,-1.070408786809e+00,-1.354025523732e+01,4.515119378021e-07,2.747186631293e-01,5.389400000000e-01,-4.999999999999e-05
-1.315862614992e+00,3.572933235266e-02,-1.070226546608e+00,-1.354125523732e+01,4.511428604195e-07,2.744272945487e-01,5.388300000000e-01,-1.099999999999e-04
-9.194059044346e-01,-5.801034930591e-01,-1.067699710368e+00,-1.354225523732e+01,4.518322078142e-07,2.742184662661e-01,5.387500000000e-01,-8.000000000008e-05
-1.017941408143e+00,-5.675930277436e-01,-1.067234796373e+00,-1.354325523732e+01,4.515905033954e-07,2.739001820246e-01,5.386300000000e-01,-1.199999999999e-04
-1.315448990511e+00,-2.696652364979e-02,-1.066329253387e+00,-1.354425523732e+01,4.515478495195e-07,2.736643295771e-01,5.385400000000e-01,-9.000000000003e-05
-6.649674490060e-01,1.977886832566e-01,-1.066237235022e+00,-1.354525523732e+01,4.511380384438e-07,2.733192950873e-01,5.384100000000e-01,-1.300000000000e-04
-7.830195771753e-01,-4.642127495494e-01,-1.065122270659e+00,-1.354625523732e+01,4.511899062222e-07,2.732477986462e-01,5.383800000000e-01,-3.000000000009e-05
-1.291762729080e+00,1.922616221549e-01,-1.064320590097e+00,-1.354725523732e+01,4.511004353654e-07,2.729987880601e-01,5.382850000000e-01,-9.499999999996e-05
-9.832489714861e-01,-5.770832262621e-01,-1.063210478307e+00,-1.354825523732e+01,4.511501095771e-07,2.728454672358e-01,5.382250000000e-01,-6.000000000006e-05
-8.501117611321e-01,-5.469524850877e-01,-1.062542058316e+00,-1.354925523732e+01,4.510005420177e-07,2.725831501804e-01,5.381250000000e-01,-9.999999999999e-05
-6.628330839606e-01,1.633348753239e-01,-1.061223400266e+00,-1.355025523732e+01,4.511442798711e-07,2.726344387988e-01,5.381400000000e-01,1.499999999999e-05
-8.137160210274e-01,4.817239184608e-01,-1.058489084373e+00,-1.355125523732e+01,4.519273854461e-07,2.726312040104e-01,5.381350000000e-01,-4.999999999922e-06
-1.246382862017e+00,-3.172342229254e-01,-1.058477995077e+00,-1.355225523732e+01,4.514806905237e-07,2.722192916656e-01,5.379800000000e-01,-1.550000000000e-04
-7.216821597662e-01,-2.950874306459e-01,-1.053147428805e+00,-1.355325523732e+01,4.534400971831e-07,2.718487378694e-01,5.378400000000e-01,-1.400000000000e-04
-8.395317780179e-01,4.973897956407e-01,-1.052461058192e+00,-1.355425523732e+01,4.532979073418e-07,2.717774711919e-01,5.378100000000e-01,-2.999999999997e-05
-7.183892417560e-01,-2.811362598020e-01,-1.050739783322e+00,-1.355525523732e+01,4.536249776704e-07,2.715160682421e-01,5.377100000000e-01,-9.999999999999e-05
-1.102955426233e+00,-5.109631247687e-01,-1.049977506364e+00,-1.355625523732e+01,4.535171533780e-07,2.712006386140e-01,5.375900000000e-01,-1.200000000000e-04
-9.315276404682e-01,5.297960422265e-01,-1.048949396249e+00,-1.355725523732e+01,4.535299019761e-07,2.710074810461e-01,5.375150000000e-01,-7.500000000005e-05
-8.506341958262e-01,-5.422245429371e-01,-1.048062876121e+00,-1.355825523732e+01,4.534784383808e-07,2.709634445535e-01,5.374950000000e-01,-2.000000000002e-05
-1.197999438943e+00,-4.014383415170e-01,-1.047937800641e+00,-1.355925523732e+01,4.530818524929e-07,2.707839704134e-01,5.374250000000e-01,-6.999999999990e-05
-7.688219343113e-01,4.372643653671e-01,-1.047838215267e+00,-1.356025523732e+01,4.526740745778e-07,2.706045962066e-01,5.373550000000e-01,-7.000000000001e-05
-7.641160726938e-01,-4.165873807625e-01,-1.047140440025e+00,-1.356125523732e+01,4.525372859373e-07,2.705199967884e-01,5.373200000000e-01,-3.500000000001e-05
-1.293918567269e+00,1.725268642683e-01,-1.046972417626e+00,-1.356225523732e+01,4.521609416282e-07,2.705030384213e-01,5.373100000000e-01,-1.000000000007e-05
-1.044485665140e+00,5.150137725116e-01,-1.045078783511e+00,-1.356325523732e+01,4.525651886682e-07,2.702697544607e-01,5.372200000000e-01,-8.999999999992e-05
-9.139622393104e-01,-5.720841086418e-01,-1.044667845346e+00,-1.356425523732e+01,4.522986782915e-07,2.701311862055e-01,5.371650000000e-01,-5.500000000003e-05
-7.747855677236e-01,-4.383060901788e-01,-1.044017551019e+00,-1.356525523732e+01,4.521405345315e-07,2.701277177434e-01,5.371600000000e-01,-5.000000000033e-06
-1.308913032125e+00,-7.351187619821e-02,-1.043041829060e+00,-1.356625523732e+01,4.521295575779e-07,2.701647737038e-01,5.371700000000e-01,1.000000000007e-05
-8.591329571693e-01,-5.465238633623e-01,-1.042155793984e+00,-1.356725523732e+01,4.520780336035e-07,2.699992417969e-01,5.371050000000e-01,-6.499999999998e-05
-9.185665399277e-01,5.253373779995e-01,-1.040123849972e+00,-1.356825523732e+01,4.525447936166e-07,2.698877713269e-01,5.370600000000e-01,-4.500000000007e-05
-7.166187734027e-01,3.575856963832e-01,-1.038145044971e+00,-1.356925523732e+01,4.529879635770e-07,2.697763347380e-01,5.370150000000e-01,-4.499999999996e-05
-1.103761229500e+00,-5.062335200302e-01,-1.034970148843e+00,-1.357025523732e+01,4.539742374781e-07,2.694088463949e-01,5.368750000000e-01,-1.400000000000e-04
-9.750639402605e-01,-5.705992935734e-01,-1.034239544683e+00,-1.357125523732e+01,4.538519551787e-07,2.691090965685e-01,5.367600000000e-01,-1.150000000000e-04
-7.313396635626e-01,-3.163871374311e-01,-1.033270256484e+00,-1.357225523732e+01,4.538380167821e-07,2.691728237647e-01,5.367800000000e-01,2.000000000002e-05
-1.201534453407e+00,3.794186379327e-01,-1.029803760648e+00,-1.357325523732e+01,4.549587879813e-07,2.689674425420e-01,5.367000000000e-01,-8.000000000008e-05
-1.310516148722e+00,1.584274974075e-02,-1.029746853459e+00,-1.357425523732e+01,4.545299218808e-07,2.685606803071e-01,5.365450000000e-01,-1.549999999999e-04
-6.799311449102e-01,2.465916802765e-01,-1.029301439916e+00,-1.357525523732e+01,4.542779156281e-07,2.681142674801e-01,5.363750000000e-01,-1.700000000000e-04
-1.301259395836e+00,1.197229353800e-01,-1.027922537638e+00,-1.357625523732e+01,4.544500751786e-07,2.680972065715e-01,5.363650000000e-01,-1.000000000007e-05
-1.288884979182e+00,-1.788757867612e-01,-1.027117044086e+00,-1.357725523732e+01,4.543616903052e-07,2.677853885819e-01,5.362450000000e-01,-1.200000000000e-04
-1.174220029332e+00,-4.282852870047e-01,-1.025351510012e+00,-1.357825523732e+01,4.547096528325e-07,2.675140292713e-01,5.361400000000e-01,-1.050000000000e-04
-1.094416009098e+00,4.843814736536e-01,-1.024947809788e+00,-1.357925523732e+01,4.544385903931e-07,2.673632152874e-01,5.360800000000e-01,-5.999999999995e-05
-7.311878263796e-01,-3.101521894732e-01,-1.024239047862e+00,-1.358025523732e+01,4.543062598444e-07,2.671723874217e-01,5.360050000000e-01,-7.500000000005e-05
-9.896326862910e-01,-5.647862993678e-01,-1.023729698019e+00,-1.358125523732e+01,4.540834090822e-07,2.671152133057e-01,5.359800000000e-01,-2.499999999994e-05
-8.703796074287e-01,-5.471142015202e-01,-1.022385040469e+00,-1.358225523732e+01,4.542399393301e-07,2.668044347313e-01,5.358600000000e-01,-1.200000000000e-04
-9.610223585792e-01,5.251275278924e-01,-1.022174088132e+00,-1.358325523732e+01,4.538816637350e-07,2.666272793984e-01,5.357900000000e-01,-7.000000000001e-05
-1.242176004367e+00,3.075553267511e-01,-1.022114605107e+00,-1.358425523732e+01,4.534549810076e-07,2.665435062723e-01,5.357550000000e-01,-3.500000000001e-05
-1.288540103439e+00,-1.769747251471e-01,-1.021982602056e+00,-1.358525523732e+01,4.530615542393e-07,2.662999062664e-01,5.356600000000e-01,-9.499999999996e-05
-1.309402835948e+00,-8.309473641710e-03,-1.021905850425e+00,-1.358625523732e+01,4.526434589310e-07,2.661496490059e-01,5.356000000000e-01,-6.000000000006e-05
-7.822683771377e-01,4.427451668826e-01,-1.021696802426e+00,-1.358725523732e+01,4.522855812317e-07,2.659861595962e-01,5.355350000000e-01,-6.499999999998e-05
-1.099042006031e+00,4.802895483329e-01,-1.020877419813e+00,-1.358825523732e+01,4.522038979694e-07,2.659690106914e-01,5.355250000000e-01,-9.999999999954e-06
-1.238687753798e+00,-3.193314239754e-01,-1.020536884852e+00,-1.358925523732e+01,4.519057836168e-07,2.656727294385e-01,5.354100000000e-01,-1.150000000000e-04
-1.248899812717e+00,-2.961566798109e-01,-1.019271799239e+00,-1.359025523732e+01,4.520255932174e-07,2.655758748503e-01,5.353700000000e-01,-4.000000000004e-05
-6.927187255333e-01,-1.365416814091e-01,-1.017313725981e+00,-1.359125523732e+01,4.524588743747e-07,2.654126768515e-01,5.353050000000e-01,-6.499999999998e-05
-1.095429676131e+00,-5.079444560303e-01,-1.016071339502e+00,-1.359225523732e+01,4.525685575804e-07,2.651302145165e-01,5.351950000000e-01,-1.100000000001e-04
-1.308536811124e+00,6.858148189372e-03,-1.015706545384e+00,-1.359325523732e+01,4.522811746540e-07,2.649804940278e-01,5.351350000000e-01,-5.999999999995e-05
-1.244440325573e+00,-3.048385439728e-01,-1.015481793456e+00,-1.359425523732e+01,4.519306804232e-07,2.648440853946e-01,5.350800000000e-01,-5.500000000003e-05
-8.185216147735e-01,-4.970385304107e-01,-1.015273260535e+00,-1.359525523732e+01,4.515731336790e-07,2.643638015856e-01,5.348950000000e-01,-1.850000000000e-04
-1.171256683367e+00,-4.287627940208e-01,-1.013973581080e+00,-1.359625523732e+01,4.517084811494e-07,2.640955529979e-01,5.347900000000e-01,-1.050000000000e-04
-1.175618968484e+00,-4.227891792352e-01,-1.013314628267e+00,-1.359725523732e+01,4.515544535097e-07,2.639595088552e-01,5.347350000000e-01,-5.500000000003e-05
-1.017964982186e+00,5.155669693924e-01,-1.012989592497e+00,-1.359825523732e+01,4.512497732407e-07,2.638499065926e-01,5.346900000000e-01,-4.499999999996e-05
-1.226932786823e+00,3.327596612483e-01,-1.011542692331e+00,-1.359925523732e+01,4.514514819080e-07,2.639382372156e-01,5.347200000000e-01,2.999999999997e-05
-8.839741624808e-01,-5.509091428054e-01,-1.011404956195e+00,-1.360025523732e+01,4.510623793871e-07,2.639870003498e-01,5.347350000000e-01,1.499999999999e-05
-1.306334332910e+00,-4.479907172147e-02,-1.010405988204e+00,-1.360125523732e+01,4.510619138875e-07,2.638509976143e-01,5.346800000000e-01,-5.499999999992e-05
-1.083444804406e+00,-5.151083893953e-01,-1.008611112319e+00,-1.360225523732e+01,4.514205946598e-07,2.638601481255e-01,5.346800000000e-01,0.000000000000e+00
-1.123288260829e+00,-4.811043789919e-01,-1.007849343468e+00,-1.360325523732e+01,4.513130650216e-07,2.635791733140e-01,5.345700000000e-01,-1.100000000001e-04
-7.249830030878e-01,-2.762953930026e-01,-1.006669992431e+00,-1.360425523732e+01,4.513940157471e-07,2.632194831492e-01,5.344300000000e-01,-1.400000000000e-04
-9.926446235078e-01,-5.592294720946e-01,-1.006385389797e+00,-1.360525523732e+01,4.510712051400e-07,2.632022217815e-01,5.344200000000e-01,-9.999999999954e-06
-8.631810790738e-01,4.972158537478e-01,-1.005805261498e+00,-1.360625523732e+01,4.508818528599e-07,2.631981198069e-01,5.344150000000e-01,-5.000000000033e-06
-9.429857840360e-01,-5.637812799675e-01,-1.003983802425e+00,-1.360725523732e+01,4.512523860175e-07,2.631545364911e-01,5.343950000000e-01,-2.000000000002e-05
-1.260993186357e+00,-2.565073154397e-01,-9.983762431241e-01,-1.360825523732e+01,4.533363554648e-07,2.631635878471e-01,5.343950000000e-01,0.000000000000e+00
-1.034167460097e+00,-5.419675699455e-01,-9.982124027974e-01,-1.360925523731e+01,4.529574523203e-07,2.630279198937e-01,5.343400000000e-01,-5.499999999992e-05
-1.138629999223e+00,-4.627527141586e-01,-9.981720370700e-01,-1.361025523732e+01,4.525229873220e-07,2.628134436740e-01,5.342550000000e-01,-8.500000000000e-05
-6.819324009680e-01,-4.288938448122e-02,-9.978489718482e-01,-1.361125523732e+01,4.522167624324e-07,2.627961629441e-01,5.342450000000e-01,-1.000000000007e-05
-8.530303991978e-01,4.892496425231e-01,-9.962743978559e-01,-1.361225523732e+01,4.524766690840e-07,2.623718482901e-01,5.340800000000e-01,-1.650000000000e-04
-9.328663496835e-01,-5.600090074152e-01,-9.941870807000e-01,-1.361325523732e+01,4.529689222982e-07,2.618826901137e-01,5.338900000000e-01,-1.900000000000e-04
-1.077601800026e+00,4.864844267586e-01,-9.939879799841e-01,-1.361425523732e+01,4.526062850494e-07,2.616559455448e-01,5.338000000000e-01,-8.999999999992e-05
-1.300235602158e+00,8.757292114404e-02,-9.927202533348e-01,-1.361525523732e+01,4.527274760364e-07,2.615078221912e-01,5.337400000000e-01,-6.000000000006e-05
-6.797721232884e-01,2.034445629914e-01,-9.919975019517e-01,-1.361625523732e+01,4.526019753676e-07,2.616212836612e-01,5.337800000000e-01,4.000000000004e-05
-1.272574948383e+00,2.178279867868e-01,-9.916914913871e-01,-1.361725523732e+01,4.522879833449e-07,2.613032553762e-01,5.336550000000e-01,-1.250000000000e-04
-1.037689258882e+00,5.038369476437e-01,-9.906428524006e-01,-1.361825523732e+01,4.523099827090e-07,2.610377886220e-01,5.335500000000e-01,-1.050000000000e-04
-7.546535993168e-01,-3.605486614346e-01,-9.876857625602e-01,-1.361925523732e+01,4.531960607648e-07,2.608638596851e-01,5.334800000000e-01,-7.000000000001e-05
-7.806749196321e-01,-4.207128047892e-01,-9.834438006889e-01,-1.362025523732e+01,4.546676893073e-07,2.606900283884e-01,5.334100000000e-01,-6.999999999990e-05
-7.898102686189e-01,4.369221568384e-01,-9.814956748996e-01,-1.362125523732e+01,4.550989758938e-07,2.604381437117e-01,5.333100000000e-01,-1.000000000001e-04
-1.266394687398e+00,-2.326105298833e-01,-9.814565553101e-01,-1.362225523732e+01,4.546618902297e-07,2.602905822129e-01,5.332500000000e-01,-5.999999999995e-05
-1.302753615937e+00,3.003199527687e-02,-9.806386823022e-01,-1.362325523732e+01,4.545790915678e-07,2.600910600953e-01,5.331700000000e-01,-7.999999999997e-05
-9.554107730487e-01,5.143721326982e-01,-9.806250123264e-01,-1.362425523732e+01,4.541309476063e-07,2.597747334959e-01,5.330450000000e-01,-1.250000000000e-04
-7.328628919734e-01,-2.871370751567e-01,-9.798085557181e-01,-1.362525523732e+01,4.540476025212e-07,2.597443494224e-01,5.330300000000e-01,-1.499999999999e-05
-7.623950311787e-01,4.052967936974e-01,-9.796891266263e-01,-1.362625523732e+01,4.536479573952e-07,2.595581677936e-01,5.329550000000e-01,-7.500000000005e-05
